date,open,high,low,close,volume,turnover
20260512,42700,42850,41200,41950,314956,13170857550
20260513,43000,43400,41600,42000,233067,9820405050
20260514,42050,44050,41850,44050,334870,14406606675
20260515,44050,44800,42750,43200,267898,11742040875
20260518,43450,43550,41650,42350,158466,6728125825
20260519,43600,44000,42350,43000,222423,9546754175
20260520,43600,43600,41800,41950,166758,7039147925
20260521,42550,43250,41600,41900,244892,10315844350
20260522,41950,43800,41950,43400,175345,7558674450
20260526,43750,44000,41850,42000,233194,9877521600
20260527,42000,42550,41000,41250,306451,12774475900
20260528,41650,43000,40200,41550,315205,13124080650
20260529,42050,42550,41650,42500,275344,11610105850
20260601,42300,43600,41900,42900,205083,8816556675
20260602,43100,45300,42300,44900,460751,20322231875
20260604,44450,44800,42900,43850,196438,8583364225
20260605,44200,44200,40900,42000,188814,7890562225
