date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260615,33150,33350,32400,32800,270992,8912929475,017960,한국카본,2026-06-15T10:39:10,20260615
20260615,245500,250000,238500,239500,343440,83460658750,018260,삼성에스디에스,2026-06-15T10:39:10,20260615
20260615,4930,5890,4860,5680,80723311,456215556189,018880,한온시스템,2026-06-15T10:39:10,20260615
20260615,90200,93100,88200,91300,227541,20763180400,021240,코웨이,2026-06-15T10:39:10,20260615
20260615,28850,29100,28300,28650,307223,8795376675,022100,포스코DX,2026-06-15T10:39:10,20260615
20260615,192600,199200,179000,186300,339060,63666113650,023530,롯데쇼핑,2026-06-15T10:39:10,20260615
20260615,22200,22550,21850,22400,2151308,48071288350,024110,기업은행,2026-06-15T10:39:10,20260615
20260615,8320,8580,8110,8270,82319,679204685,025900,동화기업,2026-06-15T10:39:10,20260615
20260615,25650,25950,25300,25450,87144,2238598175,026960,동서,2026-06-15T10:39:10,20260615
20260615,54600,54600,50700,52100,3424543,179003183450,028050,삼성E&A,2026-06-15T10:39:10,20260615
20260615,467000,509000,461000,495000,667754,327027942750,028260,삼성물산,2026-06-15T10:39:10,20260615
20260615,5290,5480,5260,5340,2466705,13221423750,028670,팬오션,2026-06-15T10:39:10,20260615
20260615,51600,53300,49900,51700,421302,22079784250,029780,삼성카드,2026-06-15T10:39:10,20260615
20260615,20400,21150,19970,20750,1323874,27676241080,030000,제일기획,2026-06-15T10:39:10,20260615
20260615,55900,56800,55100,55400,619276,34886003214,030200,KT,2026-06-15T10:39:10,20260615
20260615,20350,20650,20000,20350,100871,2045064700,030520,한글과컴퓨터,2026-06-15T10:39:10,20260615
20260615,15970,15990,15750,15800,902397,14284347135,032640,LG유플러스,2026-06-15T10:39:10,20260615
20260615,404500,424000,402500,423000,445849,186484963750,032830,삼성생명,2026-06-15T10:39:10,20260615
20260615,191300,192000,186700,188500,350831,66360443900,033780,KT&G,2026-06-15T10:39:10,20260615
20260615,100400,101200,97600,99800,2520626,251314312800,034020,두산에너빌리티,2026-06-15T10:39:10,20260615
20260615,14400,15050,14000,14130,7348464,106111707690,034220,LG디스플레이,2026-06-15T10:39:10,20260615
20260615,616000,673000,604000,646000,252100,162954622500,034730,SK,2026-06-15T10:39:10,20260615
20260615,15960,16330,15650,16000,1656852,26770488995,035250,강원랜드,2026-06-15T10:39:10,20260615
20260615,256000,257500,245500,248000,2001006,501773359500,035420,NAVER,2026-06-15T10:39:10,20260615
20260615,41600,41700,40550,40750,1908601,78207955475,035720,카카오,2026-06-15T10:39:10,20260615
20260615,38900,39250,38100,38600,65611,2536261650,035760,CJ ENM,2026-06-15T10:39:10,20260615
20260615,56500,56900,54400,55900,143996,8038874000,035900,JYP Ent.,2026-06-15T10:39:10,20260615
20260615,36950,37750,36800,37000,236862,8843638150,036460,한국가스공사,2026-06-15T10:39:10,20260615
20260615,7460,7680,7200,7370,2739418,20196245700,036540,SFA반도체,2026-06-15T10:39:10,20260615
20260615,269500,272500,259500,261500,153769,40484518500,036570,엔씨소프트,2026-06-15T10:39:10,20260615
20260615,50300,50500,46050,46750,107094,5024833250,036830,솔브레인홀딩스,2026-06-15T10:39:10,20260615
20260615,237500,244000,218000,225000,2445689,556379542000,036930,주성엔지니어링,2026-06-15T10:39:10,20260615
20260615,598000,605000,527000,531000,155622,86321067500,039030,이오테크닉스,2026-06-15T10:39:10,20260615
20260615,37150,38250,37100,37500,61924,2328282750,039130,하나투어,2026-06-15T10:39:10,20260615
20260615,375500,379000,364500,367500,108218,40024796250,039490,키움증권,2026-06-15T10:39:10,20260615
20260615,83700,84600,77200,81200,107964,8715721700,041510,에스엠,2026-06-15T10:39:10,20260615
20260615,117000,123700,115200,123400,1642714,197787328400,042660,한화오션,2026-06-15T10:39:10,20260615
20260615,365000,368500,343000,347000,1252510,442228608500,042700,한미반도체,2026-06-15T10:39:10,20260615
20260615,13610,13620,13000,13160,677304,8951778370,046890,서울반도체,2026-06-15T10:39:10,20260615
20260615,24550,24550,22350,22900,11338263,264109153025,047040,대우건설,2026-06-15T10:39:10,20260615
20260615,60700,60800,58800,59900,408146,24365022100,047050,포스코인터내셔널,2026-06-15T10:39:10,20260615
20260615,142800,149400,138300,147600,436119,63852331750,047810,한국항공우주,2026-06-15T10:39:10,20260615
20260615,56800,56800,53700,54000,435370,23754178550,051600,한전KPS,2026-06-15T10:39:10,20260615
20260615,248500,249500,244000,246500,39770,9802486000,051900,LG생활건강,2026-06-15T10:39:10,20260615
20260615,355000,361500,346000,360500,254923,90984079250,051910,LG화학,2026-06-15T10:39:10,20260615
20260615,142000,142200,131400,135000,398154,53823175950,052690,한전기술,2026-06-15T10:39:10,20260615
20260615,102900,110800,102000,105600,2048362,218847570300,055550,신한지주,2026-06-15T10:39:10,20260615
20260615,27700,27850,27100,27700,109572,3009831050,056190,에스에프에이,2026-06-15T10:39:10,20260615
20260615,107000,107700,96600,96800,2163787,217055538700,058470,리노공업,2026-06-15T10:39:10,20260615
20260615,211000,218000,203000,213000,459919,98259924750,064350,현대로템,2026-06-15T10:39:10,20260615
20260615,297000,299500,285000,290500,58362,17008623500,064760,티씨케이,2026-06-15T10:39:10,20260615
20260615,234000,262000,232500,243500,2656201,656761388000,066570,LG전자,2026-06-15T10:39:10,20260615
20260615,142200,143300,138200,141700,242212,34220603400,066970,엘앤에프,2026-06-15T10:39:10,20260615
20260615,48400,51100,47800,50700,215274,10749837450,067160,SOOP,2026-06-15T10:39:10,20260615
20260615,176100,177700,173500,175000,400596,70301892600,068270,셀트리온,2026-06-15T10:39:10,20260615
20260615,11130,12200,11130,11980,286655,3409201440,069080,웹젠,2026-06-15T10:39:10,20260615
20260615,16020,16850,15970,16700,311155,5176363990,069260,TKG휴켐스,2026-06-15T10:39:10,20260615
20260615,124100,124300,119600,120200,36059,4365283250,069620,대웅제약,2026-06-15T10:39:10,20260615
20260615,177000,186100,170300,183200,208923,37714817400,069960,현대백화점,2026-06-15T10:39:10,20260615
20260615,246500,255000,243000,251500,279072,70188513250,071050,한국금융지주,2026-06-15T10:39:10,20260615
20260615,73000,76000,73000,73600,16652,1241105700,071320,지역난방공사,2026-06-15T10:39:10,20260615
20260615,4920,5170,4890,5070,715377,3618773696,073240,금호타이어,2026-06-15T10:39:10,20260615
20260615,42800,42800,40800,41100,557925,23222627925,074600,원익QnC,2026-06-15T10:39:10,20260615
20260615,25500,26350,25500,25550,38077,986530250,078340,컴투스,2026-06-15T10:39:10,20260615
20260615,75000,78300,73200,75600,235071,17823507900,078930,GS,2026-06-15T10:39:10,20260615
20260615,783000,861000,772000,845000,206786,172800344500,079550,LIG넥스원,2026-06-15T10:39:10,20260615
20260615,43000,45600,42300,43750,403759,17831752350,081660,미스토홀딩스,2026-06-15T10:39:10,20260615
20260615,191000,195800,185000,188000,267535,50862839300,084370,유진테크,2026-06-15T10:39:10,20260615
20260615,11380,11380,10800,10990,33334,363768940,084850,아이티엠반도체,2026-06-15T10:39:10,20260615
20260615,216500,223000,213000,216500,234156,51084568250,086280,현대글로비스,2026-06-15T10:39:10,20260615
20260615,19550,19830,18950,19460,500902,9658107745,086450,동국제약,2026-06-15T10:39:10,20260615
20260615,121300,124000,119300,124000,775428,94397440800,086520,에코프로,2026-06-15T10:39:10,20260615
20260615,124700,130700,121300,129300,1071270,137702236650,086790,하나금융지주,2026-06-15T10:39:10,20260615
20260615,85800,89800,85800,89100,68060,5998013300,086900,메디톡스,2026-06-15T10:39:10,20260615
20260615,5080,5350,4980,5250,5999562,31398312620,088350,한화생명,2026-06-15T10:39:10,20260615
20260615,113800,114800,111700,112500,157227,17712340600,090430,아모레퍼시픽,2026-06-15T10:39:10,20260615
20260615,6630,6680,6480,6620,292541,1919025715,091700,파트론,2026-06-15T10:39:10,20260615
20260615,19010,23550,18950,22400,17639508,367304010595,093370,후성,2026-06-15T10:39:10,20260615
20260615,228000,232500,207000,209500,247940,53764088250,095340,ISC,2026-06-15T10:39:10,20260615
20260615,28550,29300,28250,28700,138098,3968933825,096530,씨젠,2026-06-15T10:39:10,20260615
20260615,110000,116200,107800,112700,567143,63973992950,096770,SK이노베이션,2026-06-15T10:39:10,20260615
20260615,202500,207000,199700,202000,68230,13829996050,097950,CJ제일제당,2026-06-15T10:39:10,20260615
20260615,40000,41150,37250,37400,2940626,114259836000,098460,고영,2026-06-15T10:39:10,20260615
20260615,75300,76300,73900,75500,132979,10015826350,103140,풍산,2026-06-15T10:39:10,20260615
20260615,163500,175000,162200,169600,1412182,241583741350,105560,KB금융,2026-06-15T10:39:10,20260615
20260615,83000,83900,81600,82400,118844,9817742550,111770,영원무역,2026-06-15T10:39:10,20260615
20260615,18150,18570,17810,18140,100932,1827284340,112040,위메이드,2026-06-15T10:39:10,20260615
20260615,43500,44100,42450,43750,333228,14431471050,112610,씨에스윈드,2026-06-15T10:39:10,20260615
20260615,12070,12400,11900,12350,225009,2748449210,114090,GKL,2026-06-15T10:39:10,20260615
20260615,75600,77900,70800,72300,255095,18724628700,120110,코오롱인더,2026-06-15T10:39:10,20260615
20260615,46100,46850,44550,45000,99555,4507392700,122870,와이지엔터테인먼트,2026-06-15T10:39:10,20260615
20260615,422000,430500,417500,420500,80880,34215869250,128940,한미약품,2026-06-15T10:39:10,20260615
20260615,169800,169800,156600,163500,387970,62563110700,131970,두산테스나,2026-06-15T10:39:10,20260615
20260615,7370,7380,7120,7140,64571,467665195,137310,에스디바이오센서,2026-06-15T10:39:10,20260615
20260615,43400,44000,42750,44000,127847,5545841700,137400,피엔티,2026-06-15T10:39:10,20260615
20260615,110100,114000,109300,111300,339689,38095058050,138040,메리츠금융지주,2026-06-15T10:39:10,20260615
20260615,17800,18510,17680,18020,1123978,20463003420,138930,BNK금융지주,2026-06-15T10:39:10,20260615
20260615,17870,18380,17660,18110,1264940,22964679580,139130,iM금융지주,2026-06-15T10:39:10,20260615
20260615,90500,92600,89400,90200,127562,11580107650,139480,이마트,2026-06-15T10:39:10,20260615
20260615,293000,293000,256500,258500,115561,30595562500,140860,파크시스템스,2026-06-15T10:39:10,20260615
20260615,131600,138400,130800,132800,172895,23017908050,141080,리가켐바이오,2026-06-15T10:39:10,20260615
20260615,248500,251000,244000,248000,37865,9369513750,145020,휴젤,2026-06-15T10:39:10,20260615
20260615,45650,46500,44900,46500,34229,1560890400,145720,덴티움,2026-06-15T10:39:10,20260615
20260615,74100,76000,73100,73500,454798,33856072450,161390,한국타이어앤테크놀로지,2026-06-15T10:39:10,20260615
20260615,88900,89300,86300,87000,166785,14644521350,161890,한국콜마,2026-06-15T10:39:10,20260615
20260615,76300,77800,73100,74400,166548,12560763050,166090,하나머티리얼즈,2026-06-15T10:39:10,20260615
20260615,27300,28900,26800,27550,1399538,39657419675,175330,JB금융지주,2026-06-15T10:39:10,20260615
20260615,125900,134500,125000,128100,170084,22199518800,180640,한진칼,2026-06-15T10:39:10,20260615
20260615,120000,120300,107800,110200,522761,58780821250,183300,코미코,2026-06-15T10:39:10,20260615
20260615,72400,73000,71500,71700,23666,1707836600,185750,종근당,2026-06-15T10:39:10,20260615
20260615,70900,72500,69000,69900,81156,5755880600,192080,더블유게임즈,2026-06-15T10:39:10,20260615
20260615,173300,173600,168200,168700,75833,12922689200,192820,코스맥스,2026-06-15T10:39:10,20260615
20260615,42350,43100,42050,42300,119622,5077042300,195940,HK이노엔,2026-06-15T10:39:10,20260615
20260615,344000,364000,341500,349000,470446,166099363000,196170,알테오젠,2026-06-15T10:39:10,20260615
20260615,9420,9580,9090,9110,200814,1850325095,200130,콜마비앤에이치,2026-06-15T10:39:10,20260615
20260615,62500,76600,60600,70600,7529135,533117803900,204320,HL만도,2026-06-15T10:39:10,20260615
20260615,1324000,1359000,1320000,1332000,43859,58627510500,207940,삼성바이오로직스,2026-06-15T10:39:10,20260615
20260615,37500,38900,37350,38850,146431,5617611525,213420,덕산네오룩스,2026-06-15T10:39:10,20260615
20260615,44500,45100,43550,43800,183547,8071823825,214150,클래시스,2026-06-15T10:39:10,20260615
20260615,293500,310500,293500,303500,67672,20563204500,214450,파마리서치,2026-06-15T10:39:10,20260615
20260615,43250,43600,42500,42600,24117,1037038900,215000,골프존,2026-06-15T10:39:10,20260615
20260615,40400,41250,39850,40050,28552,1155514050,215200,메가스터디교육,2026-06-15T10:39:10,20260615
20260615,11140,11290,10710,10890,865777,9474587290,222080,씨아이에스,2026-06-15T10:39:10,20260615
20260615,132000,137500,129200,134100,758837,101604664700,222800,심텍,2026-06-15T10:39:10,20260615
20260615,124500,128200,116000,123800,74244,9179053300,237690,에스티팜,2026-06-15T10:39:10,20260615
20260615,178600,179800,168900,174500,1797063,314170057050,240810,원익IPS,2026-06-15T10:39:10,20260615
20260615,68600,68800,66500,68300,224800,15283996300,241560,두산밥캣,2026-06-15T10:39:10,20260615
20260615,178400,186500,176900,186500,510682,93584722350,247540,에코프로비엠,2026-06-15T10:39:10,20260615
20260615,42800,43100,40550,41150,305541,12660056500,251270,넷마블,2026-06-15T10:39:10,20260615
20260615,25300,25800,25100,25450,46670,1185013025,253450,스튜디오드래곤,2026-06-15T10:39:10,20260615
20260615,241500,244000,235000,236500,99973,23824964500,259960,크래프톤,2026-06-15T10:39:10,20260615
20260615,41200,41300,40000,40000,397909,16080815100,263750,펄어비스,2026-06-15T10:39:10,20260615
20260615,255500,270000,255000,268000,154322,40919459500,267250,HD현대,2026-06-15T10:39:10,20260615
20260615,1132000,1194000,1118000,1194000,314453,365397888500,267260,HD현대일렉트릭,2026-06-15T10:39:10,20260615
20260615,99500,107500,99500,104900,2185,230934000,268280,미원에스씨,2026-06-15T10:39:10,20260615
20260615,137300,137500,131500,133800,264737,35709138650,271560,오리온,2026-06-15T10:39:10,20260615
20260615,96900,100100,94500,99500,617663,60540733100,272210,한화시스템,2026-06-15T10:39:10,20260615
20260615,29850,30100,28650,29200,150945,4430650250,272290,이녹스첨단소재,2026-06-15T10:39:10,20260615
20260615,404000,426500,395000,416000,191462,79237207750,278470,에이피알,2026-06-15T10:39:10,20260615
20260615,110200,110800,108200,110200,19683,2146987350,280360,롯데웰푸드,2026-06-15T10:39:10,20260615
20260615,132500,132500,127000,129900,52180,6763950200,282330,BGF리테일,2026-06-15T10:39:10,20260615
20260615,44400,47200,44400,45850,85979,3972155825,285130,SK케미칼,2026-06-15T10:39:10,20260615
20260615,9010,9180,8970,9130,117197,1060405320,293490,카카오게임즈,2026-06-15T10:39:10,20260615
20260615,364000,370000,353000,360500,22543,8133257500,298020,효성티앤씨,2026-06-15T10:39:10,20260615
20260615,3633000,3790000,3480000,3752000,67712,250286612500,298040,효성중공업,2026-06-15T10:39:10,20260615
20260615,209000,209500,203500,206000,9173,1896929250,298050,HS효성첨단소재,2026-06-15T10:39:10,20260615
20260615,14940,14990,14410,14700,122745,1801538040,300720,한일시멘트,2026-06-15T10:39:10,20260615
20260615,40400,40550,39850,40100,80664,3246869100,302440,SK바이오사이언스,2026-06-15T10:39:10,20260615
20260615,31600,33000,31350,32550,2213800,72124451250,316140,우리금융지주,2026-06-15T10:39:10,20260615
20260615,176300,184000,163100,165700,620973,105602951700,319660,피에스케이,2026-06-15T10:39:10,20260615
20260615,24050,24500,23600,23800,906869,21727619325,323410,카카오뱅크,2026-06-15T10:39:10,20260615
20260615,90600,91900,90000,90200,113735,10317522350,326030,SK바이오팜,2026-06-15T10:39:10,20260615
20260615,678000,719000,671000,714000,395308,279304017500,329180,HD현대중공업,2026-06-15T10:39:10,20260615
20260615,63400,64500,62000,63800,98511,6224143750,348210,넥스틴,2026-06-15T10:39:10,20260615
20260615,230500,230500,216000,218500,217305,47700258500,352820,하이브,2026-06-15T10:39:10,20260615
20260615,450000,458500,422500,427000,67318,29429498500,357780,솔브레인,2026-06-15T10:39:10,20260615
20260615,19110,19230,18780,19180,168261,3199174270,361610,SK아이이테크놀로지,2026-06-15T10:39:10,20260615
20260615,412000,425000,407000,420500,312604,130233054250,373220,LG에너지솔루션,2026-06-15T10:39:10,20260615
20260615,82400,82500,76600,79000,640297,50644123100,375500,DL이앤씨,2026-06-15T10:39:10,20260615
20260615,45000,46000,44700,45500,151724,6906670100,377300,카카오페이,2026-06-15T10:39:10,20260615
20260615,86700,86700,80700,81700,114623,9527790400,383220,F&F,2026-06-15T10:39:10,20260615
20260615,29400,30300,28950,29900,177446,5262161675,383310,에코프로에이치엔,2026-06-15T10:39:10,20260615
20260615,13650,14290,13110,13240,233558,3129731435,393890,더블유씨피,2026-06-15T10:39:10,20260615
20260615,1439000,1444000,1355000,1413000,1053471,1470537799500,402340,SK스퀘어,2026-06-15T10:39:10,20260615
20260615,71900,92000,67500,83500,33421660,2730427014550,403870,HPSP,2026-06-15T10:39:10,20260615
20260615,254000,258000,248500,255000,221999,56508395132,443060,HD현대마린솔루션,2026-06-15T10:39:10,20260615
20260615,58000,59000,57000,58500,377239,21942639700,450080,에코프로머티,2026-06-15T10:39:10,20260615
20260615,113800,115100,110400,111400,746344,83818841500,454910,두산로보틱스,2026-06-15T10:39:10,20260615
20260615,108200,108200,97000,97600,156289,15446537500,456040,OCI,2026-06-15T10:39:10,20260615
20260615,87900,88500,84500,85300,114287,9831319400,457190,이수스페셜티케미컬,2026-06-15T10:39:10,20260615
20260615,76400,76500,71500,73100,590387,43449738250,489790,한화비전,2026-06-15T10:39:10,20260615
