date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260612,922000,959000,919000,946000,1973,1851587500,003240,태광산업,2026-06-12T09:52:04,20260612
20260612,10550,10840,10350,10410,566689,6003349390,003380,하림지주,2026-06-12T09:52:04,20260612
20260612,26300,27125,26100,26600,3332672,89003807025,003490,대한항공,2026-06-12T09:52:04,20260612
20260612,111500,113000,104900,106500,625728,68169246300,003550,LG,2026-06-12T09:52:04,20260612
20260612,3170,3300,3170,3185,688582,2229690249,003620,KG모빌리티,2026-06-12T09:52:04,20260612
20260612,194900,205500,192200,199400,317096,63080218050,003670,포스코퓨처엠,2026-06-12T09:52:04,20260612
20260612,49900,49950,47800,48150,63162,3092846375,004000,롯데정밀화학,2026-06-12T09:52:04,20260612
20260612,33800,36100,33300,34950,1561831,54451073075,004020,현대제철,2026-06-12T09:52:04,20260612
20260612,725000,758000,681000,695000,157731,113645712000,004170,신세계,2026-06-12T09:52:04,20260612
20260612,375000,383500,370500,377500,26350,9984723500,004370,농심,2026-06-12T09:52:04,20260612
20260612,53300,54400,52600,53300,59652,3192654400,004490,세방전지,2026-06-12T09:52:04,20260612
20260612,27250,27500,26150,26550,1039915,27886068950,004990,롯데지주,2026-06-12T09:52:04,20260612
20260612,11140,11150,10660,10710,225385,2427418215,005250,녹십자홀딩스,2026-06-12T09:52:04,20260612
20260612,58100,62800,56900,59000,2180164,129936708850,005290,동진쎄미켐,2026-06-12T09:52:04,20260612
20260612,103800,107500,103800,105600,40897,4326313300,005300,롯데칠성,2026-06-12T09:52:04,20260612
20260612,635000,644000,604000,607000,1501032,937027433000,005380,현대차,2026-06-12T09:52:04,20260612
20260612,12510,13220,12510,12970,227740,2946187805,005420,코스모화학,2026-06-12T09:52:04,20260612
20260612,377500,389500,373500,377000,483611,184335967250,005490,POSCO홀딩스,2026-06-12T09:52:04,20260612
20260612,144000,150800,143300,148200,212641,31598891500,005830,DB손해보험,2026-06-12T09:52:04,20260612
20260612,67200,72000,66300,67700,199664,13800182600,005850,에스엘,2026-06-12T09:52:04,20260612
20260612,326000,339000,320000,322500,31006148,10243164332536,005930,삼성전자,2026-06-12T09:52:04,20260612
20260612,32400,32650,31400,31750,1068844,34167962350,005940,NH투자증권,2026-06-12T09:52:04,20260612
20260612,33000,34300,32800,33750,83083,2808469875,006040,동원산업,2026-06-12T09:52:04,20260612
20260612,405500,414000,382500,386500,170688,67331223000,006260,LS,2026-06-12T09:52:04,20260612
20260612,125100,130000,123100,126400,57495,7350494050,006280,녹십자,2026-06-12T09:52:04,20260612
20260612,30450,30450,27750,28800,2230784,64261230675,006360,GS건설,2026-06-12T09:52:04,20260612
20260612,531000,570000,520000,539000,677491,371565641000,006400,삼성SDI,2026-06-12T09:52:04,20260612
20260612,127200,130700,123800,124700,32518,4145573500,006650,대한유화,2026-06-12T09:52:04,20260612
20260612,54200,55900,52100,52300,4093555,220465340900,006800,미래에셋증권,2026-06-12T09:52:04,20260612
20260612,24500,24850,23050,24550,260418,6283014900,007070,GS리테일,2026-06-12T09:52:04,20260612
20260612,337500,337500,329000,329500,6951,2300192750,007310,오뚜기,2026-06-12T09:52:04,20260612
20260612,41900,41900,40150,40300,130304,5337647400,007340,DN오토모티브,2026-06-12T09:52:04,20260612
20260612,18010,19140,17730,18290,124859,2310785935,008730,율촌화학,2026-06-12T09:52:04,20260612
20260612,56500,57400,54900,55500,323187,17943136900,008770,호텔신라,2026-06-12T09:52:04,20260612
20260612,30800,31000,29900,30100,73620,2245002975,008930,한미사이언스,2026-06-12T09:52:04,20260612
20260612,1965000,1991000,1694000,1714000,1940690,3543930831539,009150,삼성전기,2026-06-12T09:52:04,20260612
20260612,32850,34050,32600,33200,56225,1884796300,009240,한샘,2026-06-12T09:52:04,20260612
20260612,54800,55600,51100,51500,310921,16611930950,009420,한올바이오파마,2026-06-12T09:52:04,20260612
20260612,14690,15230,14580,14980,177338,2654416935,009520,포스코엠텍,2026-06-12T09:52:04,20260612
20260612,388000,401000,381000,398000,302701,119628261500,009540,HD한국조선해양,2026-06-12T09:52:04,20260612
20260612,38000,38800,36750,37000,2152641,80955558775,009830,한화솔루션,2026-06-12T09:52:04,20260612
20260612,199000,199000,184100,186500,17845,3348194000,009970,영원무역홀딩스,2026-06-12T09:52:04,20260612
20260612,305000,329250,289000,300000,404519,125073845750,010060,OCI홀딩스,2026-06-12T09:52:04,20260612
20260612,242000,243500,222500,222500,2182491,505035397250,010120,LS ELECTRIC,2026-06-12T09:52:04,20260612
20260612,1220000,1250000,1193000,1201000,21267,25992274500,010130,고려아연,2026-06-12T09:52:04,20260612
20260612,26450,27600,26300,26900,4967296,134152774875,010140,삼성중공업,2026-06-12T09:52:04,20260612
20260612,112800,113000,108700,111400,358576,39689704550,010950,S-Oil,2026-06-12T09:52:04,20260612
20260612,1163000,1192000,1013000,1036000,470779,513568018500,011070,LG이노텍,2026-06-12T09:52:04,20260612
20260612,78300,79100,76000,76500,147796,11454248600,011170,롯데케미칼,2026-06-12T09:52:04,20260612
20260612,19230,20150,19010,20050,1884795,37237244330,011200,HMM,2026-06-12T09:52:04,20260612
20260612,75000,81900,74500,76900,349267,27338412800,011210,현대위아,2026-06-12T09:52:04,20260612
20260612,124000,127400,122200,123200,63885,7977962000,011780,금호석유화학,2026-06-12T09:52:04,20260612
20260612,145400,146300,138200,140300,716689,100840399400,011790,SKC,2026-06-12T09:52:04,20260612
20260612,615000,648000,605000,607000,936211,584327449000,012330,현대모비스,2026-06-12T09:52:04,20260612
20260612,1035000,1105000,1028000,1078000,233810,252711857000,012450,한화에어로스페이스,2026-06-12T09:52:04,20260612
20260612,20450,21500,20200,21150,93486,1962088000,012630,HDC,2026-06-12T09:52:04,20260612
20260612,76600,90800,74000,88700,309576,26167318950,012750,에스원,2026-06-12T09:52:04,20260612
20260612,294000,294000,282000,282500,94142,27033603750,014680,한솔케미칼,2026-06-12T09:52:04,20260612
20260612,21850,22850,20850,21950,77888,1710307075,014820,동원시스템즈,2026-06-12T09:52:04,20260612
20260612,37850,39250,37425,37650,4419792,169011505450,015760,한국전력,2026-06-12T09:52:04,20260612
20260612,119000,121300,116900,118800,508672,60564573800,016360,삼성증권,2026-06-12T09:52:04,20260612
20260612,102800,108500,102600,103000,1806259,190872004500,017670,SK텔레콤,2026-06-12T09:52:04,20260612
20260612,81300,82000,79100,79900,365161,29473848450,017800,현대엘리베이터,2026-06-12T09:52:04,20260612
20260612,32200,32650,31450,31750,351648,11258879125,017960,한국카본,2026-06-12T09:52:04,20260612
20260612,239000,247750,230500,237000,692880,165845372000,018260,삼성에스디에스,2026-06-12T09:52:04,20260612
20260612,4450,4850,4450,4700,22653366,107213663297,018880,한온시스템,2026-06-12T09:52:04,20260612
20260612,92900,93000,88500,89000,228148,20690370300,021240,코웨이,2026-06-12T09:52:04,20260612
20260612,28000,28400,27250,27950,503722,14028578200,022100,포스코DX,2026-06-12T09:52:04,20260612
20260612,201500,206000,185600,195600,317462,60886321250,023530,롯데쇼핑,2026-06-12T09:52:04,20260612
20260612,21150,22350,21000,21800,2742489,60124617050,024110,기업은행,2026-06-12T09:52:04,20260612
20260612,7870,8580,7830,8130,119921,974428890,025900,동화기업,2026-06-12T09:52:04,20260612
20260612,25750,25950,25300,25500,64478,1654920025,026960,동서,2026-06-12T09:52:04,20260612
20260612,52000,52100,47300,47600,2522304,123269688150,028050,삼성E&A,2026-06-12T09:52:04,20260612
20260612,440000,460500,421500,432000,732415,321076370750,028260,삼성물산,2026-06-12T09:52:04,20260612
20260612,5180,5330,5110,5190,2216346,11562528630,028670,팬오션,2026-06-12T09:52:04,20260612
20260612,47700,52300,46750,51500,852800,43388853950,029780,삼성카드,2026-06-12T09:52:04,20260612
20260612,19200,21150,19050,20450,2762634,56713054135,030000,제일기획,2026-06-12T09:52:04,20260612
20260612,58300,58300,54800,54800,798521,45005438900,030200,KT,2026-06-12T09:52:04,20260612
20260612,20100,20550,19760,19900,328490,6615679475,030520,한글과컴퓨터,2026-06-12T09:52:04,20260612
20260612,15390,16020,15330,15950,1793771,28267270725,032640,LG유플러스,2026-06-12T09:52:04,20260612
20260612,392500,406500,381500,385500,398960,156555730563,032830,삼성생명,2026-06-12T09:52:04,20260612
20260612,188900,190000,185100,187800,306772,57571016600,033780,KT&G,2026-06-12T09:52:04,20260612
20260612,93300,95000,91100,93100,2998526,280021836400,034020,두산에너빌리티,2026-06-12T09:52:04,20260612
20260612,13540,14380,13440,13900,8324419,116203051730,034220,LG디스플레이,2026-06-12T09:52:04,20260612
20260612,609000,620000,586000,593000,156761,94952186500,034730,SK,2026-06-12T09:52:04,20260612
20260612,15590,16060,15290,15700,1525158,24191623500,035250,강원랜드,2026-06-12T09:52:04,20260612
20260612,232000,263000,231000,247000,5215884,1301635523750,035420,NAVER,2026-06-12T09:52:04,20260612
20260612,41350,43000,40300,41500,4079208,171244247750,035720,카카오,2026-06-12T09:52:04,20260612
20260612,38550,38950,37550,38100,87932,3360254150,035760,CJ ENM,2026-06-12T09:52:04,20260612
20260612,55300,57100,54200,55900,287727,16175338800,035900,JYP Ent.,2026-06-12T09:52:04,20260612
20260612,36000,36900,35750,36200,290483,10569129400,036460,한국가스공사,2026-06-12T09:52:04,20260612
20260612,7400,7590,7160,7260,4991127,36707912925,036540,SFA반도체,2026-06-12T09:52:04,20260612
20260612,265500,272000,256000,263000,136637,36384258750,036570,엔씨소프트,2026-06-12T09:52:04,20260612
20260612,46050,51600,45000,48400,139968,6816922750,036830,솔브레인홀딩스,2026-06-12T09:52:04,20260612
20260612,267500,283000,229500,231000,6079858,1498715088250,036930,주성엔지니어링,2026-06-12T09:52:04,20260612
20260612,507000,623000,500000,612000,821531,460452514000,039030,이오테크닉스,2026-06-12T09:52:04,20260612
20260612,35700,36450,35500,35750,54647,1964900550,039130,하나투어,2026-06-12T09:52:04,20260612
20260612,366500,375000,357500,363500,157759,58078265750,039490,키움증권,2026-06-12T09:52:04,20260612
20260612,88000,88000,82300,83600,194570,16493812450,041510,에스엠,2026-06-12T09:52:04,20260612
20260612,117400,117400,111100,112700,2647406,300999624150,042660,한화오션,2026-06-12T09:52:04,20260612
20260612,306000,372500,298000,361000,6018622,2058770966250,042700,한미반도체,2026-06-12T09:52:04,20260612
20260612,14000,14030,13130,13200,1372232,18651274380,046890,서울반도체,2026-06-12T09:52:04,20260612
20260612,23850,24600,21100,21850,16686775,374810595475,047040,대우건설,2026-06-12T09:52:04,20260612
20260612,60100,60300,58200,59400,418493,24767514150,047050,포스코인터내셔널,2026-06-12T09:52:04,20260612
20260612,144100,146700,139000,140900,747216,106839496750,047810,한국항공우주,2026-06-12T09:52:04,20260612
20260612,50100,63900,49400,63900,439122,23986245150,051600,한전KPS,2026-06-12T09:52:04,20260612
20260612,242000,248500,238000,242000,96389,23513602250,051900,LG생활건강,2026-06-12T09:52:04,20260612
20260612,331500,348000,328000,345000,370877,126815619000,051910,LG화학,2026-06-12T09:52:04,20260612
20260612,122500,151300,121500,151300,285648,39061764350,052690,한전기술,2026-06-12T09:52:04,20260612
20260612,99400,105000,97700,99600,2231836,225951703800,055550,신한지주,2026-06-12T09:52:04,20260612
20260612,26250,27300,25700,26700,112510,2993365825,056190,에스에프에이,2026-06-12T09:52:04,20260612
20260612,101300,109500,99100,104500,11535581,1109733416200,058470,리노공업,2026-06-12T09:52:04,20260612
20260612,192000,213000,188000,208500,992137,202576552700,064350,현대로템,2026-06-12T09:52:04,20260612
20260612,283500,308500,274500,290000,136586,39757317750,064760,티씨케이,2026-06-12T09:52:04,20260612
20260612,236500,247500,223000,225500,2953732,696288321750,066570,LG전자,2026-06-12T09:52:04,20260612
20260612,133900,142300,130000,134000,431017,58779851500,066970,엘앤에프,2026-06-12T09:52:04,20260612
20260612,46600,49000,46000,47500,113295,5412715250,067160,SOOP,2026-06-12T09:52:04,20260612
20260612,171000,176900,169200,173000,877296,152279481800,068270,셀트리온,2026-06-12T09:52:04,20260612
20260612,10960,11190,10660,10920,193859,2124471955,069080,웹젠,2026-06-12T09:52:04,20260612
20260612,16230,16420,15690,15690,314933,5079829610,069260,TKG휴켐스,2026-06-12T09:52:04,20260612
20260612,123900,124100,119900,120100,29564,3588986050,069620,대웅제약,2026-06-12T09:52:04,20260612
20260612,185000,190000,174300,177300,408818,74222607050,069960,현대백화점,2026-06-12T09:52:04,20260612
20260612,242000,248500,236000,240500,399251,96896562500,071050,한국금융지주,2026-06-12T09:52:04,20260612
20260612,70300,73000,70200,71500,13978,1005778550,071320,지역난방공사,2026-06-12T09:52:04,20260612
20260612,4600,4880,4600,4790,754540,3616401553,073240,금호타이어,2026-06-12T09:52:04,20260612
20260612,38100,45400,36700,42150,1897400,79023650200,074600,원익QnC,2026-06-12T09:52:04,20260612
20260612,25850,26050,25200,25450,40820,1045033050,078340,컴투스,2026-06-12T09:52:04,20260612
20260612,73500,74700,72000,72500,285709,20927963850,078930,GS,2026-06-12T09:52:04,20260612
20260612,764000,797000,758000,772000,210485,163996103500,079550,LIG넥스원,2026-06-12T09:52:04,20260612
20260612,43450,44800,42400,42750,265122,11606675200,081660,미스토홀딩스,2026-06-12T09:52:04,20260612
20260612,187200,201500,169600,196100,568024,107190715550,084370,유진테크,2026-06-12T09:52:04,20260612
20260612,10930,11170,10800,11100,36932,404217160,084850,아이티엠반도체,2026-06-12T09:52:04,20260612
20260612,206500,213500,202500,208500,326825,68306518500,086280,현대글로비스,2026-06-12T09:52:04,20260612
20260612,19160,19800,18400,19180,841951,16248974900,086450,동국제약,2026-06-12T09:52:04,20260612
20260612,115600,120100,112400,115700,1267139,147804898000,086520,에코프로,2026-06-12T09:52:04,20260612
20260612,116200,125200,115400,121000,1183090,144660854800,086790,하나금융지주,2026-06-12T09:52:04,20260612
20260612,83400,86300,81100,85000,78455,6618341900,086900,메디톡스,2026-06-12T09:52:04,20260612
20260612,4845,5090,4840,4970,5290739,26416023798,088350,한화생명,2026-06-12T09:52:04,20260612
20260612,112900,114500,111200,112000,215876,24352503700,090430,아모레퍼시픽,2026-06-12T09:52:04,20260612
20260612,6430,6680,6380,6510,406545,2673144790,091700,파트론,2026-06-12T09:52:04,20260612
20260612,16610,20050,16570,19010,17847095,337259650285,093370,후성,2026-06-12T09:52:04,20260612
20260612,203000,247500,201000,230000,1429924,331901644500,095340,ISC,2026-06-12T09:52:04,20260612
20260612,28800,29650,28000,28050,310351,8933747725,096530,씨젠,2026-06-12T09:52:04,20260612
20260612,105800,109600,104500,106100,536326,57269996100,096770,SK이노베이션,2026-06-12T09:52:04,20260612
20260612,198000,202500,196800,198700,60275,12019828000,097950,CJ제일제당,2026-06-12T09:52:04,20260612
20260612,36000,42350,35050,39150,11527493,458482583200,098460,고영,2026-06-12T09:52:04,20260612
20260612,71100,76000,70100,73900,315719,23421309350,103140,풍산,2026-06-12T09:52:04,20260612
20260612,156000,167200,153700,161200,1564173,253888292900,105560,KB금융,2026-06-12T09:52:04,20260612
20260612,82000,85150,81200,82900,112689,9448478616,111770,영원무역,2026-06-12T09:52:04,20260612
20260612,18000,18500,17770,17940,140881,2547992785,112040,위메이드,2026-06-12T09:52:04,20260612
20260612,42500,43150,41250,41500,287997,12077183625,112610,씨에스윈드,2026-06-12T09:52:04,20260612
20260612,12250,12450,11960,12070,364447,4422204225,114090,GKL,2026-06-12T09:52:04,20260612
20260612,75500,79600,71900,73800,445792,33900198950,120110,코오롱인더,2026-06-12T09:52:04,20260612
20260612,44550,47150,43800,45900,183945,8474152950,122870,와이지엔터테인먼트,2026-06-12T09:52:04,20260612
20260612,422500,434500,409000,411000,106237,44540876750,128940,한미약품,2026-06-12T09:52:04,20260612
20260612,170700,175000,160000,175000,742371,123206213150,131970,두산테스나,2026-06-12T09:52:04,20260612
20260612,7310,7470,7130,7150,79058,578204090,137310,에스디바이오센서,2026-06-12T09:52:04,20260612
20260612,41600,42550,40750,41650,200760,8389062300,137400,피엔티,2026-06-12T09:52:04,20260612
20260612,108000,110300,106000,108900,288291,31412118650,138040,메리츠금융지주,2026-06-12T09:52:04,20260612
20260612,17210,18200,16840,17670,1355127,24071674060,138930,BNK금융지주,2026-06-12T09:52:04,20260612
20260612,18280,18440,17700,17700,860105,15470559725,139130,iM금융지주,2026-06-12T09:52:04,20260612
20260612,90900,93500,87900,88600,213578,19284288300,139480,이마트,2026-06-12T09:52:04,20260612
20260612,276500,339500,257000,339500,182263,49307621250,140860,파크시스템스,2026-06-12T09:52:04,20260612
20260612,139800,139800,128000,129200,311127,41144341100,141080,리가켐바이오,2026-06-12T09:52:04,20260612
20260612,253500,253500,241000,244500,38353,9453025250,145020,휴젤,2026-06-12T09:52:04,20260612
20260612,45450,46450,45000,45650,38916,1778609575,145720,덴티움,2026-06-12T09:52:04,20260612
20260612,74000,74500,71200,72000,438903,31905868700,161390,한국타이어앤테크놀로지,2026-06-12T09:52:04,20260612
20260612,87100,88400,84400,86400,228243,19861520750,161890,한국콜마,2026-06-12T09:52:04,20260612
20260612,71200,76500,69900,73100,400549,29250131900,166090,하나머티리얼즈,2026-06-12T09:52:04,20260612
20260612,26800,27550,26250,26700,871790,23514260175,175330,JB금융지주,2026-06-12T09:52:04,20260612
20260612,121800,124000,119700,119900,118945,14446685700,180640,한진칼,2026-06-12T09:52:04,20260612
20260612,133600,134400,121100,124900,510697,64804853550,183300,코미코,2026-06-12T09:52:04,20260612
20260612,70400,72200,70200,70800,36277,2585636500,185750,종근당,2026-06-12T09:52:04,20260612
20260612,74400,75200,71000,71000,109327,7893212500,192080,더블유게임즈,2026-06-12T09:52:04,20260612
20260612,170300,171900,164700,168600,71464,12054055950,192820,코스맥스,2026-06-12T09:52:04,20260612
20260612,42850,43150,41450,41700,167012,7068819650,195940,HK이노엔,2026-06-12T09:52:04,20260612
20260612,355500,358000,333000,337000,465932,161485922250,196170,알테오젠,2026-06-12T09:52:04,20260612
20260612,9430,9680,9220,9220,243885,2285591005,200130,콜마비앤에이치,2026-06-12T09:52:04,20260612
20260612,53600,65000,53200,65000,1202691,74974976150,204320,HL만도,2026-06-12T09:52:04,20260612
20260612,1320000,1326000,1282000,1295000,54753,71355797500,207940,삼성바이오로직스,2026-06-12T09:52:04,20260612
20260612,38000,38200,36100,36650,259057,9555466500,213420,덕산네오룩스,2026-06-12T09:52:04,20260612
20260612,47500,48350,43850,43950,406455,18367492000,214150,클래시스,2026-06-12T09:52:04,20260612
20260612,295500,300500,288500,289000,71785,21072848000,214450,파마리서치,2026-06-12T09:52:04,20260612
20260612,44100,44100,41700,42550,62540,2668978175,215000,골프존,2026-06-12T09:52:04,20260612
20260612,40300,41150,38500,40400,133707,5358315225,215200,메가스터디교육,2026-06-12T09:52:04,20260612
20260612,10730,11040,10520,10730,1376740,14841761605,222080,씨아이에스,2026-06-12T09:52:04,20260612
20260612,142900,143300,127400,130100,1835390,242796061100,222800,심텍,2026-06-12T09:52:04,20260612
20260612,127900,130600,122000,122000,157128,19844379150,237690,에스티팜,2026-06-12T09:52:04,20260612
20260612,163100,183300,150100,183300,4035281,690950052000,240810,원익IPS,2026-06-12T09:52:04,20260612
20260612,67900,68200,64000,64700,388014,25555266350,241560,두산밥캣,2026-06-12T09:52:04,20260612
20260612,172200,178600,168100,170000,642248,111076584300,247540,에코프로비엠,2026-06-12T09:52:04,20260612
20260612,43400,43550,41100,42450,415870,17611545925,251270,넷마블,2026-06-12T09:52:04,20260612
20260612,25200,25750,24650,25200,90774,2296970800,253450,스튜디오드래곤,2026-06-12T09:52:04,20260612
20260612,238000,241500,233500,237000,136967,32663818500,259960,크래프톤,2026-06-12T09:52:04,20260612
20260612,41850,42050,40800,41150,441206,18239735475,263750,펄어비스,2026-06-12T09:52:04,20260612
20260612,252500,255000,243000,244000,191541,47679617500,267250,HD현대,2026-06-12T09:52:04,20260612
20260612,1107000,1165000,1049000,1130000,470167,527918304500,267260,HD현대일렉트릭,2026-06-12T09:52:04,20260612
20260612,106900,111100,99600,99700,2643,284321700,268280,미원에스씨,2026-06-12T09:52:04,20260612
20260612,138400,139700,134500,135500,91015,12499236050,271560,오리온,2026-06-12T09:52:04,20260612
20260612,92300,100400,91300,96000,1485759,143734440450,272210,한화시스템,2026-06-12T09:52:04,20260612
20260612,29050,30000,28250,28900,180066,5214156550,272290,이녹스첨단소재,2026-06-12T09:52:04,20260612
20260612,416500,423000,391500,394000,221041,88989319250,278470,에이피알,2026-06-12T09:52:04,20260612
20260612,106100,109700,105500,108300,26619,2875376900,280360,롯데웰푸드,2026-06-12T09:52:04,20260612
20260612,130000,132000,124700,129300,118210,15282336350,282330,BGF리테일,2026-06-12T09:52:04,20260612
20260612,44950,45300,43050,44050,76772,3382853700,285130,SK케미칼,2026-06-12T09:52:04,20260612
20260612,8880,9150,8690,8940,271830,2433164125,293490,카카오게임즈,2026-06-12T09:52:04,20260612
20260612,336000,351500,332000,336500,25384,8647057750,298020,효성티앤씨,2026-06-12T09:52:04,20260612
20260612,3539000,3565000,3313000,3376000,78600,268881674000,298040,효성중공업,2026-06-12T09:52:04,20260612
20260612,198000,206500,194000,197900,12739,2567621000,298050,HS효성첨단소재,2026-06-12T09:52:04,20260612
20260612,14400,15000,14100,14500,293729,4304306290,300720,한일시멘트,2026-06-12T09:52:04,20260612
20260612,39850,40650,39200,39200,133796,5345790275,302440,SK바이오사이언스,2026-06-12T09:52:04,20260612
20260612,30800,31750,30200,31150,2317146,72330710500,316140,우리금융지주,2026-06-12T09:52:04,20260612
20260612,171700,186500,151000,169900,1567130,265245772450,319660,피에스케이,2026-06-12T09:52:04,20260612
20260612,23800,24450,23250,23750,1080308,25881592975,323410,카카오뱅크,2026-06-12T09:52:04,20260612
20260612,91000,91700,87900,87900,169104,15108824100,326030,SK바이오팜,2026-06-12T09:52:04,20260612
20260612,667000,678000,644000,650000,430367,284741193500,329180,HD현대중공업,2026-06-12T09:52:04,20260612
20260612,62300,63100,59700,61400,165401,10179615000,348210,넥스틴,2026-06-12T09:52:04,20260612
20260612,221500,231000,218500,225000,336135,75977792500,352820,하이브,2026-06-12T09:52:04,20260612
20260612,360000,461500,357500,441500,473737,205348745250,357780,솔브레인,2026-06-12T09:52:04,20260612
20260612,20150,20250,18570,18610,399032,7673474800,361610,SK아이이테크놀로지,2026-06-12T09:52:04,20260612
20260612,399500,414000,392000,400000,460043,184881506500,373220,LG에너지솔루션,2026-06-12T09:52:04,20260612
20260612,78300,78300,72900,73900,802507,60121060450,375500,DL이앤씨,2026-06-12T09:52:04,20260612
20260612,45650,46350,44500,44650,360804,16380400500,377300,카카오페이,2026-06-12T09:52:04,20260612
20260612,82400,87500,81200,85900,182307,15596445000,383220,F&F,2026-06-12T09:52:04,20260612
20260612,28050,29400,27450,28200,273001,7789234250,383310,에코프로에이치엔,2026-06-12T09:52:04,20260612
20260612,13140,13500,12800,13150,306498,4047255055,393890,더블유씨피,2026-06-12T09:52:04,20260612
20260612,1349000,1422000,1315000,1358000,1522588,2096574463000,402340,SK스퀘어,2026-06-12T09:52:04,20260612
20260612,57300,71500,56600,71500,16855107,1129338319450,403870,HPSP,2026-06-12T09:52:04,20260612
20260612,251000,262000,244000,247500,226462,56957909000,443060,HD현대마린솔루션,2026-06-12T09:52:04,20260612
20260612,55500,57200,54700,56000,438412,24554187500,450080,에코프로머티,2026-06-12T09:52:04,20260612
20260612,113000,119300,107800,110400,1712187,195167845100,454910,두산로보틱스,2026-06-12T09:52:04,20260612
20260612,109300,115100,105200,105300,79019,8589500450,456040,OCI,2026-06-12T09:52:04,20260612
20260612,82600,86100,81500,83300,180463,15220029750,457190,이수스페셜티케미컬,2026-06-12T09:52:04,20260612
20260612,73100,82000,71800,75300,1308728,101381380700,489790,한화비전,2026-06-12T09:52:04,20260612
