date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260518,378500,380000,351500,373000,248124,90936117500,051910,LG화학,2026-05-18T09:50:58,20260518
20260518,142500,146500,136000,144700,179233,25465510150,052690,한전기술,2026-05-18T09:50:58,20260518
20260518,95900,96000,91100,93100,1200095,111878289975,055550,신한지주,2026-05-18T09:50:58,20260518
20260518,27800,27800,25600,26850,209143,5562523925,056190,에스에프에이,2026-05-18T09:50:58,20260518
20260518,101100,102900,96500,101000,788704,79235484150,058470,리노공업,2026-05-18T09:50:58,20260518
20260518,205000,206500,194600,201000,537352,107706606750,064350,현대로템,2026-05-18T09:50:58,20260518
20260518,304500,304500,276500,293000,61061,17609278500,064760,티씨케이,2026-05-18T09:50:58,20260518
20260518,249000,249500,212000,217000,3949389,882412202250,066570,LG전자,2026-05-18T09:50:58,20260518
20260518,157100,163300,150100,160500,496363,78234888100,066970,엘앤에프,2026-05-18T09:50:58,20260518
20260518,52500,52500,50400,51000,73628,3757003000,067160,SOOP,2026-05-18T09:50:58,20260518
20260518,188100,188700,179600,183200,630561,115062244400,068270,셀트리온,2026-05-18T09:50:58,20260518
20260518,11020,11070,10770,10860,104343,1133159605,069080,웹젠,2026-05-18T09:50:58,20260518
20260518,19050,19290,17500,17540,315246,5631797020,069260,TKG휴켐스,2026-05-18T09:50:58,20260518
20260518,143400,143600,130600,133100,32719,4355326900,069620,대웅제약,2026-05-18T09:50:58,20260518
20260518,119000,119000,106700,112000,93870,10420308250,069960,현대백화점,2026-05-18T09:50:58,20260518
20260518,253500,254000,232000,240500,408767,98422813000,071050,한국금융지주,2026-05-18T09:50:58,20260518
20260518,76300,76500,72800,74000,21735,1606171250,071320,지역난방공사,2026-05-18T09:50:58,20260518
20260518,5100,5100,4885,4960,635809,3152216476,073240,금호타이어,2026-05-18T09:50:58,20260518
20260518,34400,37750,33000,36150,386743,13646349425,074600,원익QnC,2026-05-18T09:50:58,20260518
20260518,28700,28800,27800,28100,49431,1389119175,078340,컴투스,2026-05-18T09:50:58,20260518
20260518,78800,78900,71300,74800,292378,21660368900,078930,GS,2026-05-18T09:50:58,20260518
20260518,852000,882000,810000,839000,238726,201010692000,079550,LIG넥스원,2026-05-18T09:50:58,20260518
20260518,39950,41050,38400,40900,217263,8772488750,081660,미스토홀딩스,2026-05-18T09:50:58,20260518
20260518,115000,122800,108000,115900,247262,28329405400,084370,유진테크,2026-05-18T09:50:58,20260518
20260518,13660,14200,13090,14140,53902,730412510,084850,아이티엠반도체,2026-05-18T09:50:58,20260518
20260518,239000,239500,225000,230000,342477,79014270250,086280,현대글로비스,2026-05-18T09:50:58,20260518
20260518,23000,23050,21200,21400,406244,8754991900,086450,동국제약,2026-05-18T09:50:58,20260518
20260518,126500,129100,121100,126800,1397434,175367222800,086520,에코프로,2026-05-18T09:50:58,20260518
20260518,119000,119600,113800,114200,1016492,117626463250,086790,하나금융지주,2026-05-18T09:50:58,20260518
20260518,102100,102100,98000,100600,39741,3960627550,086900,메디톡스,2026-05-18T09:50:58,20260518
20260518,5400,5810,5060,5670,19416113,108079688405,088350,한화생명,2026-05-18T09:50:58,20260518
20260518,121900,121900,118100,120400,177806,21307994950,090430,아모레퍼시픽,2026-05-18T09:50:58,20260518
20260518,7200,7240,6920,7220,278528,1974240565,091700,파트론,2026-05-18T09:50:58,20260518
20260518,11410,12220,10950,12080,1406468,16519455230,093370,후성,2026-05-18T09:50:58,20260518
20260518,225000,226500,202500,209000,233027,48680529000,095340,ISC,2026-05-18T09:50:58,20260518
20260518,31350,31450,29300,29950,464799,14024395175,096530,씨젠,2026-05-18T09:50:58,20260518
20260518,124900,126200,116900,123300,495434,60184030750,096770,SK이노베이션,2026-05-18T09:50:58,20260518
20260518,231500,234500,220000,221500,51363,11469310250,097950,CJ제일제당,2026-05-18T09:50:58,20260518
20260518,35900,37100,34100,36300,2335123,83505040575,098460,고영,2026-05-18T09:50:58,20260518
20260518,86600,87700,82200,86000,152882,13039100050,103140,풍산,2026-05-18T09:50:58,20260518
20260518,154900,155900,149300,153000,986810,151507189350,105560,KB금융,2026-05-18T09:50:58,20260518
20260518,89600,93800,87300,87900,102610,9140932950,111770,영원무역,2026-05-18T09:50:58,20260518
20260518,20250,20500,19810,20200,133604,2678920195,112040,위메이드,2026-05-18T09:50:58,20260518
20260518,52200,53300,49750,52700,302575,15652484400,112610,씨에스윈드,2026-05-18T09:50:58,20260518
20260518,12610,12610,11700,12180,399443,4828171040,114090,GKL,2026-05-18T09:50:58,20260518
20260518,77200,78600,73600,78500,383794,29350053400,120110,코오롱인더,2026-05-18T09:50:58,20260518
20260518,48350,49000,47000,48050,114585,5481784225,122870,와이지엔터테인먼트,2026-05-18T09:50:58,20260518
20260518,465000,465000,418500,432500,150556,65095001250,128940,한미약품,2026-05-18T09:50:58,20260518
20260518,175000,178800,161200,173400,308275,52484330950,131970,두산테스나,2026-05-18T09:50:58,20260518
20260518,8240,8240,7860,7940,104865,833442035,137310,에스디바이오센서,2026-05-18T09:50:58,20260518
20260518,47300,47500,44550,47100,152905,7047332750,137400,피엔티,2026-05-18T09:50:58,20260518
20260518,106300,107500,102700,106300,295230,31194910500,138040,메리츠금융지주,2026-05-18T09:50:58,20260518
20260518,17340,17500,16710,17260,1249232,21464509860,138930,BNK금융지주,2026-05-18T09:50:58,20260518
20260518,18400,18400,17500,17910,589627,10587499740,139130,iM금융지주,2026-05-18T09:50:58,20260518
20260518,102900,102900,96200,99200,225135,22141871500,139480,이마트,2026-05-18T09:50:58,20260518
20260518,263000,273000,252500,271500,40927,10848827000,140860,파크시스템스,2026-05-18T09:50:58,20260518
20260518,187100,187100,156500,162000,820607,133783436400,141080,리가켐바이오,2026-05-18T09:50:58,20260518
20260518,281500,281500,253500,261500,43144,11316584000,145020,휴젤,2026-05-18T09:50:58,20260518
20260518,51200,51200,48800,49500,45712,2270422200,145720,덴티움,2026-05-18T09:50:58,20260518
20260518,61900,62800,59800,61800,420131,25768943900,161390,한국타이어앤테크놀로지,2026-05-18T09:50:58,20260518
20260518,95600,95600,90500,92200,209820,19369538250,161890,한국콜마,2026-05-18T09:50:58,20260518
20260518,70500,76500,66800,73500,238263,17369741800,166090,하나머티리얼즈,2026-05-18T09:50:58,20260518
20260518,25050,25500,24500,25250,681396,16996738925,175330,JB금융지주,2026-05-18T09:50:58,20260518
20260518,118800,118800,107500,111400,99680,11016604700,180640,한진칼,2026-05-18T09:50:58,20260518
20260518,150000,156300,140000,150900,142980,21257579600,183300,코미코,2026-05-18T09:50:58,20260518
20260518,82000,82000,78800,79700,23878,1900080250,185750,종근당,2026-05-18T09:50:58,20260518
20260518,59100,61200,58100,60400,136101,8221205200,192080,더블유게임즈,2026-05-18T09:50:58,20260518
20260518,183700,183900,176800,180400,65975,11866351050,192820,코스맥스,2026-05-18T09:50:58,20260518
20260518,48000,48350,46350,46700,172736,8107879675,195940,HK이노엔,2026-05-18T09:50:58,20260518
20260518,377000,379500,344500,357500,490438,174196141250,196170,알테오젠,2026-05-18T09:50:58,20260518
20260518,11610,11610,11170,11510,95268,1086694910,200130,콜마비앤에이치,2026-05-18T09:50:58,20260518
20260518,61700,61700,56800,58500,609223,35644393900,204320,HL만도,2026-05-18T09:50:58,20260518
20260518,1415000,1415000,1356000,1386000,54234,74844527500,207940,삼성바이오로직스,2026-05-18T09:50:58,20260518
20260518,46550,46550,42950,45100,189161,8462390850,213420,덕산네오룩스,2026-05-18T09:50:58,20260518
20260518,49950,50000,47250,48100,325968,15689097300,214150,클래시스,2026-05-18T09:50:58,20260518
20260518,323000,324000,303500,311500,102864,31979966250,214450,파마리서치,2026-05-18T09:50:58,20260518
20260518,47450,47700,46250,46750,25680,1200338850,215000,골프존,2026-05-18T09:50:58,20260518
20260518,44350,44650,42850,43550,40977,1791774975,215200,메가스터디교육,2026-05-18T09:50:58,20260518
20260518,13340,13550,12800,13280,2064747,27210710650,222080,씨아이에스,2026-05-18T09:50:58,20260518
20260518,97800,102000,91300,100400,674508,66500439800,222800,심텍,2026-05-18T09:50:58,20260518
20260518,127600,128700,121400,124900,168360,20992838750,237690,에스티팜,2026-05-18T09:50:58,20260518
20260518,113700,118700,108200,116100,399047,45399023450,240810,원익IPS,2026-05-18T09:50:58,20260518
20260518,68700,68700,65400,67700,262956,17595553750,241560,두산밥캣,2026-05-18T09:50:58,20260518
20260518,191000,194500,184100,190400,577686,109630641550,247540,에코프로비엠,2026-05-18T09:50:58,20260518
20260518,43450,43550,41650,42350,158466,6728125825,251270,넷마블,2026-05-18T09:50:58,20260518
20260518,30250,30350,28900,29500,71830,2102309275,253450,스튜디오드래곤,2026-05-18T09:50:58,20260518
20260518,284000,285000,270000,282000,117479,32627109750,259960,크래프톤,2026-05-18T09:50:58,20260518
20260518,45800,48150,45650,45800,742139,34449578350,263750,펄어비스,2026-05-18T09:50:58,20260518
20260518,270500,272500,258000,269000,150978,40435117250,267250,HD현대,2026-05-18T09:50:58,20260518
20260518,1137000,1174000,1073000,1147000,195181,220297678000,267260,HD현대일렉트릭,2026-05-18T09:50:58,20260518
20260518,114300,114300,106200,111800,2242,245863600,268280,미원에스씨,2026-05-18T09:50:58,20260518
20260518,142800,142800,131200,136200,138879,18826328350,271560,오리온,2026-05-18T09:50:58,20260518
20260518,105800,106900,99700,106100,822949,85421582600,272210,한화시스템,2026-05-18T09:50:58,20260518
20260518,32100,32200,30650,31950,320890,10144073775,272290,이녹스첨단소재,2026-05-18T09:50:58,20260518
20260518,405000,409000,388000,402000,195060,78153514500,278470,에이피알,2026-05-18T09:50:58,20260518
20260518,122500,122500,116700,118400,11706,1385564750,280360,롯데웰푸드,2026-05-18T09:50:58,20260518
20260518,140700,141000,132900,136200,51476,6976170450,282330,BGF리테일,2026-05-18T09:50:58,20260518
20260518,49450,49650,46600,46950,63808,3008815525,285130,SK케미칼,2026-05-18T09:50:58,20260518
20260518,10850,11030,10390,10600,254805,2688804450,293490,카카오게임즈,2026-05-18T09:50:58,20260518
20260518,427000,433000,404000,422000,44817,18712986250,298020,효성티앤씨,2026-05-18T09:50:58,20260518
20260518,3718000,3850000,3511000,3730000,56866,210247020500,298040,효성중공업,2026-05-18T09:50:58,20260518
20260518,231000,231000,216500,226500,15821,3527829500,298050,HS효성첨단소재,2026-05-18T09:50:58,20260518
20260518,16270,16270,15880,16030,120086,1921879780,300720,한일시멘트,2026-05-18T09:50:58,20260518
20260518,41700,41900,40100,40550,128069,5192271125,302440,SK바이오사이언스,2026-05-18T09:50:58,20260518
20260518,31050,31250,30000,30650,2157747,66192290125,316140,우리금융지주,2026-05-18T09:50:58,20260518
20260518,100900,107100,96600,106000,358042,36840119500,319660,피에스케이,2026-05-18T09:50:58,20260518
20260518,22550,22700,21800,22300,917876,20415240275,323410,카카오뱅크,2026-05-18T09:50:58,20260518
20260518,96000,96500,92100,95500,197195,18694376600,326030,SK바이오팜,2026-05-18T09:50:58,20260518
20260518,625000,634000,590000,615000,411579,251937294500,329180,HD현대중공업,2026-05-18T09:50:58,20260518
20260518,63400,63400,57500,62000,100072,6077576000,348210,넥스틴,2026-05-18T09:50:58,20260518
20260518,240000,240500,226000,235000,222135,51766905500,352820,하이브,2026-05-18T09:50:58,20260518
20260518,411500,412500,378000,408000,49945,19938850250,357780,솔브레인,2026-05-18T09:50:58,20260518
20260518,21350,21350,20200,20600,238151,4876907750,361610,SK아이이테크놀로지,2026-05-18T09:50:58,20260518
20260518,414500,416500,391500,408000,373359,150241751140,373220,LG에너지솔루션,2026-05-18T09:50:58,20260518
20260518,76600,80100,75700,79700,633506,49581891500,375500,DL이앤씨,2026-05-18T09:50:58,20260518
20260518,49750,50500,47850,49100,297299,14512430475,377300,카카오페이,2026-05-18T09:50:58,20260518
20260518,83900,83900,80100,81500,56874,4629396700,383220,F&F,2026-05-18T09:50:58,20260518
20260518,26950,27450,25500,26950,161376,4275484750,383310,에코프로에이치엔,2026-05-18T09:50:58,20260518
20260518,14600,16590,14520,16110,897766,14249634135,393890,더블유씨피,2026-05-18T09:50:58,20260518
20260518,1087000,1100000,983000,1093000,1003190,1071706041500,402340,SK스퀘어,2026-05-18T09:50:58,20260518
20260518,49550,54800,49550,52200,3246854,170159546500,403870,HPSP,2026-05-18T09:50:58,20260518
20260518,211000,227000,204000,221000,220427,47789827750,443060,HD현대마린솔루션,2026-05-18T09:50:58,20260518
20260518,64100,66300,61200,63600,585494,37056257100,450080,에코프로머티,2026-05-18T09:50:58,20260518
20260518,132100,132100,112500,117900,3025824,360884370850,454910,두산로보틱스,2026-05-18T09:50:58,20260518
20260518,119300,127400,107700,124500,85307,10367779300,456040,OCI,2026-05-18T09:50:58,20260518
20260518,99900,100000,94000,99600,223876,21781827500,457190,이수스페셜티케미컬,2026-05-18T09:50:58,20260518
20260518,68500,74100,66000,71300,501625,35401296350,489790,한화비전,2026-05-18T09:50:58,20260518
