date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260508,29300,29400,28700,29250,283380,8213663525,004990,롯데지주,2026-05-08T08:59:34,20260508
20260508,13820,14010,13490,13500,120014,1629599840,005250,녹십자홀딩스,2026-05-08T08:59:34,20260508
20260508,59300,59800,58150,59600,443974,26167247250,005290,동진쎄미켐,2026-05-08T08:59:34,20260508
20260508,120100,120400,118300,119400,33804,4022230600,005300,롯데칠성,2026-05-08T08:59:34,20260508
20260508,590000,647000,581000,613000,4997676,3090617821500,005380,현대차,2026-05-08T08:59:34,20260508
20260508,18310,18320,17750,18000,300756,5386446590,005420,코스모화학,2026-05-08T08:59:34,20260508
20260508,528000,529000,512000,525000,461395,240118415000,005490,POSCO홀딩스,2026-05-08T08:59:34,20260508
20260508,167300,167800,160600,164600,187923,30738603900,005830,DB손해보험,2026-05-08T08:59:34,20260508
20260508,66300,71300,64700,68300,785056,53792650650,005850,에스엘,2026-05-08T08:59:34,20260508
20260508,260000,270000,260000,268500,25696964,6809050640750,005930,삼성전자,2026-05-08T08:59:34,20260508
20260508,37100,37950,36400,36600,805523,29703873975,005940,NH투자증권,2026-05-08T08:59:34,20260508
20260508,37700,39750,37400,39100,159355,6186559200,006040,동원산업,2026-05-08T08:59:34,20260508
20260508,493000,549000,491000,543000,266712,140679987500,006260,LS,2026-05-08T08:59:34,20260508
20260508,145300,149600,137300,138100,97293,13735692050,006280,녹십자,2026-05-08T08:59:34,20260508
20260508,37550,38000,36150,37350,1661614,61132963900,006360,GS건설,2026-05-08T08:59:34,20260508
20260508,683000,694000,671000,678000,459243,311901297000,006400,삼성SDI,2026-05-08T08:59:34,20260508
20260508,170000,175500,166800,172200,45999,7823988250,006650,대한유화,2026-05-08T08:59:34,20260508
20260508,76700,82700,76500,79600,5175696,414211222050,006800,미래에셋증권,2026-05-08T08:59:34,20260508
20260508,24100,26500,23750,25800,912617,23542692750,007070,GS리테일,2026-05-08T08:59:34,20260508
20260508,356000,363500,354000,360000,6407,2300772000,007310,오뚜기,2026-05-08T08:59:34,20260508
20260508,51100,54200,50300,51100,299109,15596156300,007340,DN오토모티브,2026-05-08T08:59:34,20260508
20260508,24600,24650,23950,24300,100848,2435197375,008730,율촌화학,2026-05-08T08:59:34,20260508
20260508,64100,65900,63400,64200,277057,17837661850,008770,호텔신라,2026-05-08T08:59:34,20260508
20260508,36850,37450,36550,37100,75279,2777427075,008930,한미사이언스,2026-05-08T08:59:34,20260508
20260508,906000,920000,893000,914000,522038,472510504500,009150,삼성전기,2026-05-08T08:59:34,20260508
20260508,39550,40150,38950,39700,62556,2464863800,009240,한샘,2026-05-08T08:59:34,20260508
20260508,44950,45500,43900,44050,271837,12050624850,009420,한올바이오파마,2026-05-08T08:59:34,20260508
20260508,21150,21150,20500,20900,252562,5248270450,009520,포스코엠텍,2026-05-08T08:59:34,20260508
20260508,470000,473000,444000,452000,283048,129335688750,009540,HD한국조선해양,2026-05-08T08:59:34,20260508
20260508,47800,48850,46400,47300,1695693,80072520200,009830,한화솔루션,2026-05-08T08:59:34,20260508
20260508,219500,219500,206500,209000,15956,3373094000,009970,영원무역홀딩스,2026-05-08T08:59:34,20260508
20260508,330000,330500,315000,318500,203528,64815745250,010060,OCI홀딩스,2026-05-08T08:59:34,20260508
20260508,309500,319500,302500,313000,1151589,359651430000,010120,LS ELECTRIC,2026-05-08T08:59:34,20260508
20260508,1585000,1586000,1540000,1559000,33313,51661800500,010130,고려아연,2026-05-08T08:59:34,20260508
20260508,33600,33650,31700,31950,7828221,252199823525,010140,삼성중공업,2026-05-08T08:59:34,20260508
20260508,118600,119100,115600,116800,371671,43522916700,010950,S-Oil,2026-05-08T08:59:34,20260508
20260508,622000,635000,592000,624000,205522,127239675500,011070,LG이노텍,2026-05-08T08:59:34,20260508
20260508,100500,103900,98800,99900,237413,23776619900,011170,롯데케미칼,2026-05-08T08:59:34,20260508
20260508,20750,21000,20500,20600,1053665,21763827350,011200,HMM,2026-05-08T08:59:34,20260508
20260508,84400,98000,83100,90500,1853028,171001307350,011210,현대위아,2026-05-08T08:59:34,20260508
20260508,139000,152800,137900,150800,461748,68638059250,011780,금호석유화학,2026-05-08T08:59:34,20260508
20260508,163700,168300,151300,159900,1508553,238882181000,011790,SKC,2026-05-08T08:59:34,20260508
20260508,458500,547000,447000,509000,1578348,807276824250,012330,현대모비스,2026-05-08T08:59:34,20260508
20260508,1335000,1338000,1275000,1307000,240532,311709571500,012450,한화에어로스페이스,2026-05-08T08:59:34,20260508
20260508,28150,28150,27200,27800,66809,1846609725,012630,HDC,2026-05-08T08:59:34,20260508
20260508,72900,74600,72400,72900,81891,6000288600,012750,에스원,2026-05-08T08:59:34,20260508
20260508,285500,290000,278000,286000,74034,20948468500,014680,한솔케미칼,2026-05-08T08:59:34,20260508
20260508,26800,27500,26150,26750,66489,1765086100,014820,동원시스템즈,2026-05-08T08:59:34,20260508
20260508,44350,44450,43550,44050,1683842,73908436350,015760,한국전력,2026-05-08T08:59:34,20260508
20260508,141900,145500,136000,137200,1204937,167341155300,016360,삼성증권,2026-05-08T08:59:34,20260508
20260508,95400,97300,93000,93500,935626,87933298050,017670,SK텔레콤,2026-05-08T08:59:34,20260508
20260508,98800,99000,97100,97900,142484,13981130500,017800,현대엘리베이터,2026-05-08T08:59:34,20260508
20260508,47900,48450,45500,45800,461263,21196491450,017960,한국카본,2026-05-08T08:59:34,20260508
20260508,175600,178400,172500,175400,277952,48924858450,018260,삼성에스디에스,2026-05-08T08:59:34,20260508
20260508,4845,5000,4700,4770,27736602,133489490667,018880,한온시스템,2026-05-08T08:59:34,20260508
20260508,87900,89800,86000,87600,317460,27959381350,021240,코웨이,2026-05-08T08:59:34,20260508
20260508,35050,35600,34250,35250,499630,17561135950,022100,포스코DX,2026-05-08T08:59:34,20260508
20260508,136900,140000,132100,138100,159363,21842608400,023530,롯데쇼핑,2026-05-08T08:59:34,20260508
20260508,21700,21800,21450,21800,1059442,22973423575,024110,기업은행,2026-05-08T08:59:34,20260508
20260508,11810,11810,11150,11340,213941,2427368490,025900,동화기업,2026-05-08T08:59:34,20260508
20260508,25200,25400,25000,25350,85294,2149561925,026960,동서,2026-05-08T08:59:34,20260508
20260508,62000,62900,59000,62400,4260680,258797996200,028050,삼성E&A,2026-05-08T08:59:34,20260508
20260508,405000,432000,395000,422500,939509,386174295500,028260,삼성물산,2026-05-08T08:59:34,20260508
20260508,5970,6290,5860,5980,4988890,30224472260,028670,팬오션,2026-05-08T08:59:34,20260508
20260508,51700,51700,50600,50900,160017,8154274400,029780,삼성카드,2026-05-08T08:59:34,20260508
20260508,19170,19300,19080,19190,479147,9196965935,030000,제일기획,2026-05-08T08:59:34,20260508
20260508,60000,60100,58700,59300,267066,15818256150,030200,KT,2026-05-08T08:59:34,20260508
20260508,20100,20350,19910,20050,105065,2105967670,030520,한글과컴퓨터,2026-05-08T08:59:34,20260508
20260508,15590,15590,15050,15050,1481340,22428595375,032640,LG유플러스,2026-05-08T08:59:34,20260508
20260508,302000,303000,286000,295000,387307,113647976000,032830,삼성생명,2026-05-08T08:59:34,20260508
20260508,178800,183500,176700,181000,337964,61296230200,033780,KT&G,2026-05-08T08:59:34,20260508
20260508,134500,134800,128000,129600,4526196,587538610200,034020,두산에너빌리티,2026-05-08T08:59:34,20260508
20260508,12430,12440,12120,12330,3072622,37593632200,034220,LG디스플레이,2026-05-08T08:59:34,20260508
20260508,530000,555000,517000,550000,181174,97323831500,034730,SK,2026-05-08T08:59:34,20260508
20260508,16490,16490,16230,16270,673944,10979009440,035250,강원랜드,2026-05-08T08:59:34,20260508
20260508,210000,219000,209000,215000,1539715,330743725500,035420,NAVER,2026-05-08T08:59:34,20260508
20260508,45950,47400,45600,46000,3375120,156635611950,035720,카카오,2026-05-08T08:59:34,20260508
20260508,51600,52200,49900,50100,162750,8179126675,035760,CJ ENM,2026-05-08T08:59:34,20260508
20260508,60100,60400,59600,59900,106028,6355576900,035900,JYP Ent.,2026-05-08T08:59:34,20260508
20260508,38800,38800,37800,38000,193414,7350607850,036460,한국가스공사,2026-05-08T08:59:34,20260508
20260508,8110,8500,8100,8410,2923232,24162629155,036540,SFA반도체,2026-05-08T08:59:34,20260508
20260508,256000,266000,252500,255500,100639,25946437750,036570,엔씨소프트,2026-05-08T08:59:34,20260508
20260508,68100,68800,63300,66400,277417,18026052200,036830,솔브레인홀딩스,2026-05-08T08:59:34,20260508
20260508,132400,141800,127000,138900,1101865,150346424900,036930,주성엔지니어링,2026-05-08T08:59:34,20260508
20260508,468000,481000,459000,478500,86608,40937011000,039030,이오테크닉스,2026-05-08T08:59:34,20260508
20260508,42600,42600,41850,42250,44276,1866651275,039130,하나투어,2026-05-08T08:59:34,20260508
20260508,453000,463500,450000,452500,108584,49508634000,039490,키움증권,2026-05-08T08:59:34,20260508
20260508,92700,93000,91100,92200,76401,7021374800,041510,에스엠,2026-05-08T08:59:34,20260508
20260508,129600,130500,125300,126100,1275465,161525075400,042660,한화오션,2026-05-08T08:59:34,20260508
20260508,385000,392000,379000,390000,698555,269650400750,042700,한미반도체,2026-05-08T08:59:34,20260508
20260508,16160,18000,16160,18000,2821904,49766727720,046890,서울반도체,2026-05-08T08:59:34,20260508
20260508,32000,32850,31100,32850,6770847,216366049025,047040,대우건설,2026-05-08T08:59:34,20260508
20260508,81800,83100,76300,78000,734533,57196411700,047050,포스코인터내셔널,2026-05-08T08:59:34,20260508
20260508,174900,175800,165200,166800,690434,115951141150,047810,한국항공우주,2026-05-08T08:59:34,20260508
20260508,59300,59300,58500,58900,197864,11613829500,051600,한전KPS,2026-05-08T08:59:34,20260508
20260508,278000,278500,271750,275500,58367,16082099500,051900,LG생활건강,2026-05-08T08:59:34,20260508
20260508,425000,437500,414500,429500,315842,135276960250,051910,LG화학,2026-05-08T08:59:34,20260508
20260508,181900,181900,169000,173600,388956,67076795400,052690,한전기술,2026-05-08T08:59:34,20260508
20260508,99400,99700,97800,98000,1309259,129008145850,055550,신한지주,2026-05-08T08:59:34,20260508
20260508,31400,32150,31300,31800,101065,3211798725,056190,에스에프에이,2026-05-08T08:59:34,20260508
20260508,111500,113200,109400,112600,843315,93672380300,058470,리노공업,2026-05-08T08:59:34,20260508
20260508,241000,242500,218000,223000,1105990,247201888750,064350,현대로템,2026-05-08T08:59:34,20260508
20260508,290000,301500,288500,299000,33731,9989457750,064760,티씨케이,2026-05-08T08:59:34,20260508
20260508,148000,158400,145800,154100,2027621,311320861300,066570,LG전자,2026-05-08T08:59:34,20260508
20260508,209500,209500,194000,195800,724782,143409135250,066970,엘앤에프,2026-05-08T08:59:34,20260508
20260508,54400,56900,54400,55300,85148,4735800550,067160,SOOP,2026-05-08T08:59:34,20260508
20260508,204000,204000,197100,198400,617588,123045282900,068270,셀트리온,2026-05-08T08:59:34,20260508
20260508,11950,12050,11770,11790,85017,1006185945,069080,웹젠,2026-05-08T08:59:34,20260508
20260508,18030,18030,17460,17550,112124,1972341985,069260,TKG휴켐스,2026-05-08T08:59:34,20260508
20260508,146400,147600,143000,145200,39762,5792209900,069620,대웅제약,2026-05-08T08:59:34,20260508
20260508,114400,115400,110600,112100,97355,10947985200,069960,현대백화점,2026-05-08T08:59:34,20260508
20260508,271000,278000,267500,268500,180038,48731320750,071050,한국금융지주,2026-05-08T08:59:34,20260508
20260508,74500,79500,73000,75500,55621,4227202550,071320,지역난방공사,2026-05-08T08:59:34,20260508
20260508,5690,5730,5600,5610,827967,4676547235,073240,금호타이어,2026-05-08T08:59:34,20260508
20260508,38600,40000,38350,39800,251793,9916002825,074600,원익QnC,2026-05-08T08:59:34,20260508
20260508,32150,32350,31100,31200,80624,2554542325,078340,컴투스,2026-05-08T08:59:34,20260508
20260508,78900,79800,76500,79400,301513,23487897700,078930,GS,2026-05-08T08:59:34,20260508
20260508,891000,892000,818000,840000,459420,384255638000,079550,LIG넥스원,2026-05-08T08:59:34,20260508
20260508,38850,39050,38000,38100,135755,5193236900,081660,미스토홀딩스,2026-05-08T08:59:34,20260508
20260508,142700,156600,140900,148600,239422,35666022150,084370,유진테크,2026-05-08T08:59:34,20260508
20260508,17500,17500,17000,17210,62859,1078692370,084850,아이티엠반도체,2026-05-08T08:59:34,20260508
20260508,234500,269500,231500,251000,1345394,346158030750,086280,현대글로비스,2026-05-08T08:59:34,20260508
20260508,23700,23700,22950,23100,176858,4099603575,086450,동국제약,2026-05-08T08:59:34,20260508
20260508,158200,162000,151700,155000,1374392,213525736150,086520,에코프로,2026-05-08T08:59:34,20260508
20260508,128500,129300,126200,126500,666272,84725149250,086790,하나금융지주,2026-05-08T08:59:34,20260508
20260508,103300,104800,102400,103500,28692,2971472400,086900,메디톡스,2026-05-08T08:59:34,20260508
20260508,4885,4935,4760,4800,5524024,26518570620,088350,한화생명,2026-05-08T08:59:34,20260508
20260508,131200,131400,128000,129400,296393,38273059100,090430,아모레퍼시픽,2026-05-08T08:59:34,20260508
20260508,7510,7510,7350,7460,303135,2251879500,091700,파트론,2026-05-08T08:59:34,20260508
20260508,13490,13560,13130,13210,1194102,15819036335,093370,후성,2026-05-08T08:59:34,20260508
20260508,242000,254000,241500,253500,172755,43040293500,095340,ISC,2026-05-08T08:59:34,20260508
20260508,24700,25050,24100,24400,296746,7277837725,096530,씨젠,2026-05-08T08:59:34,20260508
20260508,138200,138200,134000,134700,671894,90803927750,096770,SK이노베이션,2026-05-08T08:59:34,20260508
20260508,230000,231500,225000,229000,47412,10805940250,097950,CJ제일제당,2026-05-08T08:59:34,20260508
20260508,39650,41900,39600,40700,2782567,113761025325,098460,고영,2026-05-08T08:59:34,20260508
20260508,96600,97800,94200,95000,141007,13402409550,103140,풍산,2026-05-08T08:59:34,20260508
20260508,163200,164200,160300,161700,1216253,197331480650,105560,KB금융,2026-05-08T08:59:34,20260508
20260508,82800,85300,82000,84500,79407,6703136700,111770,영원무역,2026-05-08T08:59:34,20260508
20260508,23000,23400,22750,22850,99696,2293495675,112040,위메이드,2026-05-08T08:59:34,20260508
20260508,62700,62900,59000,60500,501019,29974643400,112610,씨에스윈드,2026-05-08T08:59:34,20260508
20260508,11980,11980,11320,11470,840896,9693282495,114090,GKL,2026-05-08T08:59:34,20260508
20260508,93900,96900,91200,91900,274886,25680609550,120110,코오롱인더,2026-05-08T08:59:34,20260508
20260508,50300,51100,49600,50200,138231,6939030725,122870,와이지엔터테인먼트,2026-05-08T08:59:34,20260508
20260508,435000,440000,431000,436000,59499,25944724250,128940,한미약품,2026-05-08T08:59:34,20260508
20260508,133400,147000,131200,144900,368561,52645469250,131970,두산테스나,2026-05-08T08:59:34,20260508
20260508,8180,8210,7920,7950,142935,1148756240,137310,에스디바이오센서,2026-05-08T08:59:34,20260508
20260508,56700,57200,55200,56600,144150,8060671850,137400,피엔티,2026-05-08T08:59:34,20260508
20260508,113100,114200,110700,112400,226938,25480996700,138040,메리츠금융지주,2026-05-08T08:59:34,20260508
20260508,18300,18300,17840,17900,849205,15259624430,138930,BNK금융지주,2026-05-08T08:59:34,20260508
20260508,19250,19300,18950,19100,561458,10745579480,139130,iM금융지주,2026-05-08T08:59:34,20260508
20260508,109400,113900,108200,112900,330835,37243309050,139480,이마트,2026-05-08T08:59:34,20260508
20260508,305000,312000,300000,305500,37665,11461874000,140860,파크시스템스,2026-05-08T08:59:34,20260508
20260508,184500,197000,183400,187100,457830,87411084050,141080,리가켐바이오,2026-05-08T08:59:34,20260508
20260508,268500,298500,256000,291500,246146,69598608000,145020,휴젤,2026-05-08T08:59:34,20260508
20260508,50800,51200,50000,51100,40157,2028763600,145720,덴티움,2026-05-08T08:59:34,20260508
20260508,64800,66600,61100,62100,700935,44828325750,161390,한국타이어앤테크놀로지,2026-05-08T08:59:34,20260508
20260508,88500,95700,86900,93600,671390,61372594300,161890,한국콜마,2026-05-08T08:59:34,20260508
20260508,78000,80400,77300,80000,106569,8394112950,166090,하나머티리얼즈,2026-05-08T08:59:34,20260508
20260508,26400,26450,25650,26050,453440,11819499725,175330,JB금융지주,2026-05-08T08:59:34,20260508
20260508,113500,116300,111400,114100,111665,12763139500,180640,한진칼,2026-05-08T08:59:34,20260508
20260508,142100,153900,140900,149500,102681,15202543700,183300,코미코,2026-05-08T08:59:34,20260508
20260508,83700,83800,82100,82800,23145,1911112150,185750,종근당,2026-05-08T08:59:34,20260508
20260508,60000,60000,58200,58700,54173,3178980950,192080,더블유게임즈,2026-05-08T08:59:34,20260508
20260508,214000,220000,203500,210000,99898,20845776500,192820,코스맥스,2026-05-08T08:59:34,20260508
20260508,51300,51700,49800,50200,174567,8767473075,195940,HK이노엔,2026-05-08T08:59:34,20260508
20260508,360500,362500,336000,340500,507884,176055231000,196170,알테오젠,2026-05-08T08:59:34,20260508
20260508,11040,11550,11020,11450,68051,767889780,200130,콜마비앤에이치,2026-05-08T08:59:34,20260508
20260508,58200,62700,57800,59900,1759071,107071767350,204320,HL만도,2026-05-08T08:59:34,20260508
20260508,1470000,1485000,1455000,1472000,62447,91777278000,207940,삼성바이오로직스,2026-05-08T08:59:34,20260508
20260508,51200,52700,50200,51600,134547,6871569950,213420,덕산네오룩스,2026-05-08T08:59:34,20260508
20260508,55000,56700,54200,55600,226507,12584995100,214150,클래시스,2026-05-08T08:59:34,20260508
20260508,343500,360500,330500,341000,358837,123840255250,214450,파마리서치,2026-05-08T08:59:34,20260508
20260508,49550,50500,49450,49900,10890,542862925,215000,골프존,2026-05-08T08:59:34,20260508
20260508,44800,47950,44650,47250,43901,2053949350,215200,메가스터디교육,2026-05-08T08:59:34,20260508
20260508,16210,16835,16090,16630,3232530,53426006500,222080,씨아이에스,2026-05-08T08:59:34,20260508
20260508,103900,119800,102200,115800,1034255,119249518550,222800,심텍,2026-05-08T08:59:34,20260508
20260508,155200,159800,154100,156000,141499,22206043750,237690,에스티팜,2026-05-08T08:59:34,20260508
20260508,131500,133100,127400,132900,559519,73013532550,240810,원익IPS,2026-05-08T08:59:34,20260508
20260508,75700,75800,73700,74900,212418,15839550150,241560,두산밥캣,2026-05-08T08:59:34,20260508
20260508,235500,243500,228000,237500,628155,147701113500,247540,에코프로비엠,2026-05-08T08:59:34,20260508
20260508,47550,47600,42150,43000,1010484,43698274550,251270,넷마블,2026-05-08T08:59:34,20260508
20260508,33800,34200,31500,31700,269768,8668799675,253450,스튜디오드래곤,2026-05-08T08:59:34,20260508
20260508,274500,276500,266000,273000,139260,37927311750,259960,크래프톤,2026-05-08T08:59:34,20260508
20260508,53500,54700,52000,52500,393089,20739550050,263750,펄어비스,2026-05-08T08:59:34,20260508
20260508,295500,295500,280500,289000,204665,58710283000,267250,HD현대,2026-05-08T08:59:34,20260508
20260508,1403000,1409000,1367000,1403000,186402,259713269000,267260,HD현대일렉트릭,2026-05-08T08:59:34,20260508
20260508,119800,119800,117700,119400,1489,176142850,268280,미원에스씨,2026-05-08T08:59:34,20260508
20260508,141700,141900,139000,141200,68065,9578922450,271560,오리온,2026-05-08T08:59:34,20260508
20260508,118200,118900,113700,115900,897016,103626912800,272210,한화시스템,2026-05-08T08:59:34,20260508
20260508,38350,38500,36750,37500,473869,17772599775,272290,이녹스첨단소재,2026-05-08T08:59:34,20260508
20260508,422500,448500,412000,434000,596563,256004935500,278470,에이피알,2026-05-08T08:59:34,20260508
20260508,120200,128900,118800,127600,68006,8535554500,280360,롯데웰푸드,2026-05-08T08:59:34,20260508
20260508,135200,143900,133600,138600,154181,21535572850,282330,BGF리테일,2026-05-08T08:59:34,20260508
20260508,56500,57000,54700,55400,45807,2526799250,285130,SK케미칼,2026-05-08T08:59:34,20260508
20260508,11450,11800,11450,11610,288300,3362161675,293490,카카오게임즈,2026-05-08T08:59:34,20260508
20260508,483500,502000,482500,488500,24358,11913862250,298020,효성티앤씨,2026-05-08T08:59:34,20260508
20260508,4518000,4520000,4321000,4398000,59609,263000568000,298040,효성중공업,2026-05-08T08:59:34,20260508
20260508,249000,262500,244500,257500,25970,6576207000,298050,HS효성첨단소재,2026-05-08T08:59:34,20260508
20260508,16910,16910,16660,16880,61253,1026252155,300720,한일시멘트,2026-05-08T08:59:34,20260508
20260508,42600,42750,41700,42300,99165,4183140050,302440,SK바이오사이언스,2026-05-08T08:59:34,20260508
20260508,33350,33450,32500,32850,2499169,82311809575,316140,우리금융지주,2026-05-08T08:59:34,20260508
20260508,102600,109000,101700,104000,241570,25204927100,319660,피에스케이,2026-05-08T08:59:34,20260508
20260508,24100,24150,23500,23650,1073403,25437525425,323410,카카오뱅크,2026-05-08T08:59:34,20260508
20260508,101800,102000,98500,99400,173055,17209444700,326030,SK바이오팜,2026-05-08T08:59:34,20260508
20260508,687000,696000,645000,658000,620226,406962780500,329180,HD현대중공업,2026-05-08T08:59:34,20260508
20260508,70400,71500,69700,71200,45893,3246383550,348210,넥스틴,2026-05-08T08:59:34,20260508
20260508,244500,253000,244500,247500,267958,66581837500,352820,하이브,2026-05-08T08:59:34,20260508
20260508,475000,475500,443000,461000,61836,28042953000,357780,솔브레인,2026-05-08T08:59:34,20260508
20260508,26900,27050,26000,26400,177684,4676695200,361610,SK아이이테크놀로지,2026-05-08T08:59:34,20260508
20260508,479500,489500,471500,476500,352448,168789971000,373220,LG에너지솔루션,2026-05-08T08:59:34,20260508
20260508,96900,97900,92900,95400,879023,83161561200,375500,DL이앤씨,2026-05-08T08:59:34,20260508
20260508,57000,58400,56500,57000,381745,21892921500,377300,카카오페이,2026-05-08T08:59:34,20260508
20260508,80400,86400,80300,83100,210752,17679342700,383220,F&F,2026-05-08T08:59:34,20260508
20260508,31750,32400,30800,31400,169103,5273391150,383310,에코프로에이치엔,2026-05-08T08:59:34,20260508
20260508,18080,18550,16220,16600,1578770,26461594470,393890,더블유씨피,2026-05-08T08:59:34,20260508
20260508,1048000,1106000,1047000,1098000,718102,777285521500,402340,SK스퀘어,2026-05-08T08:59:34,20260508
20260508,53900,55000,53100,53900,1391770,74973019500,403870,HPSP,2026-05-08T08:59:34,20260508
20260508,266500,272000,235000,240500,520029,127224430500,443060,HD현대마린솔루션,2026-05-08T08:59:34,20260508
20260508,79700,83100,77600,80100,1198016,95826044000,450080,에코프로머티,2026-05-08T08:59:34,20260508
20260508,101900,102400,99100,101000,1558878,157455351300,454910,두산로보틱스,2026-05-08T08:59:34,20260508
20260508,134200,137400,131400,134300,54305,7294863800,456040,OCI,2026-05-08T08:59:34,20260508
20260508,117700,118600,113000,115000,220161,25260998850,457190,이수스페셜티케미컬,2026-05-08T08:59:34,20260508
20260508,80900,82500,78400,80000,676289,53684052350,489790,한화비전,2026-05-08T08:59:34,20260508
