date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260512,1319000,1355000,1301000,1331000,70089,93045681500,003230,삼양식품,2026-05-12T09:25:42,20260512
20260512,1139000,1139000,1047000,1095000,3423,3770936000,003240,태광산업,2026-05-12T09:25:42,20260512
20260512,12550,12640,11750,12150,1460988,17818850860,003380,하림지주,2026-05-12T09:25:42,20260512
20260512,25650,25700,24400,24850,2192648,54701389850,003490,대한항공,2026-05-12T09:25:42,20260512
20260512,106200,118400,106000,110400,882185,98097741350,003550,LG,2026-05-12T09:25:42,20260512
20260512,4115,4240,3890,4055,1750964,7112816209,003620,KG모빌리티,2026-05-12T09:25:42,20260512
20260512,280500,282500,257000,261000,636711,169468411250,003670,포스코퓨처엠,2026-05-12T09:25:42,20260512
20260512,61900,62000,57400,58900,164300,9689608650,004000,롯데정밀화학,2026-05-12T09:25:42,20260512
20260512,44200,46050,41200,42400,2129338,92910494375,004020,현대제철,2026-05-12T09:25:42,20260512
20260512,455500,465500,421000,441500,135994,60058611000,004170,신세계,2026-05-12T09:25:42,20260512
20260512,374000,374000,361000,365500,22945,8427170750,004370,농심,2026-05-12T09:25:42,20260512
20260512,63700,63700,60100,61800,65966,4085646100,004490,세방전지,2026-05-12T09:25:42,20260512
20260512,30000,30400,28200,28600,504117,14717051650,004990,롯데지주,2026-05-12T09:25:42,20260512
20260512,13210,16890,12940,14320,2101632,32731159535,005250,녹십자홀딩스,2026-05-12T09:25:42,20260512
20260512,59000,60700,54900,56200,1430185,81420601400,005290,동진쎄미켐,2026-05-12T09:25:42,20260512
20260512,117000,117100,113000,114800,37542,4299976050,005300,롯데칠성,2026-05-12T09:25:42,20260512
20260512,673000,702500,606000,646000,4856178,3176572005000,005380,현대차,2026-05-12T09:25:42,20260512
20260512,16980,17050,15880,16120,343126,5593695620,005420,코스모화학,2026-05-12T09:25:42,20260512
20260512,511000,516000,465500,479000,1308740,631616796500,005490,POSCO홀딩스,2026-05-12T09:25:42,20260512
20260512,162200,165900,157700,161500,277919,44865618750,005830,DB손해보험,2026-05-12T09:25:42,20260512
20260512,70800,70900,62800,64700,464915,30968047050,005850,에스엘,2026-05-12T09:25:42,20260512
20260512,290000,291500,266000,279000,41211149,11516481508515,005930,삼성전자,2026-05-12T09:25:42,20260512
20260512,36800,37400,33400,34000,1460073,50621009100,005940,NH투자증권,2026-05-12T09:25:42,20260512
20260512,38450,38500,36850,36900,111758,4169280375,006040,동원산업,2026-05-12T09:25:42,20260512
20260512,532000,537000,480000,510000,338416,171740781500,006260,LS,2026-05-12T09:25:42,20260512
20260512,134700,150000,132100,137300,199862,28076762950,006280,녹십자,2026-05-12T09:25:42,20260512
20260512,35600,35750,32850,34000,2102515,71817698200,006360,GS건설,2026-05-12T09:25:42,20260512
20260512,676000,680000,616000,629000,1349091,859266083000,006400,삼성SDI,2026-05-12T09:25:42,20260512
20260512,169100,169200,146000,151100,143908,21877642200,006650,대한유화,2026-05-12T09:25:42,20260512
20260512,81600,82700,69200,74300,7810686,589799550650,006800,미래에셋증권,2026-05-12T09:25:42,20260512
20260512,25900,26050,24700,25650,256798,6548389700,007070,GS리테일,2026-05-12T09:25:42,20260512
20260512,355500,355500,347500,347500,8570,2995476000,007310,오뚜기,2026-05-12T09:25:42,20260512
20260512,48500,50300,45400,46650,313940,14869526150,007340,DN오토모티브,2026-05-12T09:25:42,20260512
20260512,23850,23900,22500,22800,102037,2342655225,008730,율촌화학,2026-05-12T09:25:42,20260512
20260512,63600,63900,60400,62400,531304,33090769950,008770,호텔신라,2026-05-12T09:25:42,20260512
20260512,35250,36300,34800,36300,137515,4892142075,008930,한미사이언스,2026-05-12T09:25:42,20260512
20260512,912000,995000,899000,958000,2172764,2067196998000,009150,삼성전기,2026-05-12T09:25:42,20260512
20260512,38950,39050,36250,36750,184514,6814785050,009240,한샘,2026-05-12T09:25:42,20260512
20260512,46300,48750,45000,46650,395431,18624366525,009420,한올바이오파마,2026-05-12T09:25:42,20260512
20260512,20100,20100,18700,19090,367504,7108905700,009520,포스코엠텍,2026-05-12T09:25:42,20260512
20260512,479000,482500,444000,464500,316344,146988783000,009540,HD한국조선해양,2026-05-12T09:25:42,20260512
20260512,44950,46850,41850,43000,3512946,153966771850,009830,한화솔루션,2026-05-12T09:25:42,20260512
20260512,207000,211000,199900,202500,34781,7087101700,009970,영원무역홀딩스,2026-05-12T09:25:42,20260512
20260512,320500,348500,315500,332500,459069,153069735500,010060,OCI홀딩스,2026-05-12T09:25:42,20260512
20260512,301500,307500,272500,289000,1873176,541278574250,010120,LS ELECTRIC,2026-05-12T09:25:42,20260512
20260512,1547000,1596000,1491000,1512000,43035,66325701000,010130,고려아연,2026-05-12T09:25:42,20260512
20260512,34050,34050,30650,31400,13967315,445460903550,010140,삼성중공업,2026-05-12T09:25:42,20260512
20260512,112400,115500,110000,114300,543747,61597562850,010950,S-Oil,2026-05-12T09:25:42,20260512
20260512,712000,730000,639000,696000,337149,234297609000,011070,LG이노텍,2026-05-12T09:25:42,20260512
20260512,103500,103500,88400,89100,1167538,107246291550,011170,롯데케미칼,2026-05-12T09:25:42,20260512
20260512,20050,20050,19370,19800,1806276,35667636240,011200,HMM,2026-05-12T09:25:42,20260512
20260512,97100,99300,88500,93400,1034784,97755089950,011210,현대위아,2026-05-12T09:25:42,20260512
20260512,151000,151000,137000,142400,120324,17227285550,011780,금호석유화학,2026-05-12T09:25:42,20260512
20260512,153000,156000,138000,145000,1270455,185362822300,011790,SKC,2026-05-12T09:25:42,20260512
20260512,595000,607000,525000,548000,1301498,729392900000,012330,현대모비스,2026-05-12T09:25:42,20260512
20260512,1360000,1360000,1259000,1284000,234338,302079551000,012450,한화에어로스페이스,2026-05-12T09:25:42,20260512
20260512,27500,27500,25000,25250,266809,6872263400,012630,HDC,2026-05-12T09:25:42,20260512
20260512,74100,74100,70900,71600,122985,8904623500,012750,에스원,2026-05-12T09:25:42,20260512
20260512,279500,306000,265000,300000,325762,93437747000,014680,한솔케미칼,2026-05-12T09:25:42,20260512
20260512,26000,26200,24500,25100,77112,1920409525,014820,동원시스템즈,2026-05-12T09:25:42,20260512
20260512,43150,43150,40400,41250,3272009,135970707175,015760,한국전력,2026-05-12T09:25:42,20260512
20260512,142300,142900,124400,128000,1443435,189053818900,016360,삼성증권,2026-05-12T09:25:42,20260512
20260512,101200,108000,99800,103400,2243801,232244116100,017670,SK텔레콤,2026-05-12T09:25:42,20260512
20260512,96100,96500,91100,93700,326332,30339855450,017800,현대엘리베이터,2026-05-12T09:25:42,20260512
20260512,46000,46050,42450,43500,662719,28962188775,017960,한국카본,2026-05-12T09:25:42,20260512
20260512,193000,193700,173800,179300,1025780,187562481800,018260,삼성에스디에스,2026-05-12T09:25:42,20260512
20260512,5730,5740,4915,5160,59371134,310770309985,018880,한온시스템,2026-05-12T09:25:42,20260512
20260512,93400,93700,89300,91800,373454,34362483136,021240,코웨이,2026-05-12T09:25:42,20260512
20260512,34350,35750,32800,34650,1232162,42435032875,022100,포스코DX,2026-05-12T09:25:42,20260512
20260512,148300,158000,142600,151700,298410,45518461100,023530,롯데쇼핑,2026-05-12T09:25:42,20260512
20260512,21450,21800,20900,21350,2696736,57505571950,024110,기업은행,2026-05-12T09:25:42,20260512
20260512,10880,10930,9930,10120,175354,1804959725,025900,동화기업,2026-05-12T09:25:42,20260512
20260512,24600,24700,24100,24650,148795,3637063425,026960,동서,2026-05-12T09:25:42,20260512
20260512,59100,59400,53300,54900,4610741,256079132000,028050,삼성E&A,2026-05-12T09:25:42,20260512
20260512,459000,465000,418000,435000,965392,426289043500,028260,삼성물산,2026-05-12T09:25:42,20260512
20260512,5830,5930,5600,5810,3635635,21091392695,028670,팬오션,2026-05-12T09:25:42,20260512
20260512,50300,50300,48700,49450,262594,12963362100,029780,삼성카드,2026-05-12T09:25:42,20260512
20260512,19110,19110,18750,18970,588260,11122553025,030000,제일기획,2026-05-12T09:25:42,20260512
20260512,59300,59900,58400,59900,474052,27987782750,030200,KT,2026-05-12T09:25:42,20260512
20260512,19700,20350,19310,19720,220356,4373583545,030520,한글과컴퓨터,2026-05-12T09:25:42,20260512
20260512,15620,15950,15450,15730,1625424,25475852115,032640,LG유플러스,2026-05-12T09:25:42,20260512
20260512,306500,316500,291500,299500,537010,162259955500,032830,삼성생명,2026-05-12T09:25:42,20260512
20260512,181900,184800,179200,182100,439130,79744569900,033780,KT&G,2026-05-12T09:25:42,20260512
20260512,130600,134000,120500,125600,6170656,786728104150,034020,두산에너빌리티,2026-05-12T09:25:42,20260512
20260512,12700,13190,12140,12760,9224654,117377387995,034220,LG디스플레이,2026-05-12T09:25:42,20260512
20260512,576000,577000,522000,541000,303325,165089672000,034730,SK,2026-05-12T09:25:42,20260512
20260512,16030,16090,15620,15880,976114,15460713025,035250,강원랜드,2026-05-12T09:25:42,20260512
20260512,213000,213000,200500,204000,991427,203665518250,035420,NAVER,2026-05-12T09:25:42,20260512
20260512,45000,45100,42650,43550,2900712,126743536500,035720,카카오,2026-05-12T09:25:42,20260512
20260512,48200,48200,45850,45900,169242,7836334050,035760,CJ ENM,2026-05-12T09:25:42,20260512
20260512,59100,59200,56500,57800,220449,12719518050,035900,JYP Ent.,2026-05-12T09:25:42,20260512
20260512,36950,37150,36300,36700,246254,9027360875,036460,한국가스공사,2026-05-12T09:25:42,20260512
20260512,8440,8710,7710,7990,4515809,36918922720,036540,SFA반도체,2026-05-12T09:25:42,20260512
20260512,253000,253500,241500,250000,111546,27740900000,036570,엔씨소프트,2026-05-12T09:25:42,20260512
20260512,64000,66000,59700,61000,144416,8980015700,036830,솔브레인홀딩스,2026-05-12T09:25:42,20260512
20260512,165900,174900,133800,156000,1501914,237078361000,036930,주성엔지니어링,2026-05-12T09:25:42,20260512
20260512,501000,508000,428000,428000,228348,105594941250,039030,이오테크닉스,2026-05-12T09:25:42,20260512
20260512,41000,41000,39700,40350,136047,5454784875,039130,하나투어,2026-05-12T09:25:42,20260512
20260512,469500,476000,400500,420000,319002,135030184000,039490,키움증권,2026-05-12T09:25:42,20260512
20260512,89900,91500,85400,87500,134287,11759065050,041510,에스엠,2026-05-12T09:25:42,20260512
20260512,129700,129700,118400,122000,2716797,334602542450,042660,한화오션,2026-05-12T09:25:42,20260512
20260512,397500,426000,358000,377500,2277368,898563583750,042700,한미반도체,2026-05-12T09:25:42,20260512
20260512,17690,17700,15330,16490,2366127,38924504575,046890,서울반도체,2026-05-12T09:25:42,20260512
20260512,32100,32150,28350,30150,10316768,313787233300,047040,대우건설,2026-05-12T09:25:42,20260512
20260512,76100,77500,73000,74000,571483,42736117750,047050,포스코인터내셔널,2026-05-12T09:25:42,20260512
20260512,170100,170700,160000,165900,694663,115030754450,047810,한국항공우주,2026-05-12T09:25:42,20260512
20260512,58600,59500,55900,57400,309403,17908558500,051600,한전KPS,2026-05-12T09:25:42,20260512
20260512,268000,268000,256250,264000,81231,21275427250,051900,LG생활건강,2026-05-12T09:25:42,20260512
20260512,419000,420500,377000,388500,1047094,409086740244,051910,LG화학,2026-05-12T09:25:42,20260512
20260512,173100,177900,158500,163500,312591,51947310000,052690,한전기술,2026-05-12T09:25:42,20260512
20260512,98600,99000,94500,96700,1588028,153528584050,055550,신한지주,2026-05-12T09:25:42,20260512
20260512,31600,32000,29400,30650,225706,6899346700,056190,에스에프에이,2026-05-12T09:25:42,20260512
20260512,114900,116900,106200,108400,1307463,144581868750,058470,리노공업,2026-05-12T09:25:42,20260512
20260512,225000,225500,209750,215000,690139,148983428500,064350,현대로템,2026-05-12T09:25:42,20260512
20260512,316500,326000,290500,308000,70647,21804385000,064760,티씨케이,2026-05-12T09:25:42,20260512
20260512,161400,194900,160400,184900,10296997,1882597745230,066570,LG전자,2026-05-12T09:25:42,20260512
20260512,190200,190300,169900,175000,1173423,206476794900,066970,엘앤에프,2026-05-12T09:25:42,20260512
20260512,53600,53600,51400,52700,81911,4284326850,067160,SOOP,2026-05-12T09:25:42,20260512
20260512,190800,197800,187400,193300,1168312,225496250200,068270,셀트리온,2026-05-12T09:25:42,20260512
20260512,11430,11440,11200,11420,96137,1089341365,069080,웹젠,2026-05-12T09:25:42,20260512
20260512,17370,17370,16690,17000,189546,3214726040,069260,TKG휴켐스,2026-05-12T09:25:42,20260512
20260512,140600,144800,137300,143700,38059,5368758450,069620,대웅제약,2026-05-12T09:25:42,20260512
20260512,109700,112400,106000,110700,157671,17327966950,069960,현대백화점,2026-05-12T09:25:42,20260512
20260512,274000,278000,243500,249500,417164,105518247250,071050,한국금융지주,2026-05-12T09:25:42,20260512
20260512,74200,74900,72400,74300,23920,1764323900,071320,지역난방공사,2026-05-12T09:25:42,20260512
20260512,5390,5390,5000,5130,1839241,9466628095,073240,금호타이어,2026-05-12T09:25:42,20260512
20260512,36800,37500,34500,37300,688266,25084402750,074600,원익QnC,2026-05-12T09:25:42,20260512
20260512,30200,30350,29250,29850,88849,2639125600,078340,컴투스,2026-05-12T09:25:42,20260512
20260512,78000,78500,72900,76200,266116,20335464100,078930,GS,2026-05-12T09:25:42,20260512
20260512,882000,905000,845000,879000,309311,272464648000,079550,LIG넥스원,2026-05-12T09:25:42,20260512
20260512,37800,38000,36000,37050,206850,7614248125,081660,미스토홀딩스,2026-05-12T09:25:42,20260512
20260512,149300,149400,126200,133100,322195,43223423650,084370,유진테크,2026-05-12T09:25:42,20260512
20260512,17510,19000,16160,16310,308276,5394993800,084850,아이티엠반도체,2026-05-12T09:25:42,20260512
20260512,268500,288500,255000,265500,1353818,365286720250,086280,현대글로비스,2026-05-12T09:25:42,20260512
20260512,23000,23150,21650,22300,513597,11486866150,086450,동국제약,2026-05-12T09:25:42,20260512
20260512,147600,151300,136400,139700,2050230,292063685300,086520,에코프로,2026-05-12T09:25:42,20260512
20260512,128500,128600,120200,123100,1126527,139303199150,086790,하나금융지주,2026-05-12T09:25:42,20260512
20260512,103100,111300,98500,107300,130710,13923935950,086900,메디톡스,2026-05-12T09:25:42,20260512
20260512,4690,5060,4420,4845,15514601,73980546151,088350,한화생명,2026-05-12T09:25:42,20260512
20260512,128200,128200,121000,123200,329664,40755924150,090430,아모레퍼시픽,2026-05-12T09:25:42,20260512
20260512,7270,7330,7030,7220,442177,3175780470,091700,파트론,2026-05-12T09:25:42,20260512
20260512,13580,13620,11500,12400,3017727,37719440820,093370,후성,2026-05-12T09:25:42,20260512
20260512,240500,248500,220500,248500,391097,92236370250,095340,ISC,2026-05-12T09:25:42,20260512
20260512,27750,29050,26900,28000,1263187,35497929075,096530,씨젠,2026-05-12T09:25:42,20260512
20260512,132000,133400,123900,128500,786369,101002810700,096770,SK이노베이션,2026-05-12T09:25:42,20260512
20260512,226000,226500,209500,212500,127251,27201802000,097950,CJ제일제당,2026-05-12T09:25:42,20260512
20260512,41700,44400,39300,41400,7714171,324750311825,098460,고영,2026-05-12T09:25:42,20260512
20260512,94000,95300,90300,92100,200296,18533981300,103140,풍산,2026-05-12T09:25:42,20260512
20260512,159400,159500,150800,153600,1749942,270478315660,105560,KB금융,2026-05-12T09:25:42,20260512
20260512,82200,84400,80700,81800,114262,9419838200,111770,영원무역,2026-05-12T09:25:42,20260512
20260512,22000,22000,20800,21250,137626,2929137475,112040,위메이드,2026-05-12T09:25:42,20260512
20260512,60300,60400,56000,57700,509520,29288339450,112610,씨에스윈드,2026-05-12T09:25:42,20260512
20260512,11340,11340,10800,11220,511471,5643708410,114090,GKL,2026-05-12T09:25:42,20260512
20260512,89200,93700,84200,86400,531510,46563407850,120110,코오롱인더,2026-05-12T09:25:42,20260512
20260512,49300,49900,47300,48850,202596,9834647775,122870,와이지엔터테인먼트,2026-05-12T09:25:42,20260512
20260512,425000,465250,423500,454500,203205,91320559750,128940,한미약품,2026-05-12T09:25:42,20260512
20260512,157000,164500,118500,144800,562624,82480671850,131970,두산테스나,2026-05-12T09:25:42,20260512
20260512,8100,8240,7720,7950,274133,2171306605,137310,에스디바이오센서,2026-05-12T09:25:42,20260512
20260512,54000,54800,50000,51300,292633,15195664700,137400,피엔티,2026-05-12T09:25:42,20260512
20260512,111900,114500,106000,107500,474788,51694384350,138040,메리츠금융지주,2026-05-12T09:25:42,20260512
20260512,17720,17880,17100,17480,1239314,21721357865,138930,BNK금융지주,2026-05-12T09:25:42,20260512
20260512,19390,19390,18000,18470,1065079,19719921680,139130,iM금융지주,2026-05-12T09:25:42,20260512
20260512,113800,113800,103000,107100,233072,25001120550,139480,이마트,2026-05-12T09:25:42,20260512
20260512,319000,350500,298500,298500,170562,53953948750,140860,파크시스템스,2026-05-12T09:25:42,20260512
20260512,184600,212000,183700,203500,958811,191067530200,141080,리가켐바이오,2026-05-12T09:25:42,20260512
20260512,291500,291500,268000,280500,99195,27834528250,145020,휴젤,2026-05-12T09:25:42,20260512
20260512,51400,51700,49550,50500,41980,2115358725,145720,덴티움,2026-05-12T09:25:42,20260512
20260512,61800,61800,56400,59200,614074,36475998750,161390,한국타이어앤테크놀로지,2026-05-12T09:25:42,20260512
20260512,99900,102900,97000,100100,429640,42984314500,161890,한국콜마,2026-05-12T09:25:42,20260512
20260512,81100,83000,75000,77500,347247,27329397500,166090,하나머티리얼즈,2026-05-12T09:25:42,20260512
20260512,26250,26300,25150,25700,715596,18316328575,175330,JB금융지주,2026-05-12T09:25:42,20260512
20260512,112700,113400,106100,109700,157845,17243075650,180640,한진칼,2026-05-12T09:25:42,20260512
20260512,148500,155600,140000,143900,282268,41358881700,183300,코미코,2026-05-12T09:25:42,20260512
20260512,80900,81300,79500,81200,44636,3591810800,185750,종근당,2026-05-12T09:25:42,20260512
20260512,58200,58200,54300,55000,96715,5336541000,192080,더블유게임즈,2026-05-12T09:25:42,20260512
20260512,217000,226000,213000,219500,164220,35950317750,192820,코스맥스,2026-05-12T09:25:42,20260512
20260512,49050,52400,47400,50700,311403,15611669100,195940,HK이노엔,2026-05-12T09:25:42,20260512
20260512,323500,348500,321500,342000,631389,213904799000,196170,알테오젠,2026-05-12T09:25:42,20260512
20260512,11270,12500,11080,12080,437574,5269482420,200130,콜마비앤에이치,2026-05-12T09:25:42,20260512
20260512,63800,64300,57500,60200,1176481,71807506050,204320,HL만도,2026-05-12T09:25:42,20260512
20260512,1455000,1477000,1420000,1443000,84654,122394903500,207940,삼성바이오로직스,2026-05-12T09:25:42,20260512
20260512,49800,52500,47250,49400,322355,16101568150,213420,덕산네오룩스,2026-05-12T09:25:42,20260512
20260512,55800,56200,53900,54700,250943,13773078650,214150,클래시스,2026-05-12T09:25:42,20260512
20260512,326500,327000,305500,309500,164295,51430377500,214450,파마리서치,2026-05-12T09:25:42,20260512
20260512,49300,49300,47800,48950,28580,1384344000,215000,골프존,2026-05-12T09:25:42,20260512
20260512,45900,46200,44300,46200,35552,1597337125,215200,메가스터디교육,2026-05-12T09:25:42,20260512
20260512,15680,16250,14420,15120,3394257,51738551255,222080,씨아이에스,2026-05-12T09:25:42,20260512
20260512,114600,119800,99000,111500,814799,91388872500,222800,심텍,2026-05-12T09:25:42,20260512
20260512,145200,150200,140500,146100,158291,23050662100,237690,에스티팜,2026-05-12T09:25:42,20260512
20260512,143000,148000,123700,125000,1472239,191484774550,240810,원익IPS,2026-05-12T09:25:42,20260512
20260512,73500,73600,69100,71800,340653,24334142550,241560,두산밥캣,2026-05-12T09:25:42,20260512
20260512,223500,227000,203000,205500,992424,209344218000,247540,에코프로비엠,2026-05-12T09:25:42,20260512
20260512,42700,42850,41200,41950,314956,13170857550,251270,넷마블,2026-05-12T09:25:42,20260512
20260512,31000,31300,29350,29850,163041,4889983075,253450,스튜디오드래곤,2026-05-12T09:25:42,20260512
20260512,285500,287000,271500,277500,222012,61717451250,259960,크래프톤,2026-05-12T09:25:42,20260512
20260512,53500,53800,51500,52800,731495,38669690150,263750,펄어비스,2026-05-12T09:25:42,20260512
20260512,297500,297500,280500,287000,255201,73682665250,267250,HD현대,2026-05-12T09:25:42,20260512
20260512,1367000,1386000,1252000,1309000,218673,288186357500,267260,HD현대일렉트릭,2026-05-12T09:25:42,20260512
20260512,116000,116000,111100,111600,2883,322509650,268280,미원에스씨,2026-05-12T09:25:42,20260512
20260512,139800,139900,137000,139100,92438,12792999300,271560,오리온,2026-05-12T09:25:42,20260512
20260512,116400,117000,108300,111700,1060032,118937742150,272210,한화시스템,2026-05-12T09:25:42,20260512
20260512,36250,37550,33850,34500,512805,18106391350,272290,이녹스첨단소재,2026-05-12T09:25:42,20260512
20260512,441000,441500,397000,415500,324600,135372186500,278470,에이피알,2026-05-12T09:25:42,20260512
20260512,122500,122500,114000,117800,37461,4400118200,280360,롯데웰푸드,2026-05-12T09:25:42,20260512
20260512,134000,134000,129000,132600,80000,10519091700,282330,BGF리테일,2026-05-12T09:25:42,20260512
20260512,54000,54300,50000,50500,126099,6430490300,285130,SK케미칼,2026-05-12T09:25:42,20260512
20260512,11000,11100,10510,10840,347520,3760579020,293490,카카오게임즈,2026-05-12T09:25:42,20260512
20260512,470000,477500,444500,460000,44769,20482734000,298020,효성티앤씨,2026-05-12T09:25:42,20260512
20260512,4407000,4450000,3965000,4197000,76890,320675847000,298040,효성중공업,2026-05-12T09:25:42,20260512
20260512,245000,249500,232000,235000,30284,7253612750,298050,HS효성첨단소재,2026-05-12T09:25:42,20260512
20260512,16610,16620,16050,16100,126791,2053839585,300720,한일시멘트,2026-05-12T09:25:42,20260512
20260512,42250,42250,40600,41800,177298,7354754075,302440,SK바이오사이언스,2026-05-12T09:25:42,20260512
20260512,32350,32750,31300,31800,3358902,107118005275,316140,우리금융지주,2026-05-12T09:25:42,20260512
20260512,112600,116800,102100,104000,540211,57299780850,319660,피에스케이,2026-05-12T09:25:42,20260512
20260512,23550,23600,22350,22550,1374374,31232048325,323410,카카오뱅크,2026-05-12T09:25:42,20260512
20260512,98600,104600,98000,102600,463146,47156941900,326030,SK바이오팜,2026-05-12T09:25:42,20260512
20260512,699000,734000,675000,707000,892919,630625444500,329180,HD현대중공업,2026-05-12T09:25:42,20260512
20260512,70000,72300,67000,69300,153819,10778110700,348210,넥스틴,2026-05-12T09:25:42,20260512
20260512,241000,241500,228000,231500,456219,106269399000,352820,하이브,2026-05-12T09:25:42,20260512
20260512,466000,478500,419500,426500,135566,59160294500,357780,솔브레인,2026-05-12T09:25:42,20260512
20260512,24500,24500,22400,22950,414855,9585134400,361610,SK아이이테크놀로지,2026-05-12T09:25:42,20260512
20260512,470000,480000,430500,443000,668326,298696607750,373220,LG에너지솔루션,2026-05-12T09:25:42,20260512
20260512,90800,90900,83100,85900,1099488,95008700400,375500,DL이앤씨,2026-05-12T09:25:42,20260512
20260512,61800,63000,55700,57600,905531,53145732600,377300,카카오페이,2026-05-12T09:25:42,20260512
20260512,86200,88200,81000,83500,141117,11799038950,383220,F&F,2026-05-12T09:25:42,20260512
20260512,29850,30450,27600,28500,369948,10630012775,383310,에코프로에이치엔,2026-05-12T09:25:42,20260512
20260512,16400,17920,15410,17880,2200528,37486269735,393890,더블유씨피,2026-05-12T09:25:42,20260512
20260512,1220000,1231000,1099000,1126000,1278470,1476149922500,402340,SK스퀘어,2026-05-12T09:25:42,20260512
20260512,56000,59300,50500,51300,3527837,190756757950,403870,HPSP,2026-05-12T09:25:42,20260512
20260512,254500,262500,240000,248500,234385,58426521750,443060,HD현대마린솔루션,2026-05-12T09:25:42,20260512
20260512,75200,76400,69800,71700,1321891,95685949300,450080,에코프로머티,2026-05-12T09:25:42,20260512
20260512,107700,114900,97100,101200,2759492,294893850100,454910,두산로보틱스,2026-05-12T09:25:42,20260512
20260512,131900,141600,131200,135000,116750,15993032500,456040,OCI,2026-05-12T09:25:42,20260512
20260512,111000,111000,100100,103600,417598,43758460550,457190,이수스페셜티케미컬,2026-05-12T09:25:42,20260512
20260512,81000,90000,78500,80200,1974793,166628908850,489790,한화비전,2026-05-12T09:25:42,20260512
