date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260511,290000,290000,276500,280000,348680,98293578250,003670,포스코퓨처엠,2026-05-11T09:49:07,20260511
20260511,63000,63500,61200,61400,73549,4570043450,004000,롯데정밀화학,2026-05-11T09:49:07,20260511
20260511,43150,44800,42500,43650,1254751,54934115700,004020,현대제철,2026-05-11T09:49:07,20260511
20260511,449500,463500,439000,445500,69669,31168788000,004170,신세계,2026-05-11T09:49:07,20260511
20260511,376500,378500,371000,373000,20967,7859620750,004370,농심,2026-05-11T09:49:07,20260511
20260511,65800,65900,63200,63700,61398,3937785750,004490,세방전지,2026-05-11T09:49:07,20260511
20260511,29550,30550,28950,29850,386221,11467902600,004990,롯데지주,2026-05-11T09:49:07,20260511
20260511,13540,13540,13150,13160,128605,1701627100,005250,녹십자홀딩스,2026-05-11T09:49:07,20260511
20260511,61600,61600,58500,58900,553652,33052843450,005290,동진쎄미켐,2026-05-11T09:49:07,20260511
20260511,119000,119400,116800,117300,32876,3869053300,005300,롯데칠성,2026-05-11T09:49:07,20260511
20260511,631000,654000,610000,646000,2569392,1624698473000,005380,현대차,2026-05-11T09:49:07,20260511
20260511,17900,17910,16900,16900,291338,5001004015,005420,코스모화학,2026-05-11T09:49:07,20260511
20260511,521000,525000,504000,512000,501971,257435288500,005490,POSCO홀딩스,2026-05-11T09:49:07,20260511
20260511,164100,166200,160600,162200,160698,26200516500,005830,DB손해보험,2026-05-11T09:49:07,20260511
20260511,70300,70350,66900,68000,235953,16140079200,005850,에스엘,2026-05-11T09:49:07,20260511
20260511,284500,288500,280000,285500,36031094,10278092379571,005930,삼성전자,2026-05-11T09:49:07,20260511
20260511,37450,37500,35850,36050,803713,29295729875,005940,NH투자증권,2026-05-11T09:49:07,20260511
20260511,39450,39500,37900,38400,100736,3868081000,006040,동원산업,2026-05-11T09:49:07,20260511
20260511,546000,553000,523000,541000,247274,133037733000,006260,LS,2026-05-11T09:49:07,20260511
20260511,141200,141200,134100,134200,57079,7778687750,006280,녹십자,2026-05-11T09:49:07,20260511
20260511,36250,36900,35950,36200,1085752,39422877750,006360,GS건설,2026-05-11T09:49:07,20260511
20260511,670000,693000,651000,684000,850986,573956140000,006400,삼성SDI,2026-05-11T09:49:07,20260511
20260511,170900,171600,167600,169900,32426,5508836750,006650,대한유화,2026-05-11T09:49:07,20260511
20260511,83500,85500,79400,79400,4010526,325243377350,006800,미래에셋증권,2026-05-11T09:49:07,20260511
20260511,25450,26750,25200,25900,342471,8960997900,007070,GS리테일,2026-05-11T09:49:07,20260511
20260511,359000,361500,355000,355000,5002,1785103750,007310,오뚜기,2026-05-11T09:49:07,20260511
20260511,50100,50200,48000,48750,273470,13369589425,007340,DN오토모티브,2026-05-11T09:49:07,20260511
20260511,24300,24500,23600,23850,94432,2258685900,008730,율촌화학,2026-05-11T09:49:07,20260511
20260511,65000,65300,63400,64200,298216,19147228950,008770,호텔신라,2026-05-11T09:49:07,20260511
20260511,36800,36800,35050,35200,224262,8000365625,008930,한미사이언스,2026-05-11T09:49:07,20260511
20260511,896000,908000,858000,900000,949645,843646849000,009150,삼성전기,2026-05-11T09:49:07,20260511
20260511,39500,39600,38000,38050,97374,3752563200,009240,한샘,2026-05-11T09:49:07,20260511
20260511,44600,46850,43850,46100,353214,16250953850,009420,한올바이오파마,2026-05-11T09:49:07,20260511
20260511,21000,21000,20000,20000,223918,4530274700,009520,포스코엠텍,2026-05-11T09:49:07,20260511
20260511,456000,488000,456000,474000,351083,167265216000,009540,HD한국조선해양,2026-05-11T09:49:07,20260511
20260511,47300,47550,44950,45500,2300920,104886892525,009830,한화솔루션,2026-05-11T09:49:07,20260511
20260511,211000,211500,204500,205000,22055,4591265750,009970,영원무역홀딩스,2026-05-11T09:49:07,20260511
20260511,323500,333000,312500,319500,242925,77941182000,010060,OCI홀딩스,2026-05-11T09:49:07,20260511
20260511,313000,315000,295000,304000,1387677,418428362250,010120,LS ELECTRIC,2026-05-11T09:49:07,20260511
20260511,1575000,1575000,1520000,1528000,32979,50607266000,010130,고려아연,2026-05-11T09:49:07,20260511
20260511,32700,35350,32500,33950,15532322,530500642075,010140,삼성중공업,2026-05-11T09:49:07,20260511
20260511,118700,122500,108600,110900,1032132,116981710300,010950,S-Oil,2026-05-11T09:49:07,20260511
20260511,630000,705000,606000,688000,329035,222274287500,011070,LG이노텍,2026-05-11T09:49:07,20260511
20260511,102300,109000,100500,106500,461605,48996750600,011170,롯데케미칼,2026-05-11T09:49:07,20260511
20260511,20400,20400,19990,20050,1462624,29355450950,011200,HMM,2026-05-11T09:49:07,20260511
20260511,90600,91650,87500,89600,426584,38169412450,011210,현대위아,2026-05-11T09:49:07,20260511
20260511,148400,155300,145400,149300,174461,26417234850,011780,금호석유화학,2026-05-11T09:49:07,20260511
20260511,168400,179500,155700,156300,1938941,318649351100,011790,SKC,2026-05-11T09:49:07,20260511
20260511,535000,588000,520000,553000,1085217,598957375764,012330,현대모비스,2026-05-11T09:49:07,20260511
20260511,1349000,1370000,1314000,1315000,251134,334170611000,012450,한화에어로스페이스,2026-05-11T09:49:07,20260511
20260511,27600,28000,26600,27200,143807,3937621900,012630,HDC,2026-05-11T09:49:07,20260511
20260511,73200,74700,73000,73700,91540,6743171050,012750,에스원,2026-05-11T09:49:07,20260511
20260511,286500,288000,277000,279000,73180,20619897750,014680,한솔케미칼,2026-05-11T09:49:07,20260511
20260511,26850,26850,25650,25850,41794,1093792000,014820,동원시스템즈,2026-05-11T09:49:07,20260511
20260511,43850,43900,43100,43200,1913617,83102546600,015760,한국전력,2026-05-11T09:49:07,20260511
20260511,141300,143300,134100,135200,1101902,150161132200,016360,삼성증권,2026-05-11T09:49:07,20260511
20260511,95200,99900,95200,98200,1045624,102280972195,017670,SK텔레콤,2026-05-11T09:49:07,20260511
20260511,97500,98200,94100,96500,288339,27723526900,017800,현대엘리베이터,2026-05-11T09:49:07,20260511
20260511,46100,47300,44500,45050,554844,25142043625,017960,한국카본,2026-05-11T09:49:07,20260511
20260511,176500,176600,172500,173700,293695,51137083850,018260,삼성에스디에스,2026-05-11T09:49:07,20260511
20260511,4850,5860,4850,5730,153229461,860710352821,018880,한온시스템,2026-05-11T09:49:07,20260511
20260511,89100,98900,88300,92800,455997,42783560800,021240,코웨이,2026-05-11T09:49:07,20260511
20260511,35500,35550,33850,34250,445080,15324907100,022100,포스코DX,2026-05-11T09:49:07,20260511
20260511,149000,151700,139700,145000,258451,37443569250,023530,롯데쇼핑,2026-05-11T09:49:07,20260511
20260511,21650,21750,21300,21350,1296450,27887724075,024110,기업은행,2026-05-11T09:49:07,20260511
20260511,11280,11320,10520,10610,192178,2072527010,025900,동화기업,2026-05-11T09:49:07,20260511
20260511,25100,25300,24550,24650,118155,2938282000,026960,동서,2026-05-11T09:49:07,20260511
20260511,61000,61000,58300,58600,3866210,229128235992,028050,삼성E&A,2026-05-11T09:49:07,20260511
20260511,479000,480000,427000,452000,1337572,602940798250,028260,삼성물산,2026-05-11T09:49:07,20260511
20260511,5980,6040,5790,5820,3458946,20300842820,028670,팬오션,2026-05-11T09:49:07,20260511
20260511,51200,51200,50000,50200,140154,7071065750,029780,삼성카드,2026-05-11T09:49:07,20260511
20260511,19200,19320,19030,19040,425349,8141501545,030000,제일기획,2026-05-11T09:49:07,20260511
20260511,58800,59300,58500,58800,390754,23003697908,030200,KT,2026-05-11T09:49:07,20260511
20260511,20250,20250,19660,19670,122342,2422378030,030520,한글과컴퓨터,2026-05-11T09:49:07,20260511
20260511,15230,15570,15180,15320,1182400,18137396755,032640,LG유플러스,2026-05-11T09:49:07,20260511
20260511,310000,314500,298000,299500,469336,142137448000,032830,삼성생명,2026-05-11T09:49:07,20260511
20260511,180200,184000,179300,180300,356102,64274084078,033780,KT&G,2026-05-11T09:49:07,20260511
20260511,130700,130700,126800,128000,3619903,464887893150,034020,두산에너빌리티,2026-05-11T09:49:07,20260511
20260511,12340,12800,12240,12610,5274242,66505559445,034220,LG디스플레이,2026-05-11T09:49:07,20260511
20260511,570000,584000,560000,571000,284887,162779146000,034730,SK,2026-05-11T09:49:07,20260511
20260511,16190,16230,16000,16010,713203,11473266600,035250,강원랜드,2026-05-11T09:49:07,20260511
20260511,215500,216000,210000,211500,780013,165374898750,035420,NAVER,2026-05-11T09:49:07,20260511
20260511,46350,46400,44600,44700,2628330,118359672100,035720,카카오,2026-05-11T09:49:07,20260511
20260511,50200,50200,48000,48000,142844,6908139100,035760,CJ ENM,2026-05-11T09:49:07,20260511
20260511,59100,59800,58500,58900,184538,10885593750,035900,JYP Ent.,2026-05-11T09:49:07,20260511
20260511,37900,37950,36900,37100,313241,11701344325,036460,한국가스공사,2026-05-11T09:49:07,20260511
20260511,8600,8640,8150,8430,3748819,31470077105,036540,SFA반도체,2026-05-11T09:49:07,20260511
20260511,254000,258500,249500,251000,72417,18336164500,036570,엔씨소프트,2026-05-11T09:49:07,20260511
20260511,67700,68500,63200,63200,126630,8104048250,036830,솔브레인홀딩스,2026-05-11T09:49:07,20260511
20260511,145900,176800,144200,163800,2036596,337676807900,036930,주성엔지니어링,2026-05-11T09:49:07,20260511
20260511,474000,501000,453500,501000,124910,59818668250,039030,이오테크닉스,2026-05-11T09:49:07,20260511
20260511,41800,41850,40900,41100,94714,3896729200,039130,하나투어,2026-05-11T09:49:07,20260511
20260511,465500,484000,455500,459000,184857,86446694000,039490,키움증권,2026-05-11T09:49:07,20260511
20260511,92400,92400,89100,89500,82493,7402165350,041510,에스엠,2026-05-11T09:49:07,20260511
20260511,130700,135900,129200,130500,3244572,428998296600,042660,한화오션,2026-05-11T09:49:07,20260511
20260511,392500,401500,389000,400000,1138423,449804307500,042700,한미반도체,2026-05-11T09:49:07,20260511
20260511,18330,18340,16800,17060,2931855,50882641160,046890,서울반도체,2026-05-11T09:49:07,20260511
20260511,32200,33450,31400,32100,7527901,242602943025,047040,대우건설,2026-05-11T09:49:07,20260511
20260511,78100,78800,74500,75300,708345,54082753950,047050,포스코인터내셔널,2026-05-11T09:49:07,20260511
20260511,168400,172400,167200,169500,533774,90985383750,047810,한국항공우주,2026-05-11T09:49:07,20260511
20260511,58800,58900,56600,57100,257848,14773769650,051600,한전KPS,2026-05-11T09:49:07,20260511
20260511,273000,275000,266500,268500,59412,15977737500,051900,LG생활건강,2026-05-11T09:49:07,20260511
20260511,426500,431750,415500,423500,323937,137270345750,051910,LG화학,2026-05-11T09:49:07,20260511
20260511,172400,172400,169200,171400,169797,28948534350,052690,한전기술,2026-05-11T09:49:07,20260511
20260511,98100,99900,96900,97200,1444394,141914611950,055550,신한지주,2026-05-11T09:49:07,20260511
20260511,32400,32700,31050,31050,134974,4248503600,056190,에스에프에이,2026-05-11T09:49:07,20260511
20260511,111700,115800,110700,115800,937634,106380458800,058470,리노공업,2026-05-11T09:49:07,20260511
20260511,224500,226500,219000,219500,654544,144592591000,064350,현대로템,2026-05-11T09:49:07,20260511
20260511,302000,319000,299500,316000,100921,31365318250,064760,티씨케이,2026-05-11T09:49:07,20260511
20260511,157600,158600,152000,156700,1761737,274368633650,066570,LG전자,2026-05-11T09:49:07,20260511
20260511,196600,197600,181700,187300,976865,182221244800,066970,엘앤에프,2026-05-11T09:49:07,20260511
20260511,55200,55300,53600,53600,49112,2649141950,067160,SOOP,2026-05-11T09:49:07,20260511
20260511,197400,197400,190700,191300,864117,166759709650,068270,셀트리온,2026-05-11T09:49:07,20260511
20260511,11930,11930,11340,11340,102350,1180886565,069080,웹젠,2026-05-11T09:49:07,20260511
20260511,17560,17780,17180,17180,170341,2961201340,069260,TKG휴켐스,2026-05-11T09:49:07,20260511
20260511,145200,145200,139500,139800,32282,4549791350,069620,대웅제약,2026-05-11T09:49:07,20260511
20260511,115400,115800,110000,111200,99158,11063138550,069960,현대백화점,2026-05-11T09:49:07,20260511
20260511,278000,279500,264000,266000,244834,66007636750,071050,한국금융지주,2026-05-11T09:49:07,20260511
20260511,75800,75800,73400,73700,28610,2117109550,071320,지역난방공사,2026-05-11T09:49:07,20260511
20260511,5620,5620,5330,5440,928478,5074403525,073240,금호타이어,2026-05-11T09:49:07,20260511
20260511,41200,42550,35350,36050,1037723,39721274475,074600,원익QnC,2026-05-11T09:49:07,20260511
20260511,31300,31700,30200,30200,79732,2459094425,078340,컴투스,2026-05-11T09:49:07,20260511
20260511,78600,81200,76500,77400,347913,27278089500,078930,GS,2026-05-11T09:49:07,20260511
20260511,845000,893000,827000,875000,376587,325451377500,079550,LIG넥스원,2026-05-11T09:49:07,20260511
20260511,37850,38950,37650,37800,208451,7951172650,081660,미스토홀딩스,2026-05-11T09:49:07,20260511
20260511,150600,158000,148800,150300,242743,37045351150,084370,유진테크,2026-05-11T09:49:07,20260511
20260511,17260,17450,16770,17410,85821,1469602900,084850,아이티엠반도체,2026-05-11T09:49:07,20260511
20260511,252500,256000,243500,251000,628735,157351701250,086280,현대글로비스,2026-05-11T09:49:07,20260511
20260511,23300,23750,22850,23000,320728,7401456525,086450,동국제약,2026-05-11T09:49:07,20260511
20260511,154100,154300,145900,146400,1506499,222948079750,086520,에코프로,2026-05-11T09:49:07,20260511
20260511,125600,129300,125500,126600,1145704,146253440400,086790,하나금융지주,2026-05-11T09:49:07,20260511
20260511,102000,103300,101000,101800,42260,4313904600,086900,메디톡스,2026-05-11T09:49:07,20260511
20260511,4815,4895,4670,4690,5228778,24636115741,088350,한화생명,2026-05-11T09:49:07,20260511
20260511,129800,132700,127500,127900,253517,32641319350,090430,아모레퍼시픽,2026-05-11T09:49:07,20260511
20260511,7410,7460,7270,7270,375608,2751602325,091700,파트론,2026-05-11T09:49:07,20260511
20260511,14040,14050,13310,13410,1847352,24975291585,093370,후성,2026-05-11T09:49:07,20260511
20260511,251000,255000,237000,243500,316295,76746188750,095340,ISC,2026-05-11T09:49:07,20260511
20260511,25800,29150,25650,28250,1761225,49206438450,096530,씨젠,2026-05-11T09:49:07,20260511
20260511,137700,138000,131900,132700,701204,94249188950,096770,SK이노베이션,2026-05-11T09:49:07,20260511
20260511,226000,230500,224000,225500,55655,12618479500,097950,CJ제일제당,2026-05-11T09:49:07,20260511
20260511,41200,42750,40250,41500,4856732,202005723650,098460,고영,2026-05-11T09:49:07,20260511
20260511,94300,94600,93000,93200,194957,18239764000,103140,풍산,2026-05-11T09:49:07,20260511
20260511,161000,163200,158200,158800,1775411,284773868450,105560,KB금융,2026-05-11T09:49:07,20260511
20260511,84000,84100,80600,81400,99175,8106242850,111770,영원무역,2026-05-11T09:49:07,20260511
20260511,22550,22700,21750,21800,127523,2817528400,112040,위메이드,2026-05-11T09:49:07,20260511
20260511,61400,62000,59100,59500,351614,21281175700,112610,씨에스윈드,2026-05-11T09:49:07,20260511
20260511,11530,11530,11210,11280,237666,2677046645,114090,GKL,2026-05-11T09:49:07,20260511
20260511,93600,93800,80800,88200,743431,64064644200,120110,코오롱인더,2026-05-11T09:49:07,20260511
20260511,50300,50400,48500,49450,128562,6317066675,122870,와이지엔터테인먼트,2026-05-11T09:49:07,20260511
20260511,440000,442000,420000,423500,94692,40367080500,128940,한미약품,2026-05-11T09:49:07,20260511
20260511,145100,163000,141500,156600,388392,58700803400,131970,두산테스나,2026-05-11T09:49:07,20260511
20260511,8010,8340,7960,8110,172292,1404519800,137310,에스디바이오센서,2026-05-11T09:49:07,20260511
20260511,57000,57100,53400,53600,224556,12195307250,137400,피엔티,2026-05-11T09:49:07,20260511
20260511,111300,114000,111200,112000,342278,38490320000,138040,메리츠금융지주,2026-05-11T09:49:07,20260511
20260511,17800,17980,17510,17640,1156663,20558286735,138930,BNK금융지주,2026-05-11T09:49:07,20260511
20260511,19010,19490,18630,19230,929682,17895890215,139130,iM금융지주,2026-05-11T09:49:07,20260511
20260511,115200,117600,111600,112900,247141,28242510850,139480,이마트,2026-05-11T09:49:07,20260511
20260511,309500,322000,299500,316000,49806,15428468250,140860,파크시스템스,2026-05-11T09:49:07,20260511
20260511,186300,186300,178700,184200,309039,56111063650,141080,리가켐바이오,2026-05-11T09:49:07,20260511
20260511,292500,306500,290500,295000,82592,24503455500,145020,휴젤,2026-05-11T09:49:07,20260511
20260511,51500,52400,50700,51500,32054,1658003950,145720,덴티움,2026-05-11T09:49:07,20260511
20260511,61800,62900,59100,61100,633894,38874480400,161390,한국타이어앤테크놀로지,2026-05-11T09:49:07,20260511
20260511,97100,106200,97000,99900,698214,71345537400,161890,한국콜마,2026-05-11T09:49:07,20260511
20260511,81600,84200,79200,80400,161062,13074308300,166090,하나머티리얼즈,2026-05-11T09:49:07,20260511
20260511,25700,26650,25700,26100,501740,13154496300,175330,JB금융지주,2026-05-11T09:49:07,20260511
20260511,112200,114000,110400,110900,111324,12478957850,180640,한진칼,2026-05-11T09:49:07,20260511
20260511,152500,153500,146500,148400,115789,17284018500,183300,코미코,2026-05-11T09:49:07,20260511
20260511,82200,82800,80500,80900,37608,3054573100,185750,종근당,2026-05-11T09:49:07,20260511
20260511,58300,58700,56600,57800,81816,4721408500,192080,더블유게임즈,2026-05-11T09:49:07,20260511
20260511,214500,223500,210000,213000,119077,25886658750,192820,코스맥스,2026-05-11T09:49:07,20260511
20260511,50200,50300,48600,48700,203806,9994222875,195940,HK이노엔,2026-05-11T09:49:07,20260511
20260511,337000,337000,323000,325000,407754,132817976250,196170,알테오젠,2026-05-11T09:49:07,20260511
20260511,11600,11830,11100,11100,87988,1002291270,200130,콜마비앤에이치,2026-05-11T09:49:07,20260511
20260511,61300,63000,59800,62100,1004500,61855061500,204320,HL만도,2026-05-11T09:49:07,20260511
20260511,1470000,1471000,1454000,1458000,67575,98702911000,207940,삼성바이오로직스,2026-05-11T09:49:07,20260511
20260511,51900,51900,48500,49550,219228,10812025975,213420,덕산네오룩스,2026-05-11T09:49:07,20260511
20260511,56400,57500,55000,55600,250501,14096276800,214150,클래시스,2026-05-11T09:49:07,20260511
20260511,341500,341500,324500,328000,143881,47281158000,214450,파마리서치,2026-05-11T09:49:07,20260511
20260511,49900,49950,48900,48900,18773,924589350,215000,골프존,2026-05-11T09:49:07,20260511
20260511,46800,48000,45450,45450,47430,2220310750,215200,메가스터디교육,2026-05-11T09:49:07,20260511
20260511,16400,16570,15420,15670,3623625,57430318300,222080,씨아이에스,2026-05-11T09:49:07,20260511
20260511,119400,119400,112500,114100,628072,72095496500,222800,심텍,2026-05-11T09:49:07,20260511
20260511,154500,154500,144200,146000,153866,22663997950,237690,에스티팜,2026-05-11T09:49:07,20260511
20260511,144000,151500,136200,141600,1177577,168290797750,240810,원익IPS,2026-05-11T09:49:07,20260511
20260511,74800,76600,72900,73200,198828,14745206700,241560,두산밥캣,2026-05-11T09:49:07,20260511
20260511,236500,236500,218500,222000,829855,185955356500,247540,에코프로비엠,2026-05-11T09:49:07,20260511
20260511,43050,43600,42600,42750,250685,10779118875,251270,넷마블,2026-05-11T09:49:07,20260511
20260511,32300,32300,30600,30650,109099,3367873925,253450,스튜디오드래곤,2026-05-11T09:49:07,20260511
20260511,271500,288000,270500,284500,217931,61477885250,259960,크래프톤,2026-05-11T09:49:07,20260511
20260511,52100,54500,51200,53400,564921,29892981850,263750,펄어비스,2026-05-11T09:49:07,20260511
20260511,292000,313500,289000,293500,244071,73218747000,267250,HD현대,2026-05-11T09:49:07,20260511
20260511,1403000,1404000,1351000,1362000,167065,228346199000,267260,HD현대일렉트릭,2026-05-11T09:49:07,20260511
20260511,118500,119100,114500,115100,3389,397001400,268280,미원에스씨,2026-05-11T09:49:07,20260511
20260511,139900,142300,138200,139600,69626,9734040550,271560,오리온,2026-05-11T09:49:07,20260511
20260511,114200,119300,114100,116100,833849,97644750100,272210,한화시스템,2026-05-11T09:49:07,20260511
20260511,38250,38250,35600,35750,415469,15102631225,272290,이녹스첨단소재,2026-05-11T09:49:07,20260511
20260511,446000,473000,432000,438000,494206,222917694000,278470,에이피알,2026-05-11T09:49:07,20260511
20260511,129800,129800,121600,121600,29936,3686881300,280360,롯데웰푸드,2026-05-11T09:49:07,20260511
20260511,137500,142900,131500,132700,96061,13081407250,282330,BGF리테일,2026-05-11T09:49:07,20260511
20260511,54700,54800,53000,53100,82722,4452660050,285130,SK케미칼,2026-05-11T09:49:07,20260511
20260511,11590,11590,11100,11100,367398,4109539405,293490,카카오게임즈,2026-05-11T09:49:07,20260511
20260511,485500,486500,453500,469500,60145,27971816500,298020,효성티앤씨,2026-05-11T09:49:07,20260511
20260511,4438000,4480000,4300000,4333000,61480,267972700500,298040,효성중공업,2026-05-11T09:49:07,20260511
20260511,253500,253500,244000,245000,16964,4208429250,298050,HS효성첨단소재,2026-05-11T09:49:07,20260511
20260511,16810,17000,16550,16550,90969,1514913030,300720,한일시멘트,2026-05-11T09:49:07,20260511
20260511,42000,43050,41850,42200,117803,5011225225,302440,SK바이오사이언스,2026-05-11T09:49:07,20260511
20260511,32600,32950,32400,32500,3087349,100910183050,316140,우리금융지주,2026-05-11T09:49:07,20260511
20260511,105900,115300,104800,114200,459042,51644151050,319660,피에스케이,2026-05-11T09:49:07,20260511
20260511,23650,23700,23050,23150,941382,21968095175,323410,카카오뱅크,2026-05-11T09:49:07,20260511
20260511,98900,100300,98000,98600,218163,21592112300,326030,SK바이오팜,2026-05-11T09:49:07,20260511
20260511,666000,698000,665000,685000,573817,392399814500,329180,HD현대중공업,2026-05-11T09:49:07,20260511
20260511,71600,72000,68300,69500,82747,5776660550,348210,넥스틴,2026-05-11T09:49:07,20260511
20260511,250500,252000,241500,241500,237442,57964120000,352820,하이브,2026-05-11T09:49:07,20260511
20260511,456500,466500,450000,466500,51876,23820739000,357780,솔브레인,2026-05-11T09:49:07,20260511
20260511,26000,26200,24500,24500,239499,5967493275,361610,SK아이이테크놀로지,2026-05-11T09:49:07,20260511
20260511,478000,478500,463000,468000,407574,191152822000,373220,LG에너지솔루션,2026-05-11T09:49:07,20260511
20260511,92700,94500,90800,91300,627930,57879424700,375500,DL이앤씨,2026-05-11T09:49:07,20260511
20260511,57200,61400,56200,59400,833383,49537080700,377300,카카오페이,2026-05-11T09:49:07,20260511
20260511,82400,86600,82400,86100,129523,11079912750,383220,F&F,2026-05-11T09:49:07,20260511
20260511,31450,31450,29800,29800,244216,7351609675,383310,에코프로에이치엔,2026-05-11T09:49:07,20260511
20260511,16600,16740,15650,15750,978206,15658860815,393890,더블유씨피,2026-05-11T09:49:07,20260511
20260511,1175000,1205000,1130000,1187000,1345499,1577030905000,402340,SK스퀘어,2026-05-11T09:49:07,20260511
20260511,54200,55800,52500,55400,2239238,121872905750,403870,HPSP,2026-05-11T09:49:07,20260511
20260511,242000,271000,237500,257000,411917,105757936500,443060,HD현대마린솔루션,2026-05-11T09:49:07,20260511
20260511,80100,80100,74900,75000,1334179,101662544950,450080,에코프로머티,2026-05-11T09:49:07,20260511
20260511,101000,105600,98800,104400,1118658,114471211550,454910,두산로보틱스,2026-05-11T09:49:07,20260511
20260511,135700,137100,129300,131000,72767,9618930050,456040,OCI,2026-05-11T09:49:07,20260511
20260511,113500,113500,109000,110300,317955,35203824050,457190,이수스페셜티케미컬,2026-05-11T09:49:07,20260511
20260511,82000,84200,78400,79200,604051,48860599850,489790,한화비전,2026-05-11T09:49:07,20260511
