date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260529,17000,17050,16400,16630,153576,2554191765,009520,포스코엠텍,2026-05-29T09:50:32,20260529
20260529,426000,426000,405000,423000,436889,183731016500,009540,HD한국조선해양,2026-05-29T09:50:32,20260529
20260529,41350,42500,40000,41850,2014605,83121085700,009830,한화솔루션,2026-05-29T09:50:32,20260529
20260529,196000,200500,189300,191500,28050,5393705400,009970,영원무역홀딩스,2026-05-29T09:50:32,20260529
20260529,393500,397500,344500,349500,394880,143107254750,010060,OCI홀딩스,2026-05-29T09:50:32,20260529
20260529,251000,251500,230500,241500,1593521,380168551750,010120,LS ELECTRIC,2026-05-29T09:50:32,20260529
20260529,1385000,1405000,1342000,1373000,23296,31976999500,010130,고려아연,2026-05-29T09:50:32,20260529
20260529,28850,28900,27350,27950,7575227,211899706125,010140,삼성중공업,2026-05-29T09:50:32,20260529
20260529,107100,108700,102100,107400,908028,96713434200,010950,S-Oil,2026-05-29T09:50:32,20260529
20260529,1193000,1474000,1145000,1458000,1402802,1882041690500,011070,LG이노텍,2026-05-29T09:50:32,20260529
20260529,81500,81900,78600,80700,144225,11547095650,011170,롯데케미칼,2026-05-29T09:50:32,20260529
20260529,19650,19710,19170,19560,4878532,95181497620,011200,HMM,2026-05-29T09:50:32,20260529
20260529,89500,93000,88000,91000,405729,36773240600,011210,현대위아,2026-05-29T09:50:32,20260529
20260529,138600,138700,131400,132300,117916,15652592900,011780,금호석유화학,2026-05-29T09:50:32,20260529
20260529,141100,146700,130900,139300,688861,95340473550,011790,SKC,2026-05-29T09:50:32,20260529
20260529,712000,795000,706000,768000,1963281,1482334373500,012330,현대모비스,2026-05-29T09:50:32,20260529
20260529,1210000,1233000,1161000,1173000,348297,410735646500,012450,한화에어로스페이스,2026-05-29T09:50:32,20260529
20260529,22000,22400,21050,22100,141887,3070408600,012630,HDC,2026-05-29T09:50:32,20260529
20260529,68900,69600,67300,68400,91679,6271421200,012750,에스원,2026-05-29T09:50:32,20260529
20260529,285000,285000,267000,270000,81798,22239643750,014680,한솔케미칼,2026-05-29T09:50:32,20260529
20260529,22450,22450,21700,21950,38232,840881425,014820,동원시스템즈,2026-05-29T09:50:32,20260529
20260529,39450,39850,38100,38900,3204199,125026523275,015760,한국전력,2026-05-29T09:50:32,20260529
20260529,123000,123100,117700,119800,590178,70626600150,016360,삼성증권,2026-05-29T09:50:32,20260529
20260529,99300,102000,96900,100600,1964174,196334573650,017670,SK텔레콤,2026-05-29T09:50:32,20260529
20260529,81300,81400,77600,78800,273262,21551981400,017800,현대엘리베이터,2026-05-29T09:50:32,20260529
20260529,34100,34150,31700,32250,510713,16588618500,017960,한국카본,2026-05-29T09:50:32,20260529
20260529,266000,321500,258000,299000,3883357,1156774326250,018260,삼성에스디에스,2026-05-29T09:50:32,20260529
20260529,5230,5870,5210,5630,84560998,474962367330,018880,한온시스템,2026-05-29T09:50:32,20260529
20260529,94400,94400,88700,90000,338505,30493667700,021240,코웨이,2026-05-29T09:50:32,20260529
20260529,31100,33150,30500,32450,1146303,36855401400,022100,포스코DX,2026-05-29T09:50:32,20260529
20260529,154300,155700,142900,147700,170177,25023365950,023530,롯데쇼핑,2026-05-29T09:50:32,20260529
20260529,20600,20600,20000,20200,4867498,98226458525,024110,기업은행,2026-05-29T09:50:32,20260529
20260529,9270,9440,8760,8940,127790,1140010200,025900,동화기업,2026-05-29T09:50:32,20260529
20260529,24850,24900,24300,24550,102911,2521200850,026960,동서,2026-05-29T09:50:32,20260529
20260529,53100,53800,49950,52900,2373485,122995881825,028050,삼성E&A,2026-05-29T09:50:32,20260529
20260529,424000,443000,410500,432500,1049549,450096902500,028260,삼성물산,2026-05-29T09:50:32,20260529
20260529,5510,5570,5280,5490,2819316,15317019800,028670,팬오션,2026-05-29T09:50:32,20260529
20260529,47400,47500,46050,46150,156883,7261642975,029780,삼성카드,2026-05-29T09:50:32,20260529
20260529,18400,18620,18160,18460,580965,10710350815,030000,제일기획,2026-05-29T09:50:32,20260529
20260529,52800,54100,52600,52800,550164,29314265453,030200,KT,2026-05-29T09:50:32,20260529
20260529,19950,21000,19380,20400,299060,6082520020,030520,한글과컴퓨터,2026-05-29T09:50:32,20260529
20260529,15320,17210,15260,16130,4207686,68057012800,032640,LG유플러스,2026-05-29T09:50:32,20260529
20260529,366500,391500,355000,388500,789483,299498817250,032830,삼성생명,2026-05-29T09:50:32,20260529
20260529,184000,186000,180000,184700,634103,116567633050,033780,KT&G,2026-05-29T09:50:32,20260529
20260529,107400,107500,102500,105600,4626529,485150078100,034020,두산에너빌리티,2026-05-29T09:50:32,20260529
20260529,15240,16600,14700,16090,60260628,959682377555,034220,LG디스플레이,2026-05-29T09:50:32,20260529
20260529,692000,698000,670000,676000,414448,281523253000,034730,SK,2026-05-29T09:50:32,20260529
20260529,15220,15300,14900,15030,734579,11076995745,035250,강원랜드,2026-05-29T09:50:32,20260529
20260529,211500,247500,211000,234000,7569228,1768114957750,035420,NAVER,2026-05-29T09:50:32,20260529
20260529,40450,44000,40450,41950,7448112,314429332950,035720,카카오,2026-05-29T09:50:32,20260529
20260529,39200,40600,38750,39550,125601,4972839550,035760,CJ ENM,2026-05-29T09:50:32,20260529
20260529,57500,57900,55900,57700,203850,11585551100,035900,JYP Ent.,2026-05-29T09:50:32,20260529
20260529,35700,35850,34800,35500,216317,7633938750,036460,한국가스공사,2026-05-29T09:50:32,20260529
20260529,9140,9150,8220,8320,7322927,61919938905,036540,SFA반도체,2026-05-29T09:50:32,20260529
20260529,291500,293000,281000,289500,136133,39348782750,036570,엔씨소프트,2026-05-29T09:50:32,20260529
20260529,51500,51500,47650,49700,90822,4435592975,036830,솔브레인홀딩스,2026-05-29T09:50:32,20260529
20260529,215000,225000,200000,200000,2418613,509712132000,036930,주성엔지니어링,2026-05-29T09:50:32,20260529
20260529,481500,489500,445500,458000,159713,72703630250,039030,이오테크닉스,2026-05-29T09:50:32,20260529
20260529,37400,37950,37250,37900,45588,1710437475,039130,하나투어,2026-05-29T09:50:32,20260529
20260529,378000,379000,359000,370500,145229,53388719500,039490,키움증권,2026-05-29T09:50:32,20260529
20260529,81200,81200,77600,79700,270953,21464676200,041510,에스엠,2026-05-29T09:50:32,20260529
20260529,126700,126800,120200,123300,1816929,222688020250,042660,한화오션,2026-05-29T09:50:32,20260529
20260529,301000,301000,277500,282000,1603208,454684830500,042700,한미반도체,2026-05-29T09:50:32,20260529
20260529,13950,13980,12760,12890,834912,10835974515,046890,서울반도체,2026-05-29T09:50:32,20260529
20260529,26500,27250,24850,26200,15513424,405122059075,047040,대우건설,2026-05-29T09:50:32,20260529
20260529,64600,64700,61900,63800,1105387,70243322350,047050,포스코인터내셔널,2026-05-29T09:50:32,20260529
20260529,168800,175200,165500,168300,1042402,176767251400,047810,한국항공우주,2026-05-29T09:50:32,20260529
20260529,51900,51900,50200,51000,143480,7303850250,051600,한전KPS,2026-05-29T09:50:32,20260529
20260529,249500,254000,244000,247500,77706,19226118250,051900,LG생활건강,2026-05-29T09:50:32,20260529
20260529,345000,372000,339500,367000,935945,336027464500,051910,LG화학,2026-05-29T09:50:32,20260529
20260529,136500,138200,128700,134300,211168,28054186550,052690,한전기술,2026-05-29T09:50:32,20260529
20260529,94400,94800,91700,93600,2778385,259816940700,055550,신한지주,2026-05-29T09:50:32,20260529
20260529,27800,27800,26050,26700,178738,4730938275,056190,에스에프에이,2026-05-29T09:50:32,20260529
20260529,100700,101200,95100,97400,1045231,101116747800,058470,리노공업,2026-05-29T09:50:32,20260529
20260529,208000,208000,196300,200500,1158750,232452090050,064350,현대로템,2026-05-29T09:50:32,20260529
20260529,281000,281000,251000,265000,123602,31987712500,064760,티씨케이,2026-05-29T09:50:32,20260529
20260529,255500,293000,248500,293000,9128469,2548238985250,066570,LG전자,2026-05-29T09:50:32,20260529
20260529,167500,173000,156700,168300,1025931,170057966300,066970,엘앤에프,2026-05-29T09:50:32,20260529
20260529,49800,51200,49300,50400,251176,12652051900,067160,SOOP,2026-05-29T09:50:32,20260529
20260529,191600,194500,189400,192900,1133295,218242492550,068270,셀트리온,2026-05-29T09:50:32,20260529
20260529,10400,10650,10100,10510,84116,883794125,069080,웹젠,2026-05-29T09:50:32,20260529
20260529,17090,17100,16580,16580,743987,12359356685,069260,TKG휴켐스,2026-05-29T09:50:32,20260529
20260529,132300,133900,127100,130600,39334,5105672200,069620,대웅제약,2026-05-29T09:50:32,20260529
20260529,111000,112500,105800,109800,119065,13032873950,069960,현대백화점,2026-05-29T09:50:32,20260529
20260529,244000,244000,230000,237500,589463,139597895000,071050,한국금융지주,2026-05-29T09:50:32,20260529
20260529,70500,71800,70000,71500,23291,1656414300,071320,지역난방공사,2026-05-29T09:50:32,20260529
20260529,4830,4935,4630,4700,893870,4211614475,073240,금호타이어,2026-05-29T09:50:32,20260529
20260529,34850,35050,31950,32900,418501,13681540100,074600,원익QnC,2026-05-29T09:50:32,20260529
20260529,27000,27500,26350,26550,70348,1882092000,078340,컴투스,2026-05-29T09:50:32,20260529
20260529,74600,74800,70400,72500,309759,22304393100,078930,GS,2026-05-29T09:50:32,20260529
20260529,857000,872000,801000,801000,262004,213700830000,079550,LIG넥스원,2026-05-29T09:50:32,20260529
20260529,38550,38550,36700,37450,147666,5504703325,081660,미스토홀딩스,2026-05-29T09:50:32,20260529
20260529,129700,131900,121300,124000,233655,28938583950,084370,유진테크,2026-05-29T09:50:32,20260529
20260529,13500,13500,12200,12670,61862,775567800,084850,아이티엠반도체,2026-05-29T09:50:32,20260529
20260529,237000,250000,232500,242500,918380,222014913500,086280,현대글로비스,2026-05-29T09:50:32,20260529
20260529,20250,20500,19280,19670,327614,6425553675,086450,동국제약,2026-05-29T09:50:32,20260529
20260529,143800,143800,138100,139000,1982448,276371687500,086520,에코프로,2026-05-29T09:50:32,20260529
20260529,117500,117500,113100,115100,1532538,176279580950,086790,하나금융지주,2026-05-29T09:50:32,20260529
20260529,94700,96800,94700,96400,45200,4332661900,086900,메디톡스,2026-05-29T09:50:32,20260529
20260529,4990,5050,4775,4880,5368100,26211965383,088350,한화생명,2026-05-29T09:50:32,20260529
20260529,116300,116300,112000,115100,877733,100695320300,090430,아모레퍼시픽,2026-05-29T09:50:32,20260529
20260529,7000,7080,6900,6990,268159,1875501555,091700,파트론,2026-05-29T09:50:32,20260529
20260529,11930,11930,11170,11470,2061958,23529917310,093370,후성,2026-05-29T09:50:32,20260529
20260529,215500,216500,193800,202500,277306,55820587650,095340,ISC,2026-05-29T09:50:32,20260529
20260529,30150,31350,29700,30400,360861,10954387800,096530,씨젠,2026-05-29T09:50:32,20260529
20260529,117400,119400,113000,119200,959568,113061074000,096770,SK이노베이션,2026-05-29T09:50:32,20260529
20260529,206500,207000,199300,202000,92849,18727019100,097950,CJ제일제당,2026-05-29T09:50:32,20260529
20260529,36300,36350,33900,34300,1625506,56073713400,098460,고영,2026-05-29T09:50:32,20260529
20260529,82200,82900,78800,80200,190488,15224690750,103140,풍산,2026-05-29T09:50:32,20260529
20260529,150100,153500,148200,150600,2006731,302494234350,105560,KB금융,2026-05-29T09:50:32,20260529
20260529,82200,82200,78900,79500,106204,8460771700,111770,영원무역,2026-05-29T09:50:32,20260529
20260529,18880,19570,18880,19540,193484,3722128825,112040,위메이드,2026-05-29T09:50:32,20260529
20260529,48500,49400,46050,47500,379613,17849541775,112610,씨에스윈드,2026-05-29T09:50:32,20260529
20260529,10800,10800,10310,10610,1102501,11672079365,114090,GKL,2026-05-29T09:50:32,20260529
20260529,72700,73200,69100,71800,267246,19077145650,120110,코오롱인더,2026-05-29T09:50:32,20260529
20260529,45750,46150,43850,44600,179754,8016606600,122870,와이지엔터테인먼트,2026-05-29T09:50:32,20260529
20260529,502000,509000,484000,491000,147040,72699455750,128940,한미약품,2026-05-29T09:50:32,20260529
20260529,156400,159200,140900,157300,528922,81058965800,131970,두산테스나,2026-05-29T09:50:32,20260529
20260529,7750,7900,7510,7780,227080,1754672815,137310,에스디바이오센서,2026-05-29T09:50:32,20260529
20260529,46900,47000,45000,46450,178167,8164320125,137400,피엔티,2026-05-29T09:50:32,20260529
20260529,104100,105100,100200,102900,1165075,119727920250,138040,메리츠금융지주,2026-05-29T09:50:32,20260529
20260529,17220,17310,16670,16820,5179129,87263350275,138930,BNK금융지주,2026-05-29T09:50:32,20260529
20260529,17970,18150,17220,17340,2110501,36697772920,139130,iM금융지주,2026-05-29T09:50:32,20260529
20260529,87200,88000,85500,86100,217598,18761643800,139480,이마트,2026-05-29T09:50:32,20260529
20260529,283000,289500,272500,275500,37246,10369430500,140860,파크시스템스,2026-05-29T09:50:32,20260529
20260529,156800,157000,145900,151100,273960,41059068000,141080,리가켐바이오,2026-05-29T09:50:32,20260529
20260529,253000,254000,242000,248500,48681,12005691750,145020,휴젤,2026-05-29T09:50:32,20260529
20260529,47450,47900,46350,46700,29838,1392631625,145720,덴티움,2026-05-29T09:50:32,20260529
20260529,64300,66800,63300,66800,1499116,99068072550,161390,한국타이어앤테크놀로지,2026-05-29T09:50:32,20260529
20260529,86800,87000,83100,85500,190451,16206783900,161890,한국콜마,2026-05-29T09:50:32,20260529
20260529,70700,71700,63500,64000,512824,33093811850,166090,하나머티리얼즈,2026-05-29T09:50:32,20260529
20260529,24450,24550,23450,23900,9360056,223745953350,175330,JB금융지주,2026-05-29T09:50:32,20260529
20260529,111400,119300,110000,110100,2619622,289431677200,180640,한진칼,2026-05-29T09:50:32,20260529
20260529,96700,97500,89000,90000,249535,22626417300,183300,코미코,2026-05-29T09:50:32,20260529
20260529,79800,80300,78800,79400,35709,2833535500,185750,종근당,2026-05-29T09:50:32,20260529
20260529,70000,71400,66500,68400,126943,8766300650,192080,더블유게임즈,2026-05-29T09:50:32,20260529
20260529,175500,177000,169100,173700,76004,13150655600,192820,코스맥스,2026-05-29T09:50:32,20260529
20260529,45100,45550,43450,45000,206608,9143200300,195940,HK이노엔,2026-05-29T09:50:32,20260529
20260529,373000,374000,361000,369000,524776,192743921500,196170,알테오젠,2026-05-29T09:50:32,20260529
20260529,10460,10630,10220,10520,64983,673281795,200130,콜마비앤에이치,2026-05-29T09:50:32,20260529
20260529,62600,64500,61500,62100,884253,55395912700,204320,HL만도,2026-05-29T09:50:32,20260529
20260529,1379000,1386000,1336000,1363000,128284,174249057000,207940,삼성바이오로직스,2026-05-29T09:50:32,20260529
20260529,40450,40700,37850,38850,264946,10293032750,213420,덕산네오룩스,2026-05-29T09:50:32,20260529
20260529,46650,46950,44500,44750,347532,15673741500,214150,클래시스,2026-05-29T09:50:32,20260529
20260529,295000,297500,288500,295000,60262,17649354250,214450,파마리서치,2026-05-29T09:50:32,20260529
20260529,42800,43500,42700,43250,22405,965763000,215000,골프존,2026-05-29T09:50:32,20260529
20260529,39750,40850,39400,40250,43016,1721806550,215200,메가스터디교육,2026-05-29T09:50:32,20260529
20260529,12430,12540,11850,12060,1330744,16023687425,222080,씨아이에스,2026-05-29T09:50:32,20260529
20260529,118900,119900,111500,118100,877388,101939810950,222800,심텍,2026-05-29T09:50:32,20260529
20260529,137100,143000,123500,134100,148327,19895988200,237690,에스티팜,2026-05-29T09:50:32,20260529
20260529,108700,110900,102300,106000,715947,74930382050,240810,원익IPS,2026-05-29T09:50:32,20260529
20260529,67900,68100,63600,64700,508879,32974926800,241560,두산밥캣,2026-05-29T09:50:32,20260529
20260529,217500,217500,210000,217000,1318811,284566656250,247540,에코프로비엠,2026-05-29T09:50:32,20260529
20260529,42050,42550,41650,42500,275344,11610105850,251270,넷마블,2026-05-29T09:50:32,20260529
20260529,26350,27150,24600,26450,129267,3420777850,253450,스튜디오드래곤,2026-05-29T09:50:32,20260529
20260529,257500,261000,249500,257500,394129,101023317750,259960,크래프톤,2026-05-29T09:50:32,20260529
20260529,43800,44150,42300,43650,571648,24605201700,263750,펄어비스,2026-05-29T09:50:32,20260529
20260529,281000,282000,266500,277500,358725,98904664250,267250,HD현대,2026-05-29T09:50:32,20260529
20260529,1089000,1090000,1010000,1053000,275081,287789136000,267260,HD현대일렉트릭,2026-05-29T09:50:32,20260529
20260529,100000,101600,98900,100400,1860,186135300,268280,미원에스씨,2026-05-29T09:50:32,20260529
20260529,133600,135000,127000,129600,159491,20574427600,271560,오리온,2026-05-29T09:50:32,20260529
20260529,107900,109300,102500,105000,1170037,122639572200,272210,한화시스템,2026-05-29T09:50:32,20260529
20260529,31750,31750,29850,30300,192130,5812902975,272290,이녹스첨단소재,2026-05-29T09:50:32,20260529
20260529,396500,399000,379000,395500,552743,216231246850,278470,에이피알,2026-05-29T09:50:32,20260529
20260529,115400,115700,112200,112900,20962,2380903850,280360,롯데웰푸드,2026-05-29T09:50:32,20260529
20260529,123500,127400,123000,124200,77526,9692945583,282330,BGF리테일,2026-05-29T09:50:32,20260529
20260529,44200,44650,42400,43150,91152,3942222450,285130,SK케미칼,2026-05-29T09:50:32,20260529
20260529,9390,9780,9200,9500,325883,3101559325,293490,카카오게임즈,2026-05-29T09:50:32,20260529
20260529,374500,378000,353000,363500,33263,12003888750,298020,효성티앤씨,2026-05-29T09:50:32,20260529
20260529,3699000,3740000,3565000,3685000,85185,312446390000,298040,효성중공업,2026-05-29T09:50:32,20260529
20260529,217500,217500,206000,210500,17910,3753566250,298050,HS효성첨단소재,2026-05-29T09:50:32,20260529
20260529,14650,14710,14170,14470,128339,1856113620,300720,한일시멘트,2026-05-29T09:50:32,20260529
20260529,41950,42800,40500,40900,235893,9770751875,302440,SK바이오사이언스,2026-05-29T09:50:32,20260529
20260529,30350,30500,29200,29700,5319842,158029520325,316140,우리금융지주,2026-05-29T09:50:32,20260529
20260529,104500,105000,93400,98500,573430,55295565650,319660,피에스케이,2026-05-29T09:50:32,20260529
20260529,21750,22450,21450,22400,3833200,85361011775,323410,카카오뱅크,2026-05-29T09:50:32,20260529
20260529,93700,95700,89700,89700,4645971,418168048350,326030,SK바이오팜,2026-05-29T09:50:32,20260529
20260529,720000,723000,690000,696000,817753,571366893000,329180,HD현대중공업,2026-05-29T09:50:32,20260529
20260529,71400,71400,66500,67400,104163,7070050750,348210,넥스틴,2026-05-29T09:50:32,20260529
20260529,223500,224000,212500,220000,816159,178190170250,352820,하이브,2026-05-29T09:50:32,20260529
20260529,412000,413000,380500,382500,66656,25711714500,357780,솔브레인,2026-05-29T09:50:32,20260529
20260529,19560,19690,18950,19310,239308,4595373685,361610,SK아이이테크놀로지,2026-05-29T09:50:32,20260529
20260529,444500,465000,432000,458000,1287237,584054201250,373220,LG에너지솔루션,2026-05-29T09:50:32,20260529
20260529,79000,79400,73000,76500,865062,65043269600,375500,DL이앤씨,2026-05-29T09:50:32,20260529
20260529,45600,47800,45400,46550,390438,18226158500,377300,카카오페이,2026-05-29T09:50:32,20260529
20260529,75000,75300,70100,72900,116679,8390629100,383220,F&F,2026-05-29T09:50:32,20260529
20260529,32300,32350,30300,31900,293521,9195543350,383310,에코프로에이치엔,2026-05-29T09:50:32,20260529
20260529,17260,17270,15160,15980,1314760,20826756320,393890,더블유씨피,2026-05-29T09:50:32,20260529
20260529,1260000,1276000,1217000,1233000,1355931,1681873129666,402340,SK스퀘어,2026-05-29T09:50:32,20260529
20260529,51100,51300,47500,48650,2793696,136088139500,403870,HPSP,2026-05-29T09:50:32,20260529
20260529,230000,231000,220500,224000,1723142,386122306500,443060,HD현대마린솔루션,2026-05-29T09:50:32,20260529
20260529,64600,64800,61500,62200,507743,31725235400,450080,에코프로머티,2026-05-29T09:50:32,20260529
20260529,103200,107300,100000,106500,1294831,134901795950,454910,두산로보틱스,2026-05-29T09:50:32,20260529
20260529,128500,128700,120500,121500,73318,9031196850,456040,OCI,2026-05-29T09:50:32,20260529
20260529,99000,99100,93800,96300,229935,22123924500,457190,이수스페셜티케미컬,2026-05-29T09:50:32,20260529
20260529,68200,68600,65100,67100,356465,23866832350,489790,한화비전,2026-05-29T09:50:32,20260529
