date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260515,035760,CJ ENM,43900,193609,8492882450,-0.79,2.13,50,Neutral,최근 20일 저점권 | MACD 개선 | 거래량 증가,0,20,Neutral,종가 약세 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,073240,금호타이어,5060,1548550,7846530635,-1.94,1.67,50,Neutral,최근 20일 저점권 | MACD 개선 | 거래량 증가,0,20,Neutral,종가 약세 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,138930,BNK금융지주,17320,2012891,34931157815,-1.03,1.69,50,Neutral,최근 20일 저점권 | MACD 개선 | 거래량 증가,0,20,Neutral,종가 약세 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,175330,JB금융지주,24950,1046328,26359029000,-2.73,2.05,50,Neutral,최근 20일 저점권 | MACD 개선 | 거래량 증가,0,20,Neutral,종가 약세 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,036460,한국가스공사,37850,598627,22854422975,0.26,1.95,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,036540,SFA반도체,8610,31000471,284722569625,3.99,3.13,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,128940,한미약품,472500,292081,141045113000,5.12,2.71,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,086450,동국제약,22650,625700,14286133175,1.12,1.42,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260515,2026-05-15T09:33:01
20260515,014680,한솔케미칼,326000,151521,48277269750,-2.98,1.61,35,Neutral,MACD 개선 | 거래량 증가,0,55,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,088350,한화생명,5390,22831890,129082774315,-1.82,2.54,35,Neutral,MACD 개선 | 거래량 증가,0,55,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,022100,포스코DX,33700,2169710,78878531575,-5.47,3.31,35,Neutral,최근 20일 저점권 | 거래량 증가,0,40,Neutral,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,139480,이마트,102500,551420,58330917900,-13.65,2.26,35,Neutral,최근 20일 저점권 | 거래량 증가,0,40,Neutral,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,166090,하나머티리얼즈,70800,327017,24038795700,-10.49,1.55,35,Neutral,최근 20일 저점권 | 거래량 증가,0,40,Neutral,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,348210,넥스틴,64100,160576,10556785650,-13.38,1.78,35,Neutral,최근 20일 저점권 | 거래량 증가,0,40,Neutral,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,004490,세방전지,61500,117917,7214458100,-1.44,2.09,35,Neutral,최근 20일 저점권 | 거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,017800,현대엘리베이터,90100,725513,65687921150,-3.22,2.99,35,Neutral,최근 20일 저점권 | 거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,017960,한국카본,38750,933085,36373828800,-5.37,1.56,35,Neutral,최근 20일 저점권 | 거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,030520,한글과컴퓨터,19340,222484,4365891490,-4.02,1.53,35,Neutral,최근 20일 저점권 | 거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,034220,LG디스플레이,14100,36058898,559890492845,-8.08,3.24,35,Neutral,MACD 개선 | 거래량 증가,0,35,Neutral,종가 약세 | RSI 약화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,138040,메리츠금융지주,105800,431262,45707510600,-3.91,1.64,35,Neutral,최근 20일 저점권 | 거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,195940,HK이노엔,48950,269369,13299561825,-3.26,1.56,35,Neutral,최근 20일 저점권 | 거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,213420,덕산네오룩스,47000,342193,16660524975,-9.62,1.56,35,Neutral,최근 20일 저점권 | 거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,237690,에스티팜,131400,255644,34202477850,-7.79,1.58,35,Neutral,최근 20일 저점권 | 거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,285130,SK케미칼,48700,126055,6215583725,-5.44,1.67,35,Neutral,최근 20일 저점권 | 거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,373220,LG에너지솔루션,417000,798242,345510349000,-5.66,1.51,35,Neutral,최근 20일 저점권 | 거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,000080,하이트진로,16960,273511,4631061575,-1.91,1.86,35,Neutral,MACD 개선 | 거래량 증가,0,25,Neutral,종가 약세 | 거래량 이상 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,018880,한온시스템,5050,62112561,329882000170,1.0,1.53,35,Neutral,종가 반등 | 거래량 증가,0,20,Neutral,MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,026960,동서,25350,219076,5555359825,-2.12,2.26,35,Neutral,MACD 개선 | 거래량 증가,0,20,Neutral,종가 약세 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,029780,삼성카드,50800,336215,17009590025,-0.39,2.22,35,Neutral,MACD 개선 | 거래량 증가,0,20,Neutral,종가 약세 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,196170,알테오젠,369000,706370,269636914000,-4.16,1.63,35,Neutral,MACD 개선 | 거래량 증가,0,20,Neutral,종가 약세 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,000810,삼성화재,554000,254102,140991514625,2.97,1.29,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260515,2026-05-15T09:33:01
20260515,114090,GKL,12610,556307,7015926300,1.04,1.42,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260515,2026-05-15T09:33:01
20260515,000100,유한양행,86000,378828,33030926950,-3.8,1.44,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260515,2026-05-15T09:33:01
20260515,002790,아모레퍼시픽홀딩스,25600,162558,4166404850,-3.4,1.03,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260515,2026-05-15T09:33:01
20260515,011200,HMM,19890,1771846,35343213790,-1.04,1.37,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260515,2026-05-15T09:33:01
20260515,035720,카카오,44000,2235112,100099359975,-4.24,1.17,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260515,2026-05-15T09:33:01
20260515,051600,한전KPS,56400,249704,14104898600,-0.88,1.17,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260515,2026-05-15T09:33:01
20260515,069080,웹젠,11130,115483,1287173625,-1.15,1.4,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260515,2026-05-15T09:33:01
20260515,091700,파트론,7230,302740,2204916210,-1.36,0.94,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260515,2026-05-15T09:33:01
20260515,105560,KB금융,155600,1530297,239806393800,-0.26,1.24,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260515,2026-05-15T09:33:01
20260515,122870,와이지엔터테인먼트,49800,136781,6854407150,-1.78,1.12,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260515,2026-05-15T09:33:01
20260515,251270,넷마블,43200,267898,11742040875,-1.93,0.98,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260515,2026-05-15T09:33:01
20260515,293490,카카오게임즈,11060,354744,3932689020,-2.98,1.43,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260515,2026-05-15T09:33:01
20260515,316140,우리금융지주,31250,2136318,67195515650,-1.73,0.91,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260515,2026-05-15T09:33:01
20260515,161390,한국타이어앤테크놀로지,62200,609490,37920704700,0.65,1.41,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260515,2026-05-15T09:33:01
20260515,000880,한화,141400,732532,111233847450,-2.62,2.42,20,Neutral,거래량 증가,0,70,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,005380,현대차,700000,4332789,3146296513000,-1.69,2.14,20,Neutral,거래량 증가,0,70,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,204320,HL만도,61700,2179914,140483010100,-1.91,3.25,20,Neutral,거래량 증가,0,70,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,000270,기아,168000,2839184,494807461750,-5.67,1.75,20,Neutral,거래량 증가,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,000660,SK하이닉스,1819000,7485233,14133100318500,-7.66,1.54,20,Neutral,거래량 증가,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,012330,현대모비스,629000,1010628,653615069964,-3.23,1.66,20,Neutral,거래량 증가,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,069960,현대백화점,118700,229189,28059898200,-5.04,1.61,20,Neutral,거래량 증가,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,001430,세아베스틸지주,70100,566366,42237881250,-3.31,1.91,20,Neutral,거래량 증가,0,40,Neutral,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,010060,OCI홀딩스,291000,1073031,319618318250,-20.16,2.0,20,Neutral,거래량 증가,0,40,Neutral,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,086280,현대글로비스,242000,848509,214744938000,-7.98,1.78,20,Neutral,거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,200130,콜마비앤에이치,11620,141578,1662949315,-1.36,1.53,20,Neutral,거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,071050,한국금융지주,258000,649627,174116754750,0.0,2.04,20,Neutral,거래량 증가,0,20,Neutral,MACD 둔화 | 거래량 이상,0,20260515,2026-05-15T09:33:01
20260515,036570,엔씨소프트,271500,122135,33543370500,-2.69,0.79,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260515,2026-05-15T09:33:01
20260515,096530,씨젠,31050,809524,25138860850,-2.97,1.35,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260515,2026-05-15T09:33:01
20260515,000720,현대건설,155000,1149196,181678684900,-8.45,0.91,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,004990,롯데지주,28400,355201,10233601300,-3.24,1.18,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,005830,DB손해보험,164500,282780,46627971600,-4.91,1.37,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,009830,한화솔루션,40600,4540404,190557743450,-15.06,1.0,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,028050,삼성E&A,50600,2899526,150413610400,-7.5,0.78,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,030200,KT,58700,630265,37162130750,-4.71,1.32,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,035420,NAVER,203500,997805,208052660000,-4.46,1.18,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,047040,대우건설,28500,14557771,429108958400,-12.58,0.55,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,084370,유진테크,117400,214729,27684301800,-19.15,0.87,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,086790,하나금융지주,119000,1047927,126236729350,-5.93,1.24,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,095340,ISC,224500,245327,57930741250,-9.29,1.01,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,137310,에스디바이오센서,7990,177601,1412866640,-5.11,0.92,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,139130,iM금융지주,18150,735691,13442092095,-5.86,1.02,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,240810,원익IPS,114700,644523,76916888400,-9.97,0.92,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,326030,SK바이오팜,96600,319558,31432341400,-5.66,1.5,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,377300,카카오페이,51100,751368,39108449400,-11.59,1.25,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260515,2026-05-15T09:33:01
20260515,383220,F&F,84200,108633,9158708700,0.72,0.92,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,000250,삼천당제약,388000,214013,83169386000,-4.2,0.72,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,002710,TCC스틸,16800,216973,3745202045,-4.98,0.39,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,003620,KG모빌리티,3865,1379456,5414662811,-1.15,0.85,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,004000,롯데정밀화학,55200,132834,7456616950,-5.96,0.97,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,005290,동진쎄미켐,52900,624975,33998279450,-8.79,0.67,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,005420,코스모화학,14990,280158,4326564550,-6.78,0.71,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,005940,NH투자증권,32550,1051237,35036897750,-7.0,1.04,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,006360,GS건설,32000,1855086,60996599875,-8.18,0.64,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,009520,포스코엠텍,18100,331635,6205477270,-7.08,0.62,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,009540,HD한국조선해양,416000,321212,135570145250,-4.91,1.28,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,010140,삼성중공업,29300,8257612,244721818950,-2.82,0.94,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,010950,S-Oil,112100,425932,48546127100,-2.52,0.77,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,011170,롯데케미칼,86500,234538,20643095000,-5.57,0.6,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,012450,한화에어로스페이스,1216000,208586,258949686500,-6.89,0.98,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,012630,HDC,24150,148846,3602988400,-0.62,1.19,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,015760,한국전력,38750,3102994,121427742450,-2.27,1.23,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,023530,롯데쇼핑,169800,168727,29091173950,-3.36,0.94,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260515,2026-05-15T09:33:01
20260515,024110,기업은행,20900,1582527,33091003550,-1.88,1.21,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,025900,동화기업,9690,223873,2226037040,-8.93,0.8,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,034020,두산에너빌리티,110800,5217764,589100258500,-5.38,1.08,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,039490,키움증권,396000,184310,75052571000,-5.71,0.96,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,042660,한화오션,118100,2595567,313268634000,-1.91,1.39,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,047050,포스코인터내셔널,71900,566518,41643265850,-3.62,0.73,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,047810,한국항공우주,161100,749589,124029293845,-6.45,0.91,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,052690,한전기술,146900,262333,39051580450,-5.16,1.0,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,055550,신한지주,95100,1544275,146456009850,-1.76,1.22,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,056190,에스에프에이,28750,156121,4591424750,-6.2,1.21,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,058470,리노공업,101000,1245260,130460194800,-11.56,1.09,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,064350,현대로템,201500,505763,103533246700,-5.18,0.54,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,066970,엘앤에프,160200,633101,104371009250,-6.7,0.79,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,068270,셀트리온,188800,769091,146506894050,-3.23,1.27,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,074600,원익QnC,35450,456810,16953665725,-5.47,0.99,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,079550,LIG넥스원,834000,224955,191120153416,-5.01,0.63,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,084850,아이티엠반도체,14080,155306,2283180655,-13.73,1.18,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,086520,에코프로,129200,1869135,250769451700,-9.21,1.24,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,090430,아모레퍼시픽,122000,350708,43122043800,-6.3,1.02,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
20260515,096770,SK이노베이션,123500,1140726,148162856400,-2.53,1.25,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260515,2026-05-15T09:33:01
