date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260521,042700,한미반도체,332500,1291819,408996320250,15.65,0.86,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,047040,대우건설,28350,16454434,471055876700,6.38,0.84,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,056190,에스에프에이,30450,200029,6001417850,8.56,1.33,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,058470,리노공업,104000,620388,63763116800,7.55,0.53,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,071050,한국금융지주,249500,375481,92033190000,7.31,1.07,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,074600,원익QnC,36750,348391,12983590400,4.55,0.79,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,078930,GS,75400,356531,26673609750,2.03,0.96,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,079550,LIG넥스원,862000,198410,168577681500,3.48,0.55,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,084370,유진테크,129500,115214,14633240200,5.97,0.46,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,086280,현대글로비스,233500,532186,121583896750,10.93,0.98,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,086790,하나금융지주,119400,862318,102648956150,3.29,0.89,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,093370,후성,12380,1489033,17981891935,10.73,0.56,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,095340,ISC,219500,200394,42942765250,12.91,0.84,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,098460,고영,37500,2048007,75256422475,10.78,0.32,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,139130,iM금융지주,18490,342882,6266044570,2.49,0.49,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,166090,하나머티리얼즈,72500,133217,9715746650,4.02,0.63,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,247540,에코프로비엠,195000,560937,108528892050,10.36,0.83,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,267250,HD현대,277500,165060,45072952000,7.14,0.73,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,267260,HD현대일렉트릭,1136000,187394,210442912488,6.57,0.94,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,272290,이녹스첨단소재,32050,267430,8528223450,6.48,0.7,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,319660,피에스케이,109800,410339,45387065850,2.62,1.16,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,393890,더블유씨피,15370,653024,9828801010,3.22,0.57,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,443060,HD현대마린솔루션,230000,166011,38117946500,3.6,0.38,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,001430,세아베스틸지주,64600,338399,21877329600,6.43,0.97,25,Neutral,종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,114090,GKL,11560,162377,1871504870,0.52,0.41,25,Neutral,종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,139480,이마트,93800,315241,28742945300,5.99,1.18,25,Neutral,종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,036930,주성엔지니어링,185200,3162996,576861730300,3.75,1.24,15,Neutral,종가 반등,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,000080,하이트진로,16460,249878,4123822285,-1.5,1.5,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,005830,DB손해보험,155400,267131,41979877700,-0.58,1.2,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,010950,S-Oil,107300,470506,50673072450,-3.16,0.83,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,029780,삼성카드,47900,176480,8461558550,-0.93,1.1,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,030200,KT,55700,537250,29976146226,-0.18,1.21,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,047050,포스코인터내셔널,67000,771289,52099919850,-1.76,1.03,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,069260,TKG휴켐스,17220,218398,3761398185,-0.35,0.79,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,137310,에스디바이오센서,7960,151896,1213586540,-1.12,1.03,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,253450,스튜디오드래곤,27050,118700,3276242800,-2.7,1.35,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,259960,크래프톤,258000,193831,50587128000,-2.82,0.99,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,293490,카카오게임즈,9970,326375,3282369485,-0.3,1.22,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,001440,대한전선,56000,4955656,273264967550,7.69,0.35,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,001800,오리온홀딩스,24700,148311,3666286525,0.82,0.64,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,004020,현대제철,39200,1114485,43334501625,7.69,0.65,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,006260,LS,521000,239038,123362243000,4.2,0.81,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,007070,GS리테일,27400,225429,6051088450,4.38,0.74,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,008770,호텔신라,57400,290189,16580679800,1.77,0.44,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,023530,롯데쇼핑,163100,120261,19320498750,6.53,0.7,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,088350,한화생명,5450,9452284,51373064060,2.83,0.82,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,096530,씨젠,30700,543157,16553819100,2.68,1.03,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,131970,두산테스나,170500,383194,67108486850,2.96,0.87,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,161890,한국콜마,89200,319662,28218556100,0.0,1.1,15,Neutral,최근 20일 저점권,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,383220,F&F,77400,100287,7682526950,0.78,0.84,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,005250,녹십자홀딩스,15190,704073,10835903125,-7.21,1.03,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,007340,DN오토모티브,44300,237762,10512500700,-0.56,0.72,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,081660,미스토홀딩스,39050,170366,6624111850,-0.26,0.93,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,196170,알테오젠,351500,444911,160935128250,-2.23,0.9,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260521,2026-05-21T09:49:15
20260521,000120,CJ대한통운,89000,76337,6756456700,3.85,0.92,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,000150,두산,1600000,66551,105300895000,8.25,0.79,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,000670,영풍,54000,21224,1136425550,2.47,0.63,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,002380,KCC,530000,35836,18747189500,9.73,0.85,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,002840,미원상사,125800,4144,531168800,-0.94,0.77,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,003030,세아제강지주,170900,27012,4533955800,1.79,0.58,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,003090,대웅,20300,67698,1379118625,3.05,0.96,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,003230,삼양식품,1319000,74755,100032339500,-2.8,1.11,0,Neutral,,0,0,Neutral,,1,20260521,2026-05-21T09:49:15
20260521,003240,태광산업,1013000,2209,2227395000,4.54,0.84,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,004000,롯데정밀화학,52800,66967,3519098850,2.72,0.48,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,004370,농심,393500,34718,13630156000,0.13,1.17,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,004490,세방전지,57700,44999,2594221350,2.67,0.77,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,005300,롯데칠성,114500,22653,2566824350,1.24,0.87,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,006040,동원산업,36350,36778,1336643925,3.71,0.42,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,006280,녹십자,131900,51052,6733261350,1.77,0.78,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,006650,대한유화,133900,59626,7928573800,4.04,0.8,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,007310,오뚜기,342000,4440,1526093500,-0.29,0.82,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,008730,율촌화학,21350,67203,1430310175,3.64,0.7,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,009420,한올바이오파마,50900,49406,2514765400,29.85,0.14,0,Neutral,,1,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,009970,영원무역홀딩스,197200,15038,2970365800,0.92,0.63,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,010130,고려아연,1405000,24601,34506889500,6.93,0.57,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,011780,금호석유화학,140500,85661,11914776600,6.93,0.57,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,012630,HDC,22800,68225,1547744200,3.4,0.51,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,012750,에스원,69900,81306,5698853450,0.87,1.04,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,014680,한솔케미칼,286500,84640,24322956000,3.62,0.82,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,014820,동원시스템즈,23300,30835,719606125,1.97,0.49,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,036830,솔브레인홀딩스,54700,75648,4149944950,7.25,0.48,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,039130,하나투어,37650,42305,1603112600,0.94,0.62,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,041510,에스엠,84800,83189,7125694000,0.47,0.73,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,051900,LG생활건강,252000,58080,14549665250,1.41,0.7,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,064760,티씨케이,302000,61369,18480803000,8.83,0.82,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,067160,SOOP,49300,62068,3095567200,-1.99,1.02,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,069080,웹젠,10550,80066,860411160,-0.28,0.88,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,069620,대웅제약,135100,40210,5412457900,3.37,1.23,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,071320,지역난방공사,72900,12850,935365950,1.39,0.55,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,078340,컴투스,27500,50476,1410991575,-1.61,0.73,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,084850,아이티엠반도체,14180,64093,898443285,2.9,0.58,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,086900,메디톡스,97400,41933,4139015950,0.0,1.01,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,097950,CJ제일제당,212500,73241,15582530750,-0.7,1.01,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,111770,영원무역,84700,98051,8309459100,0.24,1.1,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,122870,와이지엔터테인먼트,47050,98633,4674476525,0.43,0.87,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,128940,한미약품,436500,87330,38075169000,5.31,0.75,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,140860,파크시스템스,266000,56783,14963945250,7.04,1.08,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,145020,휴젤,259000,54238,14051465250,1.97,0.82,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,145720,덴티움,48250,31704,1529069775,3.99,0.7,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,185750,종근당,78100,25848,2029568500,-0.51,0.89,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,192820,코스맥스,176500,72017,12562143850,2.02,0.74,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,200130,콜마비앤에이치,11170,82265,931033950,-1.06,0.79,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,207940,삼성바이오로직스,1395000,50454,70199109000,4.34,0.69,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,214450,파마리서치,293500,91312,27267362750,-0.51,0.7,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,215000,골프존,44150,30541,1360829000,-1.12,1.25,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,215200,메가스터디교육,41700,31923,1343203250,-1.42,0.93,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,268280,미원에스씨,106200,2322,250117900,-3.19,0.88,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,280360,롯데웰푸드,117000,14039,1645564550,0.17,0.53,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,282330,BGF리테일,132500,74888,9846520450,-0.38,1.05,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,285130,SK케미칼,44050,79802,3530424850,1.73,0.97,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,298020,효성티앤씨,395000,31405,12385480500,2.86,0.82,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,298040,효성중공업,3929000,69093,269545125000,10.09,1.03,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,298050,HS효성첨단소재,213500,16075,3441150250,1.18,0.57,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,357780,솔브레인,429000,50081,21278114500,9.44,0.9,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
20260521,456040,OCI,116700,36324,4215334150,5.14,0.18,0,Neutral,,0,0,Neutral,,0,20260521,2026-05-21T09:49:15
