date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260601,079550,LIG넥스원,776000,278511,218746189000,-3.12,0.97,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,086450,동국제약,19220,436996,8412149385,-2.29,1.13,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,086790,하나금융지주,113900,1160822,133349463050,-1.04,1.19,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,088350,한화생명,4785,4249101,20554828533,-1.95,0.36,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,090430,아모레퍼시픽,111300,375897,42033648750,-3.3,1.2,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,091700,파트론,6790,385374,2621017125,-2.86,1.08,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,093370,후성,10760,1826947,20343697885,-6.19,0.87,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,098460,고영,33850,1687480,58064670150,-1.31,0.52,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,103140,풍산,77500,250413,19522011200,-3.37,1.33,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,122870,와이지엔터테인먼트,44450,153210,6818211000,-0.34,1.18,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,137310,에스디바이오센서,7480,160752,1210066980,-3.86,0.95,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,195940,HK이노엔,43650,228182,9940769900,-3.0,1.14,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,200130,콜마비앤에이치,10290,104756,1073373575,-2.19,0.96,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,213420,덕산네오룩스,37050,331440,12364150925,-4.63,1.45,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,214150,클래시스,44450,410226,18410126570,-0.67,1.35,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,240810,원익IPS,102700,651855,67115028300,-3.11,0.88,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,259960,크래프톤,249500,157492,39925489750,-3.11,0.75,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,272210,한화시스템,102000,932135,96423952400,-2.86,1.05,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,272290,이녹스첨단소재,29450,338298,9955548675,-2.81,0.85,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,300720,한일시멘트,13990,147768,2085029095,-3.32,1.16,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,302440,SK바이오사이언스,40300,167164,6747555975,-1.47,0.95,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,316140,우리금융지주,29400,2768334,82096941850,-1.01,1.05,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,326030,SK바이오팜,89100,347573,31155687400,-0.67,0.71,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,352820,하이브,216000,412193,89718995250,-1.82,1.19,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,373220,LG에너지솔루션,455000,778389,357521041750,-0.66,1.36,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260601,2026-06-01T10:20:00
20260601,375500,DL이앤씨,72000,624727,44988224850,-5.88,0.77,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,403870,HPSP,46600,2815592,131725903850,-4.21,1.05,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,450080,에코프로머티,60100,658380,39957711700,-3.38,0.71,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,000240,한국앤컴퍼니,24200,113421,2765727925,-0.41,0.72,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260601,2026-06-01T10:20:00
20260601,015760,한국전력,38650,2173549,84162090325,-0.64,0.84,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260601,2026-06-01T10:20:00
20260601,025900,동화기업,8840,120589,1056151870,-1.12,0.71,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260601,2026-06-01T10:20:00
20260601,041510,에스엠,79700,115304,9212265900,0.0,0.93,15,Neutral,최근 20일 저점권,0,15,Neutral,MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,051910,LG화학,363500,556724,206480462750,-0.95,1.24,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260601,2026-06-01T10:20:00
20260601,066970,엘앤에프,155000,762095,118669888700,-7.9,1.02,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260601,2026-06-01T10:20:00
20260601,084370,유진테크,124900,217861,26686876450,0.73,0.84,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,137400,피엔티,44800,186457,8462327800,-3.55,0.88,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260601,2026-06-01T10:20:00
20260601,141080,리가켐바이오,146800,399855,59332598350,-2.85,0.82,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260601,2026-06-01T10:20:00
20260601,323410,카카오뱅크,22150,1140887,25448097325,-1.12,0.88,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260601,2026-06-01T10:20:00
20260601,393890,더블유씨피,15700,561253,8913117180,-1.75,0.54,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260601,2026-06-01T10:20:00
20260601,005850,에스엘,74200,213891,15899166200,-1.2,0.63,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,006400,삼성SDI,652000,854997,562693882500,-5.23,1.01,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,009420,한올바이오파마,58100,613443,35900275000,-7.04,0.93,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,018880,한온시스템,5220,27514203,146817802690,-7.28,0.55,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,034730,SK,657000,212446,142051272500,-2.81,0.7,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,036930,주성엔지니어링,185500,2591480,484290319950,-7.25,0.97,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,192080,더블유게임즈,67400,117327,7964655350,-1.46,0.98,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,001800,오리온홀딩스,24850,134699,3365372850,-0.8,0.58,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260601,2026-06-01T10:20:00
20260601,003490,대한항공,25800,1942088,50262654500,-3.73,0.81,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260601,2026-06-01T10:20:00
20260601,047810,한국항공우주,163000,712066,120281953500,-3.15,0.94,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260601,2026-06-01T10:20:00
20260601,086280,현대글로비스,232500,627995,148000683000,-4.12,1.04,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260601,2026-06-01T10:20:00
20260601,247540,에코프로비엠,207000,662016,138115043750,-4.61,0.84,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260601,2026-06-01T10:20:00
20260601,000880,한화,128900,269114,35600134650,-3.59,0.8,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,001450,현대해상,34400,636105,22154826165,-0.43,0.69,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,003670,포스코퓨처엠,231000,368520,86527320750,-5.91,0.85,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,004020,현대제철,39100,1099461,43288733200,-2.62,0.73,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,007070,GS리테일,24750,201432,5005060950,-3.13,0.62,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,011210,현대위아,90000,350399,32000095750,-1.1,0.77,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,023530,롯데쇼핑,147500,137713,20326813550,-0.14,0.83,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,028050,삼성E&A,50300,1840341,92580780700,-4.91,0.61,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,039030,이오테크닉스,450000,167588,74971400750,-1.75,1.21,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,068270,셀트리온,191700,858959,164879746450,-0.62,1.12,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,081660,미스토홀딩스,37400,173920,6447683650,-0.13,0.98,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,086520,에코프로,130400,1582703,210048557050,-6.19,0.95,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,131970,두산테스나,156900,519122,83818674450,-0.25,1.22,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,196170,알테오젠,366000,637892,234557304000,-0.81,1.08,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,237690,에스티팜,129500,154142,19906418150,-3.43,1.05,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,319660,피에스케이,93800,513504,48207610150,-4.77,1.32,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,329180,HD현대중공업,684000,446190,311972317500,-1.72,0.78,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,383220,F&F,71300,146282,10352139950,-2.19,1.11,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,383310,에코프로에이치엔,31550,331752,10343867050,-1.1,1.15,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,021240,코웨이,90000,197829,17843345500,0.0,0.59,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260601,2026-06-01T10:20:00
20260601,000120,CJ대한통운,84400,71967,6086365150,-1.29,0.89,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,000210,DL,51800,95426,4935656550,-4.6,0.66,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,000670,영풍,52000,23672,1226280750,0.58,0.74,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,002380,KCC,554000,46898,26415350000,0.73,1.01,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,002840,미원상사,116000,4649,541484400,-3.73,0.89,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,003030,세아제강지주,148900,34936,5147963050,-2.81,0.86,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,003090,대웅,18260,68906,1265800880,-3.08,0.92,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,003230,삼양식품,1166000,88311,104353864000,-3.24,1.16,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,003240,태광산업,949000,1718,1632075500,-2.06,0.62,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,004170,신세계,516000,68137,35236621000,0.19,0.72,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,004370,농심,382000,23149,8800853500,-0.78,0.71,0,Neutral,,0,0,Neutral,,1,20260601,2026-06-01T10:20:00
20260601,004490,세방전지,54800,66337,3662168600,-2.14,1.02,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,005300,롯데칠성,108200,51573,5532353200,-0.73,1.62,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,006040,동원산업,34450,46900,1623550050,-2.96,0.56,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,006280,녹십자,137700,68509,9457882200,-2.62,0.77,0,Neutral,,0,0,Neutral,,1,20260601,2026-06-01T10:20:00
20260601,006650,대한유화,125500,51515,6475796850,-2.18,0.83,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,007310,오뚜기,332500,6910,2295706500,-0.45,1.13,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,008730,율촌화학,18860,94662,1803029770,-3.97,1.03,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,009240,한샘,31100,65479,2033654300,0.97,0.63,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,009970,영원무역홀딩스,185100,13498,2522919150,-3.34,0.55,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,010130,고려아연,1375000,23180,31980790500,0.15,0.57,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,011780,금호석유화학,129200,86944,11297476500,-2.34,0.62,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,012750,에스원,70100,70408,4929199250,2.49,0.75,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,014680,한솔케미칼,260500,79857,21112407250,-3.52,0.77,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,014820,동원시스템즈,20900,72741,1544164025,-4.78,1.24,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,035760,CJ ENM,39100,91592,3590000600,-1.14,0.73,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,039130,하나투어,36850,50491,1866741575,-2.77,0.75,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,067160,SOOP,49550,83768,4173259500,-1.69,0.99,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,069620,대웅제약,127200,36511,4630166000,-2.6,0.98,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,071320,지역난방공사,70200,20188,1417203350,-1.82,0.89,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,084850,아이티엠반도체,12350,55655,678070055,-2.53,0.59,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,086900,메디톡스,94900,57305,5405200100,-1.56,1.15,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,097950,CJ제일제당,203500,81540,16432598750,0.74,1.11,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,111770,영원무역,76800,69561,5407145250,-3.4,0.73,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,140860,파크시스템스,278000,85014,23710339000,0.91,1.47,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,145020,휴젤,248500,56532,13881406000,0.0,0.78,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,145720,덴티움,45450,41532,1881173525,-2.68,0.92,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,185750,종근당,77500,35745,2777948850,-2.39,1.06,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,207940,삼성바이오로직스,1377000,67442,92840943500,1.03,0.95,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,214450,파마리서치,298000,84943,25073593250,1.02,0.66,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,215000,골프존,42550,42860,1804247050,-1.62,1.48,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,215200,메가스터디교육,39800,47830,1906877875,-1.12,1.25,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,268280,미원에스씨,98500,1414,139788000,-1.89,0.56,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,271560,오리온,127700,90147,11506366000,-1.47,0.83,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,280360,롯데웰푸드,111400,20002,2232185600,-1.33,0.82,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,282330,BGF리테일,124500,46272,5742383300,0.24,0.66,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,298020,효성티앤씨,369000,32279,11983635250,1.51,0.91,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,298040,효성중공업,3811000,69074,267342038000,3.42,1.07,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,298050,HS효성첨단소재,204500,23381,4785608750,-2.85,1.08,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,348210,넥스틴,66100,90631,6151472350,-1.93,0.82,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,357780,솔브레인,385000,62920,24342802750,0.65,1.02,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
20260601,456040,OCI,123000,75214,9130048600,1.23,0.79,0,Neutral,,0,0,Neutral,,0,20260601,2026-06-01T10:20:00
