date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260504,352820,하이브,257500,335490,87447121250,-2.09,1.08,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260505,2026-05-05T09:16:56
20260504,361610,SK아이이테크놀로지,26800,272639,7438944650,1.52,1.12,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,383310,에코프로에이치엔,32850,257424,8514340550,2.98,0.96,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,393890,더블유씨피,19700,925927,18563704910,0.92,0.47,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,443060,HD현대마린솔루션,269500,218394,59497096500,1.51,0.59,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,457190,이수스페셜티케미컬,123600,326787,41052961200,1.73,0.66,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,009830,한화솔루션,49900,3652895,182972115350,-1.58,0.82,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,036460,한국가스공사,38600,267505,10364538750,-1.28,1.08,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,078930,GS,80900,293831,23766333550,-1.22,1.12,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,086790,하나금융지주,126600,722556,92044159300,-1.02,0.94,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,139480,이마트,105900,204604,21644209950,-0.75,1.1,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,329180,HD현대중공업,680000,426626,293485124460,-0.73,0.88,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,069260,TKG휴켐스,18440,121988,2270977335,-2.38,0.79,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,105560,KB금융,157800,1452794,230728843600,-1.68,1.43,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,300720,한일시멘트,17300,109586,1892601745,-0.86,0.67,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,004000,롯데정밀화학,66600,160801,10818037700,-4.03,1.34,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,008770,호텔신라,64800,477151,31069275100,-1.07,0.78,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,010060,OCI홀딩스,355500,265455,94654710500,-3.4,0.53,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,010140,삼성중공업,32250,8153424,260951718500,-0.31,1.32,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,010950,S-Oil,128000,593891,76061461600,-4.83,1.05,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,036570,엔씨소프트,267500,127840,34433690000,-1.11,0.93,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,047040,대우건설,32150,27071233,868173444550,-8.14,0.61,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,052690,한전기술,186300,169260,31491427800,-1.22,0.69,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,098460,고영,38950,3651497,143491606800,-3.23,0.66,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,112040,위메이드,24400,140313,3426165950,-2.2,0.57,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,112610,씨에스윈드,69700,452601,31456561950,-2.65,0.74,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,120110,코오롱인더,93800,423002,39275782000,-0.32,1.15,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,456040,OCI,144300,103103,15024457650,-3.8,0.5,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,001040,CJ,224500,102222,23281343750,0.0,0.94,0,Neutral,,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,001680,대상,20450,105455,2160818125,-1.21,1.08,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260505,2026-05-05T09:16:56
20260504,003490,대한항공,24500,1317983,32387907250,-0.2,0.93,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260505,2026-05-05T09:16:56
20260504,006360,GS건설,35950,2961294,105682393950,-5.52,0.62,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260505,2026-05-05T09:16:56
20260504,012630,HDC,28100,109207,3061783450,0.0,1.04,0,Neutral,,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,017960,한국카본,48800,351823,17121021875,-1.51,0.53,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260505,2026-05-05T09:16:56
20260504,024110,기업은행,22100,1322113,29422569300,-2.21,1.31,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260505,2026-05-05T09:16:56
20260504,035420,NAVER,209000,875803,183333128500,-0.95,1.23,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260505,2026-05-05T09:16:56
20260504,137310,에스디바이오센서,8210,148731,1230194530,-2.49,0.94,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260505,2026-05-05T09:16:56
20260504,138930,BNK금융지주,18200,1373777,24996110050,-2.83,1.26,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260505,2026-05-05T09:16:56
20260504,375500,DL이앤씨,91300,1916956,174461972300,-7.78,1.03,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260505,2026-05-05T09:16:56
20260504,000210,DL,67400,159622,10749690550,-5.73,0.91,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,000720,현대건설,159400,1088761,172806140100,-1.48,0.71,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,001430,세아베스틸지주,71800,310596,22637874100,-4.9,1.2,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,001800,오리온홀딩스,24900,155091,3920415925,-3.68,1.44,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,005830,DB손해보험,166800,159445,26450756600,-0.48,0.92,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,007070,GS리테일,23050,133287,3071652725,-1.91,1.02,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,035720,카카오,47100,1520475,71746909775,-0.42,1.2,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,035900,JYP Ent.,62500,136817,8584347750,-0.64,0.83,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,051600,한전KPS,61400,232401,14336032550,-1.29,1.21,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,086280,현대글로비스,225500,210058,47615860750,-0.66,1.07,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,090430,아모레퍼시픽,134300,273854,37116635350,-0.74,0.93,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,096530,씨젠,24500,150016,3709519025,-0.2,0.47,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,141080,리가켐바이오,181500,312912,57599534300,-1.04,0.84,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,195940,HK이노엔,52000,134629,7059669950,-0.76,0.95,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,263750,펄어비스,58500,532821,31432506800,-0.68,0.56,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,316140,우리금융지주,33300,1907359,63676342825,-0.15,1.06,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,326030,SK바이오팜,99300,165225,16484785550,-0.6,1.02,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,161890,한국콜마,88700,164345,14635185900,0.0,0.7,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260505,2026-05-05T09:16:56
20260504,000120,CJ대한통운,101300,52193,5303233200,0.2,0.72,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,000150,두산,1705000,84369,142372809000,6.83,0.99,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,000670,영풍,67500,39381,2665474100,2.43,1.36,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,002380,KCC,574000,32938,18641083000,3.42,0.98,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,002840,미원상사,151900,5871,878738750,0.07,1.16,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,003030,세아제강지주,229000,47362,10807001500,-4.58,0.96,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,003090,대웅,22400,58653,1319672450,-0.67,0.88,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,003230,삼양식품,1316000,70046,93968155000,-1.86,1.37,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,003240,태광산업,1190000,1327,1585807000,0.0,0.67,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,004170,신세계,410500,75458,30836685500,0.86,1.27,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,004370,농심,381000,22846,8694176500,0.93,1.34,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,004490,세방전지,67100,52133,3492754700,1.67,1.12,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,005250,녹십자홀딩스,13950,77302,1081331680,-0.07,0.84,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,005300,롯데칠성,126400,49907,6301877800,3.27,2.99,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,006040,동원산업,38550,89164,3456587450,0.0,1.59,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,006280,녹십자,137500,26719,3675169450,0.29,0.74,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,006650,대한유화,179900,77658,14032270950,-0.66,1.0,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,007310,오뚜기,364000,4853,1770328500,-0.41,1.04,0,Neutral,,0,0,Neutral,,1,20260505,2026-05-05T09:16:56
20260504,008730,율촌화학,26000,75775,1992281225,0.97,0.72,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,008930,한미사이언스,38050,68375,2605025225,0.93,0.72,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,009970,영원무역홀딩스,211500,16165,3428023750,1.68,0.97,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,010130,고려아연,1629000,34582,56229507000,3.17,1.11,0,Neutral,,1,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,011780,금호석유화학,144400,99316,14403104450,-1.5,0.86,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,014680,한솔케미칼,286500,49698,14279216000,0.53,0.68,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,014820,동원시스템즈,27600,72578,2043555700,-1.78,1.57,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,026960,동서,26200,86553,2283364150,-1.87,1.26,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,030520,한글과컴퓨터,20350,85668,1759545025,0.0,0.62,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,035760,CJ ENM,54200,34394,1873730850,0.18,0.68,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,039130,하나투어,41800,55339,2317467125,-0.12,1.01,0,Neutral,,0,0,Neutral,,1,20260505,2026-05-05T09:16:56
20260504,064760,티씨케이,298500,56366,16830832750,1.53,0.66,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,069080,웹젠,12160,53071,647741050,0.0,0.76,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,069620,대웅제약,147700,27425,4074149800,-0.4,0.9,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,071320,지역난방공사,76300,16934,1292479850,-0.26,0.64,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,084850,아이티엠반도체,17140,58979,1017285505,0.94,0.26,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,086900,메디톡스,105500,32629,3440201700,0.0,0.97,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,097950,CJ제일제당,241000,66616,16084919000,-2.23,0.83,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,111770,영원무역,85500,73745,6289603950,3.14,1.11,0,Neutral,,1,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,122870,와이지엔터테인먼트,53500,68502,3685749600,-0.93,0.66,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,140860,파크시스템스,313000,78828,24390091000,8.3,1.9,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,145020,휴젤,261500,44547,11762397500,3.56,1.16,0,Neutral,,1,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,145720,덴티움,52800,32724,1729943850,-0.94,0.87,0,Neutral,,0,0,Neutral,,1,20260505,2026-05-05T09:16:56
20260504,180640,한진칼,112300,85827,9723035100,-0.35,0.82,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,185750,종근당,86100,28869,2479201050,0.47,1.09,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,192820,코스맥스,209000,75378,16032450000,-0.71,0.9,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,200130,콜마비앤에이치,11420,71289,818128330,-1.3,1.18,0,Neutral,,0,0,Neutral,,1,20260505,2026-05-05T09:16:56
20260504,207940,삼성바이오로직스,1485000,91513,134563092000,1.02,1.74,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,215000,골프존,50400,24485,1240763600,-1.75,1.45,0,Neutral,,0,0,Neutral,,1,20260505,2026-05-05T09:16:56
20260504,215200,메가스터디교육,46800,22352,1049794650,-1.27,0.8,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,237690,에스티팜,153800,84093,12947004900,0.85,0.58,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,253450,스튜디오드래곤,34800,59985,2097679500,-0.14,0.97,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,268280,미원에스씨,120300,1732,210120250,-1.8,0.9,0,Neutral,,0,0,Neutral,,1,20260505,2026-05-05T09:16:56
20260504,271560,오리온,142800,94198,13470160950,-0.56,0.91,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,280360,롯데웰푸드,121200,29096,3491452750,0.08,1.56,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,282330,BGF리테일,132400,44211,5872311800,0.3,0.83,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,285130,SK케미칼,59700,40933,2443808150,0.51,0.72,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,298020,효성티앤씨,512000,31876,16408111000,-1.16,0.66,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,298040,효성중공업,4228000,68111,281594335000,8.08,1.23,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,298050,HS효성첨단소재,267000,27396,7381383750,-0.93,1.3,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,302440,SK바이오사이언스,43300,92463,3997366925,0.58,0.88,0,Neutral,,1,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,348210,넥스틴,72900,59608,4320942450,4.59,0.69,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
20260504,357780,솔브레인,458500,44302,20261888250,0.11,1.03,0,Neutral,,0,0,Neutral,,0,20260505,2026-05-05T09:16:56
