date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260608,267250,HD현대,248000,150604,37403706500,-8.66,0.69,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,267260,HD현대일렉트릭,889000,165152,146493419500,-7.01,0.86,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,272210,한화시스템,86500,618086,53540379600,-8.56,0.72,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,272290,이녹스첨단소재,25800,179082,4707684775,-7.19,0.54,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,278470,에이피알,366000,164759,60971032000,-5.91,0.51,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,293490,카카오게임즈,8840,198225,1762808375,-3.81,0.67,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,302440,SK바이오사이언스,37350,147278,5544515000,-6.51,0.85,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,326030,SK바이오팜,82400,200015,16470966750,-6.47,0.4,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,348210,넥스틴,55500,141114,8051941300,-14.09,1.17,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,352820,하이브,197400,313075,62038077100,-5.78,1.01,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,361610,SK아이이테크놀로지,16600,160583,2677320905,-6.74,0.65,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,373220,LG에너지솔루션,388500,422550,165217686250,-6.16,0.67,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,375500,DL이앤씨,67500,416539,27900964750,-6.12,0.71,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,377300,카카오페이,42000,248631,10463868325,-7.18,0.57,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,393890,더블유씨피,12250,605365,7446848375,-10.97,0.62,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,443060,HD현대마린솔루션,207500,117829,24567160500,-6.53,0.33,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,450080,에코프로머티,49850,611186,31037538900,-9.53,0.81,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,457190,이수스페셜티케미컬,77700,185030,14443757850,-9.12,0.76,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,489790,한화비전,64700,647035,42528426800,-9.51,0.87,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,030200,KT,53900,344259,18267382367,-0.19,0.65,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260608,2026-06-08T10:04:30
20260608,093370,후성,11250,1717308,19641352595,-3.27,0.95,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260608,2026-06-08T10:04:30
20260608,114090,GKL,11540,359545,4127030915,-2.7,0.75,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260608,2026-06-08T10:04:30
20260608,183300,코미코,95300,221925,22016634500,-12.25,0.88,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260608,2026-06-08T10:04:30
20260608,323410,카카오뱅크,22750,1470650,32803166350,-1.3,1.21,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260608,2026-06-08T10:04:30
20260608,403870,HPSP,47150,4447350,217895281500,-6.26,1.36,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260608,2026-06-08T10:04:30
20260608,000810,삼성화재,670000,181724,120594086500,-3.6,0.83,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,004170,신세계,572000,147238,85161942856,-12.0,1.32,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,009150,삼성전기,1664000,1261953,2127790536500,-5.29,0.83,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,011070,LG이노텍,1095000,504487,558511253000,-5.6,0.82,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,032830,삼성생명,375500,551825,206722872750,-8.97,1.0,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,066570,LG전자,268000,4274007,1173665536000,-11.55,0.87,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,161390,한국타이어앤테크놀로지,67000,540675,35721052750,-1.33,0.93,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,192080,더블유게임즈,67900,100599,6949660300,-4.5,0.86,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,000150,두산,1578000,131103,208270623500,-9.31,1.16,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,000240,한국앤컴퍼니,23900,121222,2911462025,-3.63,0.74,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,000660,SK하이닉스,1911000,6610833,13018820350500,-7.68,1.09,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,001450,현대해상,34200,665521,22997149700,-4.47,0.69,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,001800,오리온홀딩스,24300,126674,3105314475,-6.36,0.54,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,003550,LG,113900,851054,96663221600,-7.32,0.59,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,005380,현대차,639000,1331906,853877601972,-8.71,0.53,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,005850,에스엘,63900,181635,11672051850,-8.32,0.52,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,005930,삼성전자,295500,38929682,11802483835807,-10.18,1.12,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,009420,한올바이오파마,50400,333468,17253657750,-12.95,0.49,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,010950,S-Oil,108500,343566,37201630250,-3.81,0.73,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,012330,현대모비스,612000,773309,480555943500,-12.2,0.63,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,028260,삼성물산,408500,542410,224350455250,-11.29,0.7,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,034220,LG디스플레이,14020,8213325,117031972435,-7.82,0.37,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,034730,SK,572000,240242,138836256500,-8.48,0.87,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,036570,엔씨소프트,267000,138672,37296252250,-5.15,0.67,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,036930,주성엔지니어링,182800,1969813,377098947500,-12.95,0.61,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,081660,미스토홀딩스,38250,261411,10044229850,-3.29,1.39,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,084370,유진테크,129500,260098,35661552850,-17.46,1.02,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,096530,씨젠,27350,326637,9092332775,-8.38,0.52,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,175330,JB금융지주,24800,652960,15953531600,-3.69,0.61,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,402340,SK스퀘어,1118000,882659,1014458235800,-11.13,0.89,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260608,2026-06-08T10:04:30
20260608,001040,CJ,168300,228032,39509846200,-8.43,0.99,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,011790,SKC,128000,671068,86731084700,-10.05,0.62,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,018260,삼성에스디에스,236000,676486,159483946000,-6.53,0.58,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,055550,신한지주,97100,2158180,212975296350,-9.67,1.4,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,329180,HD현대중공업,621000,401352,252546738000,-6.48,0.73,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,383310,에코프로에이치엔,26750,234994,6344773450,-6.47,0.77,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,454910,두산로보틱스,127200,3883639,537577332950,-9.34,1.25,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260608,2026-06-08T10:04:30
20260608,000210,DL,46100,84991,3940194900,-7.98,0.67,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,000670,영풍,45050,26880,1222481625,-8.15,0.91,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,002380,KCC,488000,28979,14360414500,-9.96,0.69,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,002840,미원상사,117500,3273,379611400,-1.84,0.64,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,003030,세아제강지주,139300,20472,2848704300,-2.93,0.57,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,003230,삼양식품,1069000,39362,42337641000,-4.55,0.54,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,003240,태광산업,822000,2075,1710601000,-5.52,0.79,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,004000,롯데정밀화학,45300,57095,2596095400,-5.72,0.7,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,004370,농심,369500,28250,10406481250,-1.07,0.84,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,004490,세방전지,49850,64650,3237549650,-6.82,0.99,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,005300,롯데칠성,104700,20451,2118337450,-3.06,0.64,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,006040,동원산업,32300,73076,2377752150,-5.69,0.91,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,006280,녹십자,118700,51924,6199148700,-6.46,0.57,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,006650,대한유화,111800,33078,3737401950,-8.44,0.63,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,007310,오뚜기,320000,4301,1370472750,-2.59,0.64,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,009240,한샘,28550,43105,1239670575,-7.15,0.47,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,009970,영원무역홀딩스,172500,23054,3990290650,-7.26,0.93,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,010130,고려아연,1149000,25052,28808638500,-9.17,0.97,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,011780,금호석유화학,119100,68063,8149664600,-6.29,0.54,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,014680,한솔케미칼,230000,65408,15151497500,-10.33,0.61,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,014820,동원시스템즈,19140,37957,727241695,-6.18,0.66,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,035760,CJ ENM,36850,74448,2738913200,-3.79,0.56,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,036830,솔브레인홀딩스,40800,81503,3375993550,-8.52,0.7,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,039130,하나투어,33400,62494,2104496250,-5.92,0.94,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,051900,LG생활건강,238000,55449,13122737750,-4.03,0.75,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,064760,티씨케이,231000,68958,16524573750,-12.5,0.86,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,067160,SOOP,46650,53659,2522048475,-3.32,0.68,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,069080,웹젠,9780,95804,935423625,-3.17,0.94,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,069620,대웅제약,119500,38981,4587225300,-1.32,0.99,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,071320,지역난방공사,65600,22472,1473170000,-3.95,1.01,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,078340,컴투스,25500,64558,1639862575,-2.11,0.88,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,084850,아이티엠반도체,10710,37042,391047470,-6.63,0.5,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,086900,메디톡스,77700,92994,7328189750,-8.26,1.58,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,097950,CJ제일제당,196000,69513,13601579500,-2.0,0.94,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,111770,영원무역,74100,79258,5918410100,-7.14,0.86,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,140860,파크시스템스,247500,55377,14251147750,-12.85,0.96,0,Neutral,,0,0,Neutral,,1,20260608,2026-06-08T10:04:30
20260608,145020,휴젤,228000,58458,13529116750,-7.32,0.86,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,145720,덴티움,42900,32277,1402009400,-4.88,0.74,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,185750,종근당,71700,32363,2303169000,-3.63,0.99,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,192820,코스맥스,158500,49610,7921638850,-4.46,0.53,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,207940,삼성바이오로직스,1243000,78137,97230930500,-7.24,1.14,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,215000,골프존,42800,23480,999585125,-2.39,0.77,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,215200,메가스터디교육,36500,94060,3424434625,-4.2,2.14,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,253450,스튜디오드래곤,23600,92983,2233734175,-5.98,0.84,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,268280,미원에스씨,96300,2247,211489650,0.1,0.89,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,271560,오리온,128000,95666,12170052450,-3.47,0.85,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,280360,롯데웰푸드,103100,27345,2836258150,-5.06,1.18,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,282330,BGF리테일,127100,61205,7744152350,-1.78,0.85,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,285130,SK케미칼,38750,64582,2507396450,-6.51,0.75,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,298020,효성티앤씨,313500,34102,10745821500,-7.93,1.01,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,298040,효성중공업,3196000,46945,148600624000,-5.44,0.81,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,298050,HS효성첨단소재,186900,18960,3547528000,-5.84,0.95,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,357780,솔브레인,324000,72622,24252813250,-10.74,1.07,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
20260608,456040,OCI,106900,32799,3534845500,-5.81,0.44,0,Neutral,,0,0,Neutral,,0,20260608,2026-06-08T10:04:30
