date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260508,402340,SK스퀘어,1098000,718102,777285521500,-0.09,1.07,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,375500,DL이앤씨,95400,879023,83161561200,-4.89,0.56,0,Neutral,,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 20일선 이탈,1,20260508,2026-05-08T08:59:34
20260508,002710,TCC스틸,18970,272584,5184206490,-3.9,0.43,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,005290,동진쎄미켐,59600,443974,26167247250,-2.3,0.31,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,005420,코스모화학,18000,300756,5386446590,-1.8,0.82,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,005940,NH투자증권,36600,805523,29703873975,-2.92,0.84,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,006400,삼성SDI,678000,459243,311901297000,-2.31,0.49,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,008770,호텔신라,64200,277057,17837661850,-2.28,0.43,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,009540,HD한국조선해양,452000,283048,129335688750,-3.32,1.31,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,010060,OCI홀딩스,318500,203528,64815745250,-2.9,0.4,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,010140,삼성중공업,31950,7828221,252199823525,-5.19,1.12,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,011170,롯데케미칼,99900,237413,23776619900,-0.5,0.73,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,016360,삼성증권,137200,1204937,167341155300,-5.51,1.47,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,018880,한온시스템,4770,27736602,133489490667,-2.65,1.04,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,034020,두산에너빌리티,129600,4526196,587538610200,-4.99,1.04,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,047040,대우건설,32850,6770847,216366049025,-1.05,0.17,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,066970,엘앤에프,195800,724782,143409135250,-7.2,0.9,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,071050,한국금융지주,268500,180038,48731320750,-2.72,0.59,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,093370,후성,13210,1194102,15819036335,-4.0,0.19,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,120110,코오롱인더,91900,274886,25680609550,-3.16,0.7,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,137400,피엔티,56600,144150,8060671850,-0.18,0.57,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,267250,HD현대,289000,204665,58710283000,-0.34,1.12,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,329180,HD현대중공업,658000,620226,406962780500,-5.05,1.13,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,361610,SK아이이테크놀로지,26400,177684,4676695200,-2.22,0.72,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,403870,HPSP,53900,1391770,74973019500,-1.46,0.44,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,443060,HD현대마린솔루션,240500,520029,127224430500,-10.76,1.25,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,001800,오리온홀딩스,24450,102422,2504194950,-1.21,0.91,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260508,2026-05-08T08:59:34
20260508,006360,GS건설,37350,1661614,61132963900,-5.08,0.4,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260508,2026-05-08T08:59:34
20260508,025900,동화기업,11340,213941,2427368490,-4.79,0.71,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260508,2026-05-08T08:59:34
20260508,042660,한화오션,126100,1275465,161525075400,-2.93,0.85,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260508,2026-05-08T08:59:34
20260508,047050,포스코인터내셔널,78000,734533,57196411700,-3.35,0.93,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260508,2026-05-08T08:59:34
20260508,052690,한전기술,173600,388956,67076795400,-6.36,1.49,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260508,2026-05-08T08:59:34
20260508,064350,현대로템,223000,1105990,247201888750,-5.11,1.11,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260508,2026-05-08T08:59:34
20260508,088350,한화생명,4800,5524024,26518570620,-2.54,1.06,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260508,2026-05-08T08:59:34
20260508,383310,에코프로에이치엔,31400,169103,5273391150,-1.41,0.63,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260508,2026-05-08T08:59:34
20260508,393890,더블유씨피,16600,1578770,26461594470,-8.19,0.93,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260508,2026-05-08T08:59:34
20260508,489790,한화비전,80000,676289,53684052350,-3.61,0.8,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260508,2026-05-08T08:59:34
20260508,003620,KG모빌리티,4180,1276702,5419378892,-2.9,0.74,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,004990,롯데지주,29250,283380,8213663525,-1.18,1.14,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,009830,한화솔루션,47300,1695693,80072520200,-0.21,0.39,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,015760,한국전력,44050,1683842,73908436350,-1.45,0.7,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,017800,현대엘리베이터,97900,142484,13981130500,-0.71,0.63,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,017960,한국카본,45800,461263,21196491450,-3.78,0.71,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,034220,LG디스플레이,12330,3072622,37593632200,-0.96,0.46,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,036460,한국가스공사,38000,193414,7350607850,-1.17,0.72,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,056190,에스에프에이,31800,101065,3211798725,0.0,0.92,0,Neutral,,0,30,Neutral,RSI 약화 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,086520,에코프로,155000,1374392,213525736150,-2.94,1.02,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,096770,SK이노베이션,134700,671894,90803927750,-2.25,0.83,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,195940,HK이노엔,50200,174567,8767473075,-1.57,1.17,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,213420,덕산네오룩스,51600,134547,6871569950,-0.19,0.61,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,377300,카카오페이,57000,381745,21892921500,-1.38,0.83,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,457190,이수스페셜티케미컬,115000,220161,25260998850,-2.29,0.45,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,450080,에코프로머티,80100,1198016,95826044000,0.0,0.71,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260508,2026-05-08T08:59:34
20260508,000120,CJ대한통운,100600,49889,5004170900,-0.2,0.65,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,000150,두산,1735000,76760,133489595500,-4.51,0.91,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,000670,영풍,66700,31643,2125613950,-3.33,1.02,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,001680,대상,20150,84901,1707295000,-0.25,0.85,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,002380,KCC,606000,30118,17818438000,2.54,0.79,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,002840,미원상사,144600,3805,547389800,1.54,0.7,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,003030,세아제강지주,205000,52813,10739475500,-3.98,1.12,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,003090,대웅,22200,51208,1128177925,1.14,0.78,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,003230,삼양식품,1360000,85919,115858204000,7.59,1.56,0,Neutral,,1,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,003240,태광산업,1123000,2952,3266235500,-0.53,1.32,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,004000,롯데정밀화학,62600,70856,4445704200,-2.19,0.55,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,004170,신세계,428500,49510,21184346250,-1.04,0.81,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,004370,농심,377500,22416,8469013250,1.07,1.24,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,004490,세방전지,64400,42427,2732350350,-0.31,0.87,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,005300,롯데칠성,119400,33804,4022230600,-0.08,1.73,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,006280,녹십자,138100,97293,13735692050,1.1,2.46,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,006650,대한유화,172200,45999,7823988250,-0.46,0.63,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,007310,오뚜기,360000,6407,2300772000,1.12,1.31,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,008930,한미사이언스,37100,75279,2777427075,1.37,0.81,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,009240,한샘,39700,62556,2464863800,-0.5,0.92,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,009970,영원무역홀딩스,209000,15956,3373094000,-1.18,0.95,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,010130,고려아연,1559000,33313,51661800500,-0.06,0.82,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,012630,HDC,27800,66809,1846609725,-1.24,0.63,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,012750,에스원,72900,81891,6000288600,1.11,1.56,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,014680,한솔케미칼,286000,74034,20948468500,-0.87,0.95,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,014820,동원시스템즈,26750,66489,1765086100,-0.74,1.29,0,Neutral,,0,0,Neutral,,1,20260508,2026-05-08T08:59:34
20260508,026960,동서,25350,85294,2149561925,0.6,1.11,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,039030,이오테크닉스,478500,86608,40937011000,3.24,0.9,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,039130,하나투어,42250,44276,1866651275,-0.94,0.76,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,041510,에스엠,92200,76401,7021374800,-0.11,0.79,0,Neutral,,0,0,Neutral,,1,20260508,2026-05-08T08:59:34
20260508,051900,LG생활건강,275500,58367,16082099500,0.18,0.87,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,064760,티씨케이,299000,33731,9989457750,1.01,0.41,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,067160,SOOP,55300,85148,4735800550,1.84,1.82,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,069080,웹젠,11790,85017,1006185945,-1.5,1.24,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,069620,대웅제약,145200,39762,5792209900,0.28,1.27,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,069960,현대백화점,112100,97355,10947985200,-1.49,0.82,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,071320,지역난방공사,75500,55621,4227202550,1.89,2.03,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,078340,컴투스,31200,80624,2554542325,-3.11,1.45,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,084850,아이티엠반도체,17210,62859,1078692370,-3.31,0.27,0,Neutral,,0,0,Neutral,,1,20260508,2026-05-08T08:59:34
20260508,086900,메디톡스,103500,28692,2971472400,0.39,0.81,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,097950,CJ제일제당,229000,47412,10805940250,-1.08,0.72,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,111770,영원무역,84500,79407,6703136700,2.55,1.1,0,Neutral,,1,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,112040,위메이드,22850,99696,2293495675,-0.22,0.41,0,Neutral,,0,0,Neutral,,1,20260508,2026-05-08T08:59:34
20260508,128940,한미약품,436000,59499,25944724250,1.28,0.68,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,140860,파크시스템스,305500,37665,11461874000,-1.45,0.87,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,145720,덴티움,51100,40157,2028763600,0.0,1.0,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,185750,종근당,82800,23145,1911112150,-0.36,0.85,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,192080,더블유게임즈,58700,54173,3178980950,-0.51,0.51,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,192820,코스맥스,210000,99898,20845776500,0.96,1.18,0,Neutral,,1,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,200130,콜마비앤에이치,11450,68051,767889780,4.09,1.06,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,207940,삼성바이오로직스,1472000,62447,91777278000,0.27,1.06,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,215000,골프존,49900,10890,542862925,-0.1,0.63,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,215200,메가스터디교육,47250,43901,2053949350,5.7,1.54,0,Neutral,,1,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,268280,미원에스씨,119400,1489,176142850,0.51,0.71,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,271560,오리온,141200,68065,9578922450,0.86,0.65,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,280360,롯데웰푸드,127600,68006,8535554500,6.78,2.96,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,285130,SK케미칼,55400,45807,2526799250,-1.77,0.74,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,298020,효성티앤씨,488500,24358,11913862250,1.14,0.51,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,298040,효성중공업,4398000,59609,263000568000,-4.41,0.98,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,298050,HS효성첨단소재,257500,25970,6576207000,1.38,1.09,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,300720,한일시멘트,16880,61253,1026252155,0.48,0.38,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,302440,SK바이오사이언스,42300,99165,4183140050,0.71,0.83,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,348210,넥스틴,71200,45893,3246383550,-0.56,0.53,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,357780,솔브레인,461000,61836,28042953000,-3.15,1.34,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
20260508,456040,OCI,134300,54305,7294863800,0.3,0.26,0,Neutral,,0,0,Neutral,,0,20260508,2026-05-08T08:59:34
