date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260514,001800,오리온홀딩스,24800,188361,4586152900,7.13,1.52,75,Watch,종가 반등 | MACD 개선 | 거래량 증가 | 20일선 회복,1,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,003380,하림지주,13400,3869798,52343931710,8.85,3.15,75,Watch,종가 반등 | MACD 개선 | 거래량 증가 | 20일선 회복,1,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,006280,녹십자,144800,109500,15591511650,4.78,1.82,75,Watch,종가 반등 | MACD 개선 | 거래량 증가 | 20일선 회복,1,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,008930,한미사이언스,35350,177677,6211355200,2.17,1.67,75,Watch,최근 20일 저점권 | 종가 반등 | RSI 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,030200,KT,61600,790428,47388433812,3.88,1.71,75,Watch,종가 반등 | MACD 개선 | 거래량 증가 | 20일선 회복,1,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,032640,LG유플러스,16600,1640855,26736434455,7.17,1.65,75,Watch,종가 반등 | MACD 개선 | 거래량 증가 | 20일선 회복,1,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,035420,NAVER,213000,1601442,339044322000,5.71,1.9,75,Watch,종가 반등 | MACD 개선 | 거래량 증가 | 20일선 회복,1,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,041510,에스엠,93500,191448,17347923800,9.87,1.73,75,Watch,종가 반등 | MACD 개선 | 거래량 증가 | 20일선 회복,1,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,138930,BNK금융지주,17500,2743890,47336346990,1.8,2.41,75,Watch,최근 20일 저점권 | 종가 반등 | RSI 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,035760,CJ ENM,44250,178680,7842308875,1.61,2.15,60,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등 | 거래량 증가,0,20,Neutral,MACD 둔화 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,000100,유한양행,89400,632965,55860766000,5.55,2.44,60,Neutral,종가 반등 | RSI 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,012750,에스원,76000,107805,7985560500,6.74,1.66,60,Neutral,종가 반등 | RSI 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,073240,금호타이어,5160,1490348,7442660547,4.98,1.69,60,Neutral,종가 반등 | RSI 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,081660,미스토홀딩스,38000,292221,11034161525,5.26,1.77,60,Neutral,종가 반등 | RSI 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,138040,메리츠금융지주,110100,424025,46109429300,3.38,1.68,60,Neutral,종가 반등 | RSI 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,175330,JB금융지주,25650,727764,18402390650,3.64,1.51,60,Neutral,종가 반등 | RSI 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,253450,스튜디오드래곤,31650,128103,3919306425,7.29,1.67,60,Neutral,종가 반등 | RSI 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,005830,DB손해보험,173000,291682,49411861100,7.59,1.43,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,022100,포스코DX,35650,757242,25988528800,6.26,1.34,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,086790,하나금융지주,126500,1178631,146157654500,3.43,1.42,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,139130,iM금융지주,19280,726134,13670978135,5.82,0.99,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,000720,현대건설,169300,1696756,283833526650,5.35,1.31,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,004990,롯데지주,29350,370677,10645938625,5.39,1.27,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,009830,한화솔루션,47800,5682380,267134501750,10.78,1.28,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,011200,HMM,20100,1817808,35760474555,1.36,1.44,55,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,012450,한화에어로스페이스,1306000,183172,236823502500,1.56,0.88,55,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,024110,기업은행,21300,1743753,36819323478,2.4,1.36,55,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,036460,한국가스공사,37750,325368,12153021100,1.21,1.12,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,047040,대우건설,32600,15916665,498050987800,12.61,0.52,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,047050,포스코인터내셔널,74600,865474,64061084450,2.9,1.11,55,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,051600,한전KPS,56900,191452,10741529350,1.61,0.91,55,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,084370,유진테크,145200,181073,24498687150,8.68,0.74,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,091700,파트론,7330,334956,2430132090,2.23,1.06,55,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,093370,후성,13620,1865265,23428356340,13.22,0.39,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,103140,풍산,92800,146221,13404988700,2.2,0.77,55,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,137310,에스디바이오센서,8420,235288,1911101770,8.09,1.25,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,161390,한국타이어앤테크놀로지,61800,494472,30051804400,4.57,1.17,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,316140,우리금융지주,31800,3383302,106321102950,2.09,1.45,55,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,326030,SK바이오팜,102400,248891,25072683200,3.23,1.17,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,348210,넥스틴,74000,121971,8719105100,6.78,1.37,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,377300,카카오페이,57800,722889,38703199450,13.11,1.23,55,Neutral,종가 반등 | MACD 개선 | 20일선 회복,1,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,003490,대한항공,27300,3066067,81451333500,6.02,1.64,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,003550,LG,117000,541046,62293890900,7.64,1.65,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,004020,현대제철,45950,2256967,102035201750,5.75,1.62,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,004170,신세계,535000,144664,75076349500,10.88,1.84,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,005250,녹십자홀딩스,16800,1010550,16480105985,2.56,2.69,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,007070,GS리테일,28800,548746,15418747875,9.09,2.29,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,012330,현대모비스,650000,1177293,778296264355,0.15,2.06,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,033780,KT&G,189000,790963,148396953800,6.18,2.55,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,034220,LG디스플레이,15340,29685722,449594235775,8.26,3.07,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,036570,엔씨소프트,279000,317755,89330729500,6.08,2.06,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,066570,LG전자,217000,4316463,922246060400,13.38,1.83,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,069960,현대백화점,125000,213489,25953691250,9.94,1.56,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,088350,한화생명,5490,44518112,249464327530,10.24,5.49,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,096530,씨젠,32000,1740769,53646869525,14.7,3.06,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,139480,이마트,118700,595800,68482693950,11.98,2.63,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,014820,동원시스템즈,25600,115103,2913060325,5.57,1.93,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,026960,동서,25900,141782,3593555950,6.58,1.59,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,035720,카카오,45950,3640858,164091621675,6.98,1.95,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,097950,CJ제일제당,230500,138632,31262139000,10.55,2.04,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,214150,클래시스,55000,525313,26773731900,7.84,1.85,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,323410,카카오뱅크,23600,1386792,31715349400,7.03,1.52,50,Neutral,종가 반등 | MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,000210,DL,63200,174870,10852654600,1.94,1.05,45,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,030520,한글과컴퓨터,20150,147246,2968516660,1.87,1.01,45,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,055550,신한지주,96800,1563957,149366051800,1.68,1.26,45,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,068270,셀트리온,195100,701802,135603715700,2.41,1.18,45,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,105560,KB금융,156000,1283678,198144669150,2.63,1.04,45,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,120110,코오롱인더,87600,326910,28274223000,2.22,0.74,45,Neutral,최근 20일 저점권 | 종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,012630,HDC,24300,165575,3978226450,0.62,1.3,40,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260514,2026-05-14T09:24:10
20260514,028050,삼성E&A,54700,2141503,115795217150,3.21,0.58,40,Neutral,종가 반등 | 20일선 회복,1,15,Neutral,MACD 둔화,0,20260514,2026-05-14T09:24:10
20260514,036540,SFA반도체,8280,8497448,69836017965,2.86,1.0,40,Neutral,종가 반등 | 20일선 회복,1,15,Neutral,MACD 둔화,0,20260514,2026-05-14T09:24:10
20260514,066970,엘앤에프,171700,847725,144195874850,1.6,1.04,40,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260514,2026-05-14T09:24:10
20260514,112610,씨에스윈드,55300,421875,23513284700,0.91,0.8,40,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260514,2026-05-14T09:24:10
20260514,137400,피엔티,49950,314390,15283990225,1.22,1.14,40,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260514,2026-05-14T09:24:10
20260514,450080,에코프로머티,69000,946051,64221871950,1.77,0.55,40,Neutral,최근 20일 저점권 | 종가 반등 | RSI 반등,0,15,Neutral,MACD 둔화,0,20260514,2026-05-14T09:24:10
20260514,000250,삼천당제약,405000,183378,72458083750,1.5,0.58,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,002790,아모레퍼시픽홀딩스,26500,157226,4074218875,6.21,1.02,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,008730,율촌화학,24150,112401,2609103450,6.39,1.07,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,025900,동화기업,10640,170232,1732959215,5.24,0.6,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,029780,삼성카드,51000,181605,9085193800,4.4,1.29,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,035250,강원랜드,16220,724444,11569553830,3.64,1.08,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,035900,JYP Ent.,59000,209869,12253635800,4.24,1.15,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,069080,웹젠,11260,114649,1275445920,4.16,1.43,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,086450,동국제약,22400,339755,7567985550,3.46,0.73,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,086520,에코프로,142300,1252745,173580217650,5.41,0.85,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,122870,와이지엔터테인먼트,50700,178570,8920934750,2.53,1.47,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,251270,넷마블,44050,334870,14406606675,4.88,1.25,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,272210,한화시스템,116100,1284465,145091303550,5.93,1.45,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,293490,카카오게임즈,11400,310816,3485530795,4.88,1.29,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,352820,하이브,247000,386449,93111085500,7.16,1.24,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,383310,에코프로에이치엔,28950,243549,6764289650,5.08,0.83,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,000270,기아,178100,2320304,411909846200,-0.78,1.51,35,Neutral,MACD 개선 | 거래량 증가,0,55,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,015760,한국전력,39650,4631320,182302360450,-2.7,1.83,35,Neutral,최근 20일 저점권 | 거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,183300,코미코,179000,273582,50200354850,-4.28,1.68,35,Neutral,MACD 개선 | 거래량 증가,0,35,Neutral,종가 약세 | RSI 약화 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,263750,펄어비스,50600,1684657,85571129850,-2.5,1.89,35,Neutral,최근 20일 저점권 | 거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,078930,GS,74700,466242,34267209900,3.89,1.53,35,Neutral,종가 반등 | 거래량 증가,0,20,Neutral,MACD 둔화 | 거래량 이상,0,20260514,2026-05-14T09:24:10
20260514,000810,삼성화재,538000,269848,141859475842,8.03,1.38,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,000880,한화,145200,303957,43343354400,3.2,1.1,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,005380,현대차,712000,2399620,1701639434500,0.28,1.29,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,005930,삼성전자,296000,39314752,11532240252620,4.23,1.42,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,011070,LG이노텍,760000,251180,190708609000,0.93,0.79,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,011780,금호석유화학,149200,166384,24188885800,6.34,1.17,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,021240,코웨이,96200,305818,29147652950,1.69,0.81,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,023530,롯데쇼핑,175700,181773,30968217200,9.74,1.02,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,032830,삼성생명,330000,622246,201194574250,7.84,1.39,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,131970,두산테스나,190100,588502,110945940950,4.45,1.28,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,161890,한국콜마,100800,324242,32370020300,3.49,1.13,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,200130,콜마비앤에이치,11780,107685,1258288855,1.64,1.22,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,259960,크래프톤,293500,268677,76799163210,4.45,1.39,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,282330,BGF리테일,146000,100450,14265064200,9.2,1.49,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260514,2026-05-14T09:24:10
20260514,017800,현대엘리베이터,93100,220118,20451790550,1.86,0.97,30,Neutral,최근 20일 저점권 | 종가 반등,0,15,Neutral,MACD 둔화,0,20260514,2026-05-14T09:24:10
20260514,375500,DL이앤씨,85000,565902,47476462800,2.16,0.45,30,Neutral,최근 20일 저점권 | 종가 반등,0,15,Neutral,MACD 둔화,0,20260514,2026-05-14T09:24:10
20260514,000240,한국앤컴퍼니,24400,160738,3848298575,4.05,1.33,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,001040,CJ,213000,144872,30588019300,5.19,1.24,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,001430,세아베스틸지주,72500,192291,13868477150,0.14,0.69,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,005940,NH투자증권,35000,1120580,38343401650,4.32,1.12,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,006360,GS건설,34850,1613029,54971876475,4.97,0.48,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,008770,호텔신라,66000,710225,46400994700,8.02,1.03,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,009420,한올바이오파마,46500,335392,15328467900,5.56,0.96,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,010060,OCI홀딩스,364500,454287,163522351250,9.3,0.85,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,018260,삼성에스디에스,182900,593433,109041478650,2.01,1.24,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,030000,제일기획,19410,487625,9356927200,3.24,1.19,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,047810,한국항공우주,172200,999244,167554595300,5.32,1.22,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,058470,리노공업,114200,788593,86678027300,1.69,0.7,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,069260,TKG휴켐스,17810,114572,1993394970,4.89,0.64,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,079550,LIG넥스원,878000,189552,166029289500,0.57,0.52,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,090430,아모레퍼시픽,130200,330763,41759845400,8.05,0.98,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,112040,위메이드,21900,283090,6121412750,2.82,1.1,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,192080,더블유게임즈,59700,125320,7397394900,4.55,1.09,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
20260514,195940,HK이노엔,50600,190186,9608223375,0.6,1.11,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260514,2026-05-14T09:24:10
