date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260513,352820,하이브,230500,230940,53457202250,-0.43,0.75,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,361610,SK아이이테크놀로지,22050,239210,5318631000,-3.92,0.9,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,375500,DL이앤씨,83200,527716,43858983350,-3.14,0.38,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,383310,에코프로에이치엔,27550,177934,4936814325,-3.33,0.62,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,450080,에코프로머티,67800,868418,59543369600,-5.44,0.5,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,000250,삼천당제약,399000,238876,94794723250,-3.86,0.75,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260513,2026-05-13T09:30:45
20260513,002710,TCC스틸,17790,171378,3038713090,2.12,0.3,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,004020,현대제철,43450,1387961,60122764050,2.48,1.04,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,005290,동진쎄미켐,57700,592162,33464010800,2.67,0.56,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,006260,LS,517000,195873,100272227750,1.37,0.79,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,006400,삼성SDI,634000,788819,492607554500,0.79,0.8,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,007340,DN오토모티브,47000,173683,7942039825,0.75,0.55,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,009520,포스코엠텍,19160,220446,4196439120,0.37,0.42,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,010060,OCI홀딩스,333500,285223,95204585000,0.3,0.54,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,010950,S-Oil,115300,587672,68592635650,0.87,1.08,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,034730,SK,550000,294643,157137057500,1.66,1.32,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,036460,한국가스공사,37300,317411,11683545950,1.63,1.12,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,036540,SFA반도체,8050,2587968,20675403710,0.75,0.32,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,064350,현대로템,215000,416167,88606614000,0.0,0.42,15,Neutral,최근 20일 저점권,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,071050,한국금융지주,251500,244948,60770070000,0.8,0.79,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,074600,원익QnC,37400,330811,12158780950,0.27,0.74,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,079550,LIG넥스원,873000,231942,199650170000,-0.68,0.62,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260513,2026-05-13T09:30:45
20260513,084370,유진테크,133600,275176,34409891450,0.38,1.13,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,096770,SK이노베이션,129700,645303,82400456200,0.93,0.75,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,141080,리가켐바이오,197700,492836,96334619000,-2.85,1.22,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260513,2026-05-13T09:30:45
20260513,195940,HK이노엔,50300,207859,10521050025,-0.79,1.24,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260513,2026-05-13T09:30:45
20260513,200130,콜마비앤에이치,11590,111757,1301816450,-4.06,1.32,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260513,2026-05-13T09:30:45
20260513,214450,파마리서치,314000,132645,41478264750,1.45,1.19,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,240810,원익IPS,131200,587060,74172699000,4.96,0.85,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,454910,두산로보틱스,102600,665101,67711109250,1.38,0.73,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,457190,이수스페셜티케미컬,106500,248752,26197286050,2.8,0.5,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,489790,한화비전,81000,1041521,83885694700,1.0,1.08,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,018260,삼성에스디에스,179300,484515,85124657450,0.0,1.07,15,Neutral,MACD 개선,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,000810,삼성화재,498000,131112,65511535000,-1.39,0.68,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,000880,한화,140700,306014,42597714800,-1.05,1.12,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,003550,LG,108700,352349,38003771600,-1.54,1.12,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,033780,KT&G,178000,412520,73629549400,-2.25,1.45,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,161890,한국콜마,97400,263204,25646539200,-2.7,0.93,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,001440,대한전선,65400,6901773,452503325250,-2.68,0.39,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,005490,POSCO홀딩스,478500,657568,312461660420,-0.1,1.0,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,008770,호텔신라,61100,524324,32241829400,-2.08,0.79,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,009540,HD한국조선해양,460500,202870,93592820500,-0.86,0.86,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,011790,SKC,144100,791729,112767666750,-0.62,0.79,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,016360,삼성증권,127900,827091,105275934200,-0.08,0.89,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,018880,한온시스템,5040,22258746,112643007803,-2.33,0.59,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,028260,삼성물산,428500,825293,344889590500,-1.49,1.36,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,267260,HD현대일렉트릭,1280000,145588,184829562500,-2.22,0.75,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,003670,포스코퓨처엠,251500,358788,90074383750,-3.64,0.79,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260513,2026-05-13T09:30:45
20260513,010140,삼성중공업,31050,7381743,227905646225,-1.11,0.89,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260513,2026-05-13T09:30:45
20260513,022100,포스코DX,33550,455760,15204249575,-3.17,0.84,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260513,2026-05-13T09:30:45
20260513,028050,삼성E&A,53000,2207111,116031774550,-3.46,0.58,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260513,2026-05-13T09:30:45
20260513,034020,두산에너빌리티,120000,4596035,550813607650,-4.46,0.97,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260513,2026-05-13T09:30:45
20260513,393890,더블유씨피,16350,888703,14800198830,-8.56,0.57,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260513,2026-05-13T09:30:45
20260513,443060,HD현대마린솔루션,232000,369779,84926678750,-6.64,0.82,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260513,2026-05-13T09:30:45
20260513,006800,미래에셋증권,72900,2858841,206950120450,-1.88,0.61,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,010120,LS ELECTRIC,285000,999916,282648914000,-1.38,0.65,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,039490,키움증권,410500,130303,53639670750,-2.26,0.66,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,047040,대우건설,28950,6533006,189169642300,-3.98,0.21,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,051910,LG화학,387500,337701,130281251250,-0.26,0.92,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,093370,후성,12030,1326177,15941767745,-2.98,0.26,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,095340,ISC,244000,155981,37717216750,-1.81,0.61,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,139480,이마트,106000,249297,26537180700,-1.03,1.19,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,222080,씨아이에스,14430,2407158,35019773745,-4.56,0.26,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,237690,에스티팜,142600,106265,15261089850,-2.4,0.67,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,272290,이녹스첨단소재,34100,306584,10519119725,-1.16,0.77,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,278470,에이피알,402000,321267,129628170500,-3.25,0.97,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,373220,LG에너지솔루션,430000,455234,196655259250,-2.93,0.91,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,036830,솔브레인홀딩스,61000,191465,11414708650,0.0,1.15,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260513,2026-05-13T09:30:45
20260513,000120,CJ대한통운,95400,82603,7952779900,-0.31,1.02,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,000150,두산,1682000,57059,94364824000,0.36,0.71,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,000670,영풍,63100,20053,1262111650,-1.71,0.62,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,001800,오리온홀딩스,23150,96444,2242537750,-2.53,0.78,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,002380,KCC,572000,45582,25706185500,-1.55,1.11,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,002840,미원상사,136200,4012,553811000,-3.68,0.78,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,003030,세아제강지주,182300,30820,5660370550,-1.67,0.65,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,003090,대웅,20950,64668,1370061525,-2.78,0.93,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,003230,삼양식품,1295000,72516,94150890000,-2.7,1.28,0,Neutral,,0,0,Neutral,,1,20260513,2026-05-13T09:30:45
20260513,003240,태광산업,1058000,3124,3294906000,-3.38,1.33,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,004000,롯데정밀화학,57500,87218,5034314200,-2.38,0.64,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,004370,농심,363500,33443,12297245000,-0.55,1.7,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,004490,세방전지,61500,47884,2932066600,-0.49,0.94,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,005300,롯데칠성,113700,21894,2489374950,-0.96,1.02,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,006650,대한유화,144000,70299,10209569200,-4.7,0.94,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,007310,오뚜기,344500,4686,1621080250,-0.86,0.92,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,008730,율촌화학,22700,58346,1327181175,-0.44,0.56,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,009970,영원무역홀딩스,194400,23879,4701041400,-4.0,1.29,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,010130,고려아연,1501000,23599,35365254000,-0.73,0.58,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,011780,금호석유화학,140300,61264,8618361500,-1.47,0.44,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,012750,에스원,71200,77001,5530977950,-0.56,1.24,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,014820,동원시스템즈,24250,40241,980449925,-3.39,0.73,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,026960,동서,24300,92852,2273688800,-1.42,1.09,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,039130,하나투어,40300,64303,2568987975,-0.12,1.01,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,051900,LG생활건강,256500,68999,17699904500,-2.84,0.98,0,Neutral,,0,0,Neutral,,1,20260513,2026-05-13T09:30:45
20260513,064760,티씨케이,335000,91027,29700349750,8.77,1.06,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,067160,SOOP,52800,63798,3361540150,0.19,1.24,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,069260,TKG휴켐스,16980,93428,1593823790,-0.12,0.53,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,069620,대웅제약,138000,48463,6741964150,-3.97,1.59,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,071320,지역난방공사,73500,14996,1101278750,-1.08,0.64,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,078340,컴투스,29450,98973,2954288925,-1.34,1.56,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,084850,아이티엠반도체,16600,71548,1181745860,1.78,0.42,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,086900,메디톡스,102200,54667,5585798700,-4.75,1.33,0,Neutral,,0,0,Neutral,,1,20260513,2026-05-13T09:30:45
20260513,097950,CJ제일제당,208500,76579,16136291500,-1.88,1.17,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,140860,파크시스템스,290000,58168,16520515440,-2.85,1.2,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,145020,휴젤,278000,48892,13674920750,-0.89,0.78,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,145720,덴티움,53200,93913,4930042550,5.35,2.22,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,185750,종근당,79800,29629,2371686450,-1.72,1.03,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,207940,삼성바이오로직스,1410000,76826,108425379500,-2.29,1.18,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,215000,골프존,47850,20894,1004394150,-2.25,1.13,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,215200,메가스터디교육,44300,41293,1840712300,-4.11,1.37,0,Neutral,,0,0,Neutral,,1,20260513,2026-05-13T09:30:45
20260513,253450,스튜디오드래곤,29500,80107,2377737650,-1.17,1.1,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,268280,미원에스씨,109300,1282,140745600,-2.06,0.59,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,271560,오리온,137800,71366,9847579350,-0.93,0.68,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,280360,롯데웰푸드,116300,20869,2441924500,-1.27,0.85,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,285130,SK케미칼,49500,88768,4429205600,-1.98,1.29,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,298020,효성티앤씨,448500,32530,14593177750,-2.5,0.74,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,298040,효성중공업,4197000,42383,175862068000,0.0,0.68,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,298050,HS효성첨단소재,229500,13951,3215339750,-2.34,0.54,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,348210,넥스틴,69300,99432,6827910350,0.0,1.12,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,357780,솔브레인,476000,72295,32737681000,11.61,1.4,0,Neutral,,1,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,383220,F&F,82100,75061,6172992300,-1.68,0.65,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
20260513,456040,OCI,129900,47841,6265929750,-3.78,0.22,0,Neutral,,0,0,Neutral,,0,20260513,2026-05-13T09:30:45
