date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260526,079550,LIG넥스원,913000,169145,154316453500,-1.3,0.57,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,086280,현대글로비스,236000,267671,63193038250,-0.21,0.49,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,086450,동국제약,21500,410481,8827615050,-3.59,1.03,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,086790,하나금융지주,120000,652801,78972708700,-1.72,0.68,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,091700,파트론,7210,216960,1587315850,-2.7,0.64,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,093370,후성,12900,2089203,27662640535,-0.08,0.9,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,096770,SK이노베이션,121700,448304,55019992000,-1.62,0.51,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,103140,풍산,87900,130340,11461058900,-0.11,0.71,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,112610,씨에스윈드,51400,239556,12359377550,-2.47,0.55,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,120110,코오롱인더,76500,262890,20198272350,-1.54,0.57,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,131970,두산테스나,178700,517440,91464396650,4.14,1.24,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,141080,리가켐바이오,156100,334195,53228188850,-0.83,0.71,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,180640,한진칼,116200,127871,15001420200,-1.27,1.04,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,195940,HK이노엔,46300,153651,7192877250,-1.59,0.77,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,214150,클래시스,50400,215922,10980712700,-2.33,0.73,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,222080,씨아이에스,13470,1579398,21842439985,-0.66,0.28,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,237690,에스티팜,138600,127260,18022750950,-0.65,0.77,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,241560,두산밥캣,68000,165153,11406591250,-1.16,0.53,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,267260,HD현대일렉트릭,1148000,139347,161986665500,-2.13,0.71,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,326030,SK바이오팜,96700,282771,27308215850,-1.12,1.19,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,361610,SK아이이테크놀로지,20100,211625,4339060525,-3.13,0.87,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,375500,DL이앤씨,81900,600925,50235767500,-0.36,0.64,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,377300,카카오페이,48550,266399,13088171525,-2.9,0.46,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,450080,에코프로머티,67500,608345,42160496200,-1.46,0.51,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,454910,두산로보틱스,106900,888691,95752471700,0.28,0.42,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,457190,이수스페셜티케미컬,100100,200111,20374732050,-2.34,0.67,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260526,2026-05-26T09:50:52
20260526,001800,오리온홀딩스,25300,104971,2656741200,0.0,0.46,15,Neutral,MACD 개선,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,017800,현대엘리베이터,84300,299814,25353891450,0.0,1.15,15,Neutral,MACD 개선,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,051910,LG화학,351000,288865,102056979250,0.0,0.73,15,Neutral,MACD 개선,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,084370,유진테크,138700,237231,34105835050,0.0,0.96,15,Neutral,MACD 개선,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,021240,코웨이,93700,369422,35402815200,-0.53,0.99,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,028670,팬오션,5940,2117405,12677760180,-0.67,0.52,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,001450,현대해상,37100,581441,21618977500,-4.01,0.67,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,007070,GS리테일,27150,239451,6519157025,-0.73,0.76,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,023530,롯데쇼핑,158500,111596,17873359800,-3.0,0.64,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,028260,삼성물산,411000,404582,171627058000,-2.26,0.57,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,032830,삼성생명,348000,464462,163883999250,-4.53,0.89,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,033780,KT&G,182100,213091,38970397000,-3.14,0.64,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,088350,한화생명,5400,5833546,31931866500,-3.57,0.5,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,005250,녹십자홀딩스,14160,453671,6589358635,-5.41,0.63,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260526,2026-05-26T09:50:52
20260526,035900,JYP Ent.,60000,254092,15295214950,-2.6,1.11,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260526,2026-05-26T09:50:52
20260526,383220,F&F,73500,129950,9696729050,-5.77,1.05,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260526,2026-05-26T09:50:52
20260526,001440,대한전선,53300,4395408,240138847650,-2.74,0.33,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,032640,LG유플러스,15510,1027821,15891516505,-1.59,0.92,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,046890,서울반도체,14980,996940,14954190870,-0.66,0.26,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,069960,현대백화점,107100,108991,11708577500,-2.64,0.68,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,161890,한국콜마,89800,188473,17009821550,-1.54,0.66,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260526,2026-05-26T09:50:52
20260526,000120,CJ대한통운,89000,68009,6073645600,-0.67,0.87,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,000210,DL,60500,88978,5427626650,0.5,0.53,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,000240,한국앤컴퍼니,24400,91593,2233599900,-0.61,0.6,0,Neutral,,0,0,Neutral,,1,20260526,2026-05-26T09:50:52
20260526,000670,영풍,54400,22113,1221231450,-1.81,0.7,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,002380,KCC,575000,77167,45263731000,7.08,1.78,0,Neutral,,1,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,002840,미원상사,121900,8050,986616300,-4.02,1.44,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,003030,세아제강지주,179200,32617,5764473250,5.04,0.7,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,003090,대웅,20200,72724,1482947850,-2.42,1.03,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,003230,삼양식품,1296000,73310,95251404500,-1.44,1.06,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,003240,태광산업,1019000,1964,2002740000,-0.49,0.75,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,004000,롯데정밀화학,54400,59655,3233701100,0.74,0.44,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,004170,신세계,525000,84786,44823177500,-1.87,0.91,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,004370,농심,392500,28120,10953818000,-1.88,0.92,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,004490,세방전지,58200,78673,4575055150,-2.18,1.31,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,005300,롯데칠성,112800,29139,3283247700,-0.79,1.03,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,006040,동원산업,36450,64048,2356371225,-2.8,0.74,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,006280,녹십자,143200,85690,12352454450,3.02,1.22,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,006650,대한유화,135900,61536,8426778650,1.12,0.84,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,007310,오뚜기,342000,6760,2323563000,-2.29,1.2,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,008730,율촌화학,21450,65954,1434549925,-1.38,0.78,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,008930,한미사이언스,33150,86896,2890597150,-1.78,0.69,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,009970,영원무역홀딩스,194400,14589,2885425850,-3.76,0.61,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,010130,고려아연,1444000,18785,27309889500,0.98,0.44,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,012750,에스원,69000,59466,4160148050,-2.4,0.74,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,014680,한솔케미칼,305500,56397,17506085750,2.69,0.56,0,Neutral,,1,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,014820,동원시스템즈,23150,29789,697688625,-2.11,0.52,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,035760,CJ ENM,41150,95290,3929513950,-0.84,0.89,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,039130,하나투어,38150,65548,2514232100,0.26,0.96,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,039490,키움증권,400500,95220,38720843250,-1.6,0.49,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,041510,에스엠,86400,95632,8277288100,-2.04,0.83,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,051900,LG생활건강,257500,46846,12099259250,-1.9,0.56,0,Neutral,,0,0,Neutral,,1,20260526,2026-05-26T09:50:52
20260526,064760,티씨케이,303500,54703,16768040750,-0.33,0.77,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,067160,SOOP,50900,48363,2493105550,-4.32,0.74,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,069620,대웅제약,134700,43985,5896709100,-1.1,1.29,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,071320,지역난방공사,71800,18922,1365302500,-1.78,0.85,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,078340,컴투스,28400,39739,1131578975,-1.9,0.58,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,084850,아이티엠반도체,15270,56305,851603895,4.23,0.57,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,086900,메디톡스,98300,59530,5893141150,-4.0,1.35,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,097950,CJ제일제당,211000,67489,14284791000,-1.86,0.93,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,111770,영원무역,82800,77627,6527914550,-3.83,0.85,0,Neutral,,0,0,Neutral,,1,20260526,2026-05-26T09:50:52
20260526,128940,한미약품,469000,95505,43736961750,3.3,0.81,0,Neutral,,1,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,140860,파크시스템스,286500,40881,11830419250,-1.38,0.77,0,Neutral,,0,0,Neutral,,1,20260526,2026-05-26T09:50:52
20260526,145020,휴젤,260500,52522,13889029250,-2.62,0.77,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,145720,덴티움,50500,31005,1580548850,-1.17,0.68,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,185750,종근당,79800,39364,3141688850,-0.25,1.31,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,192080,더블유게임즈,66800,91885,6204804600,-3.61,0.68,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,192820,코스맥스,181400,42688,7791651500,-0.87,0.45,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,200130,콜마비앤에이치,11260,65646,749383740,-2.6,0.62,0,Neutral,,0,0,Neutral,,1,20260526,2026-05-26T09:50:52
20260526,207940,삼성바이오로직스,1425000,44640,63660824500,0.71,0.65,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,214450,파마리서치,312000,78534,24395902750,2.3,0.59,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,215000,골프존,44100,50424,2230959225,-1.34,1.86,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,215200,메가스터디교육,40750,47902,1963591700,-2.51,1.31,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,253450,스튜디오드래곤,27550,86171,2385333975,-1.43,0.92,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,268280,미원에스씨,102000,2759,284627300,-3.23,0.99,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,271560,오리온,137300,75386,10324587400,0.29,0.73,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,280360,롯데웰푸드,116700,20645,2432768550,-4.03,0.78,0,Neutral,,0,0,Neutral,,1,20260526,2026-05-26T09:50:52
20260526,282330,BGF리테일,129400,46258,5992382850,-0.77,0.64,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,285130,SK케미칼,46250,66682,3084360100,-0.11,0.77,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,298020,효성티앤씨,403500,37231,15237187000,-4.61,0.94,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,298040,효성중공업,3834000,62487,243051366000,-4.32,0.94,0,Neutral,,0,0,Neutral,,1,20260526,2026-05-26T09:50:52
20260526,298050,HS효성첨단소재,231500,18119,4162452250,1.76,0.67,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,357780,솔브레인,452000,55363,24849753000,5.24,1.01,0,Neutral,,1,0,Neutral,,0,20260526,2026-05-26T09:50:52
20260526,456040,OCI,125400,63268,7949645700,1.95,0.45,0,Neutral,,0,0,Neutral,,0,20260526,2026-05-26T09:50:52
