date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260611,302440,SK바이오사이언스,39350,181256,6989035825,1.94,1.04,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,316140,우리금융지주,30150,3184596,95231678550,1.17,1.22,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,093370,후성,15770,12848516,203805348055,-2.89,3.0,35,Neutral,MACD 개선 | 거래량 증가,0,55,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화 | 거래량 이상,0,20260611,2026-06-11T09:56:08
20260611,067160,SOOP,45500,133417,6065062500,-1.19,1.64,35,Neutral,최근 20일 저점권 | 거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260611,2026-06-11T09:56:08
20260611,215000,골프존,43250,300609,12639776700,-1.7,6.54,35,Neutral,최근 20일 저점권 | 거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260611,2026-06-11T09:56:08
20260611,033780,KT&G,185100,634757,117209719300,0.0,1.61,35,Neutral,MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260611,2026-06-11T09:56:08
20260611,004490,세방전지,52100,299139,15424483200,-0.76,3.93,35,Neutral,MACD 개선 | 거래량 증가,0,20,Neutral,종가 약세 | 거래량 이상,0,20260611,2026-06-11T09:56:08
20260611,009540,HD한국조선해양,375500,477807,177990303500,-2.59,1.62,35,Neutral,MACD 개선 | 거래량 증가,0,20,Neutral,종가 약세 | 거래량 이상,0,20260611,2026-06-11T09:56:08
20260611,039490,키움증권,341500,235137,80019443750,-0.29,1.64,35,Neutral,MACD 개선 | 거래량 증가,0,20,Neutral,종가 약세 | 거래량 이상,0,20260611,2026-06-11T09:56:08
20260611,069080,웹젠,10660,405273,4365866305,-1.48,3.36,35,Neutral,MACD 개선 | 거래량 증가,0,20,Neutral,종가 약세 | 거래량 이상,0,20260611,2026-06-11T09:56:08
20260611,282330,BGF리테일,128000,114841,14635788150,-1.61,1.71,35,Neutral,MACD 개선 | 거래량 증가,0,20,Neutral,종가 약세 | 거래량 이상,0,20260611,2026-06-11T09:56:08
20260611,021240,코웨이,92000,586697,53013301750,0.0,1.73,35,Neutral,MACD 개선 | 거래량 증가,0,5,Neutral,거래량 이상,0,20260611,2026-06-11T09:56:08
20260611,161390,한국타이어앤테크놀로지,71100,533842,38200759350,0.71,0.93,30,Neutral,종가 반등 | 20일선 상회 추세,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,010950,S-Oil,113100,345816,38670167300,2.08,0.81,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260611,2026-06-11T09:56:08
20260611,024110,기업은행,20950,1645718,34159073400,0.24,0.98,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260611,2026-06-11T09:56:08
20260611,175330,JB금융지주,26000,753580,19366201925,1.96,0.71,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260611,2026-06-11T09:56:08
20260611,001440,대한전선,36950,2496847,89596387050,-1.34,0.48,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,003670,포스코퓨처엠,184700,434516,79664182750,-1.55,1.26,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,005490,POSCO홀딩스,358000,418533,147528165500,-1.38,0.79,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,005830,DB손해보험,140000,432793,60508576000,-1.75,1.4,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,006260,LS,373500,213581,79006844500,-4.23,0.75,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,011780,금호석유화학,119700,113761,13495509400,-0.25,1.11,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,012450,한화에어로스페이스,1014000,216006,215558348000,-1.65,0.92,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,028050,삼성E&A,45550,2088330,93710615025,-3.7,1.14,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,028670,팬오션,4995,3075778,15537133477,-2.82,0.9,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,036570,엔씨소프트,260000,130729,33358862000,1.17,0.61,30,Neutral,최근 20일 저점권 | 종가 반등,0,15,Neutral,MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,047040,대우건설,20450,4768874,95402026015,-1.45,0.46,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,052690,한전기술,116400,193357,22131451150,-1.94,1.16,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,066970,엘앤에프,125800,411279,50560621500,-0.47,0.66,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,091700,파트론,6290,265688,1651332770,-0.47,0.94,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,096530,씨젠,28150,460859,12789804625,1.44,0.9,30,Neutral,최근 20일 저점권 | 종가 반등,0,15,Neutral,MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,096770,SK이노베이션,103200,578990,58937854100,-0.48,0.97,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,247540,에코프로비엠,164300,898577,144409235050,-0.12,1.19,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,272210,한화시스템,88600,1171467,100630523050,-3.28,1.36,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,005940,NH투자증권,31200,1522922,46912449750,2.3,1.31,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,010060,OCI홀딩스,283500,400497,109312276000,7.59,0.93,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,032640,LG유플러스,15390,1617400,24252105730,4.48,0.86,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,036460,한국가스공사,35750,389465,13798478650,1.71,1.33,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,042700,한미반도체,291000,1379286,389447773500,7.78,1.07,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,180640,한진칼,118400,263978,30609097350,2.42,0.92,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,329180,HD현대중공업,646000,539382,345810452500,0.78,1.05,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,457190,이수스페셜티케미컬,79200,239790,18384393300,0.0,1.07,30,Neutral,최근 20일 저점권 | MACD 개선,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,489790,한화비전,70300,626049,44238248250,3.69,0.94,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,323410,카카오뱅크,23400,2108358,48849474246,-5.45,1.52,20,Neutral,거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260611,2026-06-11T09:56:08
20260611,383310,에코프로에이치엔,27150,1259446,33644307650,-2.51,3.55,20,Neutral,거래량 증가,0,35,Neutral,종가 약세 | MACD 둔화 | 거래량 이상,0,20260611,2026-06-11T09:56:08
20260611,004020,현대제철,32150,1501955,47624014075,-3.31,1.12,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,005380,현대차,597000,1412678,825870090000,-0.83,0.66,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,010140,삼성중공업,25300,5283301,132850307400,-2.69,0.85,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,011210,현대위아,71600,282863,19818644800,-1.38,0.88,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,015760,한국전력,35900,2237560,79820620925,-1.37,0.9,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,016360,삼성증권,111800,748076,82994601950,-0.36,1.13,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,018880,한온시스템,4230,10442242,43836958919,-2.08,0.4,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,034220,LG디스플레이,12850,7433287,93355355480,-0.46,0.33,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,042660,한화오션,104500,1514159,157308860800,-5.17,0.87,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,051910,LG화학,316500,439844,137484527000,-2.01,1.03,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,078930,GS,71700,417549,29959721700,-1.24,1.23,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,086790,하나금융지주,114800,1340982,153154114950,-2.63,1.33,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,105560,KB금융,151500,1776398,267770232050,-1.62,1.16,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,128940,한미약품,411000,170824,69185799500,-0.12,0.77,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,204320,HL만도,50000,433578,21443518275,-0.6,0.61,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,373220,LG에너지솔루션,384500,450781,171737184750,-0.26,0.73,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,000240,한국앤컴퍼니,25850,175038,4459054125,0.0,1.04,15,Neutral,MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260611,2026-06-11T09:56:08
20260611,000100,유한양행,76400,401450,30210630750,-0.65,1.11,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,000720,현대건설,122700,974982,118739587600,-5.83,1.02,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,000880,한화,117600,262494,30970927050,-1.34,0.87,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,003490,대한항공,24800,2040467,50272520050,-2.55,0.99,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,003620,KG모빌리티,3100,702928,2153021590,-1.9,0.56,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,005850,에스엘,64900,291504,18380786900,2.2,0.96,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,008770,호텔신라,55700,395369,21829811900,-0.71,1.01,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,010120,LS ELECTRIC,229500,1134510,258962826750,-2.75,0.93,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,012330,현대모비스,576000,590857,332513039410,1.05,0.51,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,012630,HDC,19860,119905,2357568270,-2.89,0.9,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,028260,삼성물산,410000,615013,250033980250,0.61,0.87,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,034020,두산에너빌리티,88600,3002950,262160550620,-2.74,0.79,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,047050,포스코인터내셔널,58100,558534,31964851950,-0.34,0.92,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,064350,현대로템,188400,654863,121362920050,-0.53,1.04,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,066570,LG전자,226000,3299797,718397302750,0.89,0.68,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,068270,셀트리온,166200,555228,91567249250,-0.66,0.79,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,079550,LIG넥스원,764000,229357,173120862000,-3.29,1.02,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,088350,한화생명,4750,4453841,20811243871,-0.73,0.4,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,103140,풍산,69900,198804,13761937050,-0.29,1.24,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,375500,DL이앤씨,70200,334788,23054451750,-0.28,0.66,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,450080,에코프로머티,52700,769349,40085329500,-0.19,1.19,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260611,2026-06-11T09:56:08
20260611,454910,두산로보틱스,109300,1576492,165386906750,2.53,0.51,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,090430,아모레퍼시픽,111800,283015,31273751300,0.0,0.93,15,Neutral,MACD 개선,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,278470,에이피알,410500,374470,153053094901,0.0,1.25,15,Neutral,MACD 개선,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,011070,LG이노텍,1072000,417320,439742137500,-1.65,0.64,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,017670,SK텔레콤,100000,1968301,195901886300,-5.39,0.9,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260611,2026-06-11T09:56:08
20260611,035420,NAVER,224000,2218764,495374431750,-1.32,0.62,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260611,2026-06-11T09:56:08
20260611,138040,메리츠금융지주,106000,368086,38670412950,-2.03,0.97,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260611,2026-06-11T09:56:08
20260611,000270,기아,156000,1634502,251234005350,-2.32,0.95,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,003550,LG,107500,1265292,132201238100,-1.1,0.84,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,005930,삼성전자,299000,31420307,9359984196250,-1.16,0.93,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,032830,삼성생명,365000,762495,275689873500,-0.82,1.32,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,034730,SK,575000,268483,153142662500,-0.69,0.98,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,055550,신한지주,96900,1880072,180866560700,-1.32,1.18,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,009150,삼성전기,1805000,1142539,2025367687500,0.0,0.74,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260611,2026-06-11T09:56:08
20260611,000120,CJ대한통운,79800,87377,6960393250,-0.62,1.08,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,000150,두산,1621000,87474,138898509000,2.34,0.74,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,000670,영풍,46600,45463,2085016200,2.31,1.44,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,002380,KCC,490500,71417,35326706750,0.41,1.71,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,002710,TCC스틸,11940,59169,689973680,-0.08,0.42,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,002840,미원상사,127400,13303,1652469300,6.88,2.39,0,Neutral,,1,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,003030,세아제강지주,134000,38405,5110021650,-1.18,1.13,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,003230,삼양식품,1176000,94587,110179929000,3.52,1.32,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,003240,태광산업,902000,3131,2800946000,-0.33,1.18,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,004370,농심,375000,44050,16242986250,3.45,1.25,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,005300,롯데칠성,101400,45690,4649601100,-0.59,1.45,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,006040,동원산업,32300,83135,2674282975,-0.31,1.1,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,006280,녹십자,124200,58001,7101041350,1.72,0.73,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,006650,대한유화,120900,37535,4464298150,1.09,0.81,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,007310,오뚜기,340000,16428,5382941500,7.42,2.29,0,Neutral,,1,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,009240,한샘,32300,95829,3098233550,0.31,1.1,0,Neutral,,1,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,009970,영원무역홀딩스,185300,30544,5616849400,-0.11,1.25,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,010130,고려아연,1164000,31622,35954075000,-1.85,1.31,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,039130,하나투어,34500,31440,1069402050,0.73,0.53,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,051900,LG생활건강,238500,90621,21248940750,1.71,1.16,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,069620,대웅제약,120300,35029,4206192750,-0.5,0.88,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,071320,지역난방공사,70100,26127,1806633200,2.19,1.35,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,084850,아이티엠반도체,10580,43407,458792770,-3.82,0.77,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,097950,CJ제일제당,194700,72721,14079607700,0.05,0.99,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,140860,파크시스템스,264000,82734,21225750000,8.2,1.54,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,145020,휴젤,245500,61137,14770523500,2.51,1.14,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,145720,덴티움,44650,31171,1389988900,1.59,0.74,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,185750,종근당,69800,80421,5540291750,-0.99,2.3,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,192820,코스맥스,165900,73323,12000168650,1.1,0.87,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,207940,삼성바이오로직스,1286000,66303,85113028500,-0.92,1.0,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,268280,미원에스씨,104900,7993,822264900,6.71,2.94,0,Neutral,,1,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,280360,롯데웰푸드,105000,25022,2609800150,1.74,1.25,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,298020,효성티앤씨,324500,36261,11746766250,-1.07,1.17,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,298040,효성중공업,3246000,67982,219387198500,-5.56,1.19,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
20260611,298050,HS효성첨단소재,194400,26467,5068276750,2.21,1.4,0,Neutral,,0,0,Neutral,,0,20260611,2026-06-11T09:56:08
