date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260528,141080,리가켐바이오,155000,375689,58236946050,-4.79,0.77,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260528,2026-05-28T09:51:15
20260528,195940,HK이노엔,45200,210050,9404530625,-1.53,1.05,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260528,2026-05-28T09:51:15
20260528,237690,에스티팜,135400,139734,18808538500,-3.08,0.91,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260528,2026-05-28T09:51:15
20260528,241560,두산밥캣,66800,348207,22887422750,-1.91,1.12,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260528,2026-05-28T09:51:15
20260528,005930,삼성전자,299500,30195334,9008512632780,-2.44,0.93,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,034730,SK,664000,261622,174570381500,-2.35,0.9,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,204320,HL만도,61700,759930,47211637250,-0.64,0.96,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,000150,두산,1660000,103942,170594069500,-3.21,1.17,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,000810,삼성화재,560000,222612,122076461000,-2.95,1.05,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,003550,LG,115800,521053,60264183300,-2.03,0.71,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,005380,현대차,677000,2192520,1496513349000,-0.59,0.92,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,018880,한온시스템,5100,30338640,157120130429,-3.41,0.66,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,023530,롯데쇼핑,151300,119148,18152372350,-0.59,0.73,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,028260,삼성물산,399500,442727,176446755500,-2.68,0.6,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,036930,주성엔지니어링,208000,2459855,521572959750,-9.17,0.95,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,066570,LG전자,225500,3018457,680904872500,-4.04,0.79,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,096530,씨젠,30600,411533,12384850650,-2.24,0.73,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,222800,심텍,116200,1008956,114132592000,-4.75,1.14,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,329180,HD현대중공업,704000,493828,351035993000,-5.38,0.88,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,402340,SK스퀘어,1237000,891447,1093991375500,-3.06,0.89,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,005290,동진쎄미켐,57700,759748,43843860050,-4.94,0.9,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260528,2026-05-28T09:51:15
20260528,006260,LS,475500,379233,178299317000,-6.4,1.21,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260528,2026-05-28T09:51:15
20260528,007070,GS리테일,25350,188950,4760194950,-6.11,0.59,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260528,2026-05-28T09:51:15
20260528,011790,SKC,137200,594871,80272074800,-5.05,0.6,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260528,2026-05-28T09:51:15
20260528,017670,SK텔레콤,96900,913562,88200249700,-3.49,0.83,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260528,2026-05-28T09:51:15
20260528,039030,이오테크닉스,484500,152887,74309801500,-5.92,1.18,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260528,2026-05-28T09:51:15
20260528,042660,한화오션,124200,2595272,324064567400,-7.93,1.38,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260528,2026-05-28T09:51:15
20260528,131970,두산테스나,153900,473257,71717173750,-6.22,1.13,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260528,2026-05-28T09:51:15
20260528,267250,HD현대,275500,208284,57466367750,-3.5,0.91,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260528,2026-05-28T09:51:15
20260528,319660,피에스케이,104000,424437,43084681300,-2.71,1.16,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260528,2026-05-28T09:51:15
20260528,403870,HPSP,50900,2666411,135800489000,-7.79,1.02,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260528,2026-05-28T09:51:15
20260528,000270,기아,164300,1409381,233634582400,-0.24,0.79,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,000880,한화,139200,269735,37702671250,-7.75,0.82,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,001440,대한전선,47800,5342000,254258270975,-3.53,0.43,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,001450,현대해상,34700,474246,16407019350,-3.74,0.52,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,004020,현대제철,39500,1151877,45452694450,-4.59,0.7,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,007340,DN오토모티브,44000,202686,8960708575,-3.19,0.65,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,009540,HD한국조선해양,415000,332083,139410568250,-5.79,1.31,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,010120,LS ELECTRIC,246500,1502301,368594576000,-5.74,1.01,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,011210,현대위아,88300,316607,27972801100,-1.45,0.71,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,011780,금호석유화학,135800,104928,14175655450,-3.0,0.68,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,016360,삼성증권,120800,527616,63793377250,-2.74,0.48,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,022100,포스코DX,30800,410929,12503840900,-1.12,0.63,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,030520,한글과컴퓨터,19300,160560,3040639560,-1.18,1.16,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,036540,SFA반도체,9000,6820823,61393894185,-4.26,0.51,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,058470,리노공업,99100,1028481,101006068000,-3.32,0.93,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,068270,셀트리온,190000,682718,129168997400,-2.31,0.96,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,078930,GS,74100,246173,17994399900,-0.94,0.68,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,084370,유진테크,129700,306120,39169782850,-1.52,1.18,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,088350,한화생명,4935,6311623,30979649208,-4.36,0.53,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,093370,후성,11890,1477671,17274564545,-3.02,0.66,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,095340,ISC,213000,254625,54289723000,-8.19,1.06,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,098460,고영,35500,1765698,62365938825,-4.05,0.42,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,196170,알테오젠,369500,474757,176203082250,-4.4,0.84,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,272210,한화시스템,105900,718406,75916926050,-3.38,0.81,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,272290,이녹스첨단소재,31150,390145,11994106525,-4.89,0.99,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,443060,HD현대마린솔루션,226000,328371,75414208000,-6.22,1.08,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,454910,두산로보틱스,100400,1278622,130643523250,-2.52,0.59,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260528,2026-05-28T09:51:15
20260528,000120,CJ대한통운,85500,87116,7384594750,-0.35,1.09,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,000210,DL,54800,91766,4966436450,-2.49,0.56,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,000670,영풍,51600,32656,1651498575,-0.96,1.02,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,001680,대상,19100,94524,1789175055,-0.16,0.83,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,002380,KCC,550000,39687,21489520500,-3.0,0.89,0,Neutral,,0,0,Neutral,,1,20260528,2026-05-28T09:51:15
20260528,002840,미원상사,119900,5463,633064900,3.81,1.0,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,003030,세아제강지주,161000,41611,6720106000,-4.9,0.91,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,003090,대웅,19000,95334,1807775785,-4.04,1.3,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,003230,삼양식품,1211000,54830,66433468500,-2.1,0.76,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,003240,태광산업,993000,2466,2421199500,-0.8,0.92,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,004000,롯데정밀화학,52600,83203,4308634750,0.19,0.71,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,004170,신세계,521000,72459,37275647000,-1.14,0.79,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,004370,농심,388000,30904,11741195250,0.78,0.97,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,004490,세방전지,56100,67475,3741321300,-0.36,1.06,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,005300,롯데칠성,108300,31335,3386663400,-1.9,1.07,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,006040,동원산업,35200,40562,1420972175,-1.4,0.48,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,006280,녹십자,142700,85804,12341813550,-4.99,1.0,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,006650,대한유화,128300,50738,6394298800,-1.38,0.69,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,007310,오뚜기,339000,6066,2023403500,-0.44,1.02,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,009240,한샘,30700,72526,2179674525,1.66,0.65,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,009970,영원무역홀딩스,195500,19980,3895437150,-0.46,0.82,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,010130,고려아연,1365000,29702,39837637500,-2.22,0.7,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,012750,에스원,68200,56357,3800684150,-1.02,0.63,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,014680,한솔케미칼,281000,64461,17770828500,0.18,0.64,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,014820,동원시스템즈,22450,62773,1377362300,1.81,1.09,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,026960,동서,24850,89662,2187882575,1.22,0.77,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,039130,하나투어,37350,57036,2125849675,-0.8,0.82,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,051900,LG생활건강,248000,59014,14501435000,-1.78,0.69,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,064760,티씨케이,274500,79252,21678340000,-4.36,1.08,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,067160,SOOP,49450,62026,3075060275,-3.23,0.87,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,069620,대웅제약,131700,49416,6429937600,-2.23,1.38,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,071320,지역난방공사,70500,17389,1209299200,0.28,0.8,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,078340,컴투스,27200,90069,2442607025,-0.73,1.28,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,081660,미스토홀딩스,38250,99701,3763949975,0.66,0.56,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,084850,아이티엠반도체,13440,63499,856368545,-5.02,0.66,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,086900,메디톡스,94700,97829,9155575200,-3.17,2.04,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,097950,CJ제일제당,204000,60473,12226149250,-1.21,0.82,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,111770,영원무역,81800,79419,6370732000,0.37,0.86,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,140860,파크시스템스,283000,41411,11455013000,1.25,0.77,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,145020,휴젤,254000,55354,13758279750,-0.39,0.8,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,145720,덴티움,47400,39406,1850342500,-1.66,0.87,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,185750,종근당,79300,58923,4620457050,0.63,1.82,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,192820,코스맥스,175100,47676,8218763600,-0.62,0.52,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,207940,삼성바이오로직스,1373000,58500,79881808000,-0.79,0.88,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,214450,파마리서치,297000,80157,23303080000,-0.67,0.62,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,215000,골프존,42800,24300,1029326000,0.12,0.87,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,215200,메가스터디교육,40100,31343,1248418000,0.12,0.84,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,253450,스튜디오드래곤,26350,79848,2094902950,-2.23,0.81,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,268280,미원에스씨,99000,2041,200969050,-1.69,0.76,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,280360,롯데웰푸드,114200,13991,1578926600,-0.61,0.57,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,282330,BGF리테일,123700,35795,4421881700,-2.14,0.51,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,285130,SK케미칼,43550,84759,3664512675,-0.57,0.93,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,298020,효성티앤씨,371000,27183,9951221750,-2.88,0.75,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,298040,효성중공업,3653000,53945,194629933500,-0.76,0.85,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,298050,HS효성첨단소재,209500,21908,4558372500,-3.23,0.78,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,300720,한일시멘트,14520,88395,1272612580,-1.09,0.69,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,357780,솔브레인,404500,43626,17548226500,-1.94,0.75,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
20260528,383220,F&F,73200,82530,6006082750,-1.61,0.65,0,Neutral,,0,0,Neutral,,0,20260528,2026-05-28T09:51:15
