date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260615,066570,LG전자,243500,2656201,656761388000,7.98,0.57,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,069260,TKG휴켐스,16700,311155,5176363990,6.44,1.05,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,086280,현대글로비스,216500,234156,51084568250,3.84,0.56,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,086520,에코프로,124000,775428,94397440800,7.17,0.49,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,096530,씨젠,28700,138098,3968933825,2.32,0.33,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,096770,SK이노베이션,112700,567143,63973992950,6.22,0.98,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,139480,이마트,90200,127562,11580107650,1.81,0.49,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,196170,알테오젠,349000,470446,166099363000,3.56,0.83,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,213420,덕산네오룩스,38850,146431,5617611525,6.0,0.59,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,247540,에코프로비엠,186500,510682,93584722350,9.71,0.69,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,272210,한화시스템,99500,617663,60540733100,3.65,0.71,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,272290,이녹스첨단소재,29200,150945,4430650250,1.04,0.56,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,300720,한일시멘트,14700,122745,1801538040,1.38,0.83,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,326030,SK바이오팜,90200,113735,10317522350,2.62,0.22,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,023530,롯데쇼핑,186300,339060,63666113650,-4.75,1.7,20,Neutral,거래량 증가,0,50,Neutral,종가 약세 | RSI 약화 | MACD 둔화 | 거래량 이상,0,20260615,2026-06-15T10:39:10
20260615,140860,파크시스템스,258500,115561,30595562500,-23.86,1.82,20,Neutral,거래량 증가,0,40,Neutral,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260615,2026-06-15T10:39:10
20260615,183300,코미코,110200,522761,58780821250,-11.77,1.78,20,Neutral,거래량 증가,0,40,Neutral,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260615,2026-06-15T10:39:10
20260615,271560,오리온,133800,264737,35709138650,-1.25,2.06,20,Neutral,거래량 증가,0,40,Neutral,종가 약세 | MACD 둔화 | 거래량 이상 | 20일선 이탈,1,20260615,2026-06-15T10:39:10
20260615,074600,원익QnC,41100,557925,23222627925,-2.49,1.03,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260615,2026-06-15T10:39:10
20260615,319660,피에스케이,165700,620973,105602951700,-2.47,0.93,15,Neutral,MACD 개선,0,50,Neutral,최근 20일 고점권 | 종가 약세 | RSI 약화,0,20260615,2026-06-15T10:39:10
20260615,251270,넷마블,41150,305541,12660056500,-3.06,1.15,15,Neutral,최근 20일 저점권,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260615,2026-06-15T10:39:10
20260615,000080,하이트진로,16020,165689,2666088235,-1.96,0.85,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260615,2026-06-15T10:39:10
20260615,042700,한미반도체,347000,1252510,442228608500,-3.88,0.81,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260615,2026-06-15T10:39:10
20260615,084370,유진테크,188000,267535,50862839300,-4.13,0.85,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260615,2026-06-15T10:39:10
20260615,131970,두산테스나,163500,387970,62563110700,-6.57,0.9,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260615,2026-06-15T10:39:10
20260615,240810,원익IPS,174500,1797063,314170057050,-4.8,1.39,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260615,2026-06-15T10:39:10
20260615,383220,F&F,81700,114623,9527790400,-4.89,0.97,15,Neutral,MACD 개선,0,30,Neutral,종가 약세 | RSI 약화,0,20260615,2026-06-15T10:39:10
20260615,035720,카카오,40750,1908601,78207955475,-1.81,0.66,15,Neutral,MACD 개선,0,20,Neutral,종가 약세 | 20일선 이탈,1,20260615,2026-06-15T10:39:10
20260615,041510,에스엠,81200,107964,8715721700,-2.87,0.76,15,Neutral,MACD 개선,0,20,Neutral,종가 약세 | 20일선 이탈,1,20260615,2026-06-15T10:39:10
20260615,352820,하이브,218500,217305,47700258500,-2.89,0.73,15,Neutral,MACD 개선,0,20,Neutral,종가 약세 | 20일선 이탈,1,20260615,2026-06-15T10:39:10
20260615,000150,두산,1709000,100291,174456803000,-9.86,0.8,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,001040,CJ,174300,148371,26337673200,-0.11,0.63,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,001430,세아베스틸지주,46550,329152,15737067175,-2.62,0.93,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,001680,대상,18550,120823,2253940350,-0.05,0.94,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,006800,미래에셋증권,51600,4502711,234027650100,-1.34,1.29,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,010060,OCI홀딩스,283000,284716,82653514000,-5.67,0.67,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,032640,LG유플러스,15800,902397,14284347135,-0.94,0.48,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,036830,솔브레인홀딩스,46750,107094,5024833250,-3.41,1.08,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,039030,이오테크닉스,531000,155622,86321067500,-13.24,0.77,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,046890,서울반도체,13160,677304,8951778370,-0.3,0.45,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,095340,ISC,209500,247940,53764088250,-8.91,0.78,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,098460,고영,37400,2940626,114259836000,-4.47,0.98,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,111770,영원무역,82400,118844,9817742550,-0.6,1.27,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,120110,코오롱인더,72300,255095,18724628700,-2.03,0.67,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,214150,클래시스,43800,183547,8071823825,-0.34,0.57,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,263750,펄어비스,40000,397909,16080815100,-2.79,0.64,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,323410,카카오뱅크,23800,906869,21727619325,0.21,0.67,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260615,2026-06-15T10:39:10
20260615,454910,두산로보틱스,111400,746344,83818841500,0.91,0.24,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260615,2026-06-15T10:39:10
20260615,489790,한화비전,73100,590387,43449738250,-2.92,0.87,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260615,2026-06-15T10:39:10
20260615,002790,아모레퍼시픽홀딩스,24650,138210,3407917925,0.0,0.81,15,Neutral,MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,008770,호텔신라,55500,302039,17048250600,0.0,0.83,15,Neutral,MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,035900,JYP Ent.,55900,143996,8038874000,0.0,0.56,15,Neutral,MACD 개선,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,036930,주성엔지니어링,225000,2445689,556379542000,-2.6,0.61,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260615,2026-06-15T10:39:10
20260615,058470,리노공업,96800,2163787,217055538700,-7.37,1.34,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260615,2026-06-15T10:39:10
20260615,009420,한올바이오파마,51300,188332,9768287850,-0.39,0.28,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260615,2026-06-15T10:39:10
20260615,012750,에스원,77500,161549,12997677250,-12.63,1.44,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260615,2026-06-15T10:39:10
20260615,000120,CJ대한통운,85300,39161,3355211900,3.14,0.51,0,Neutral,,1,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,000210,DL,55200,97533,5464285600,2.22,0.88,0,Neutral,,1,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,000670,영풍,48850,24872,1218302600,3.5,0.8,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,002380,KCC,558000,42956,23818639500,10.71,1.04,0,Neutral,,1,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,002710,TCC스틸,13340,75178,992687540,2.62,0.56,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,002840,미원상사,122300,7335,901242800,1.49,1.27,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,003030,세아제강지주,138600,31032,4410628600,0.65,0.92,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,003090,대웅,18470,74435,1403263425,2.1,1.0,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,003230,삼양식품,1139000,38354,43927726000,-0.52,0.61,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,003240,태광산업,935000,1335,1268521000,-1.16,0.56,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,004000,롯데정밀화학,49550,52540,2613403200,2.91,0.68,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,004170,신세계,705000,79159,56574640000,1.44,0.66,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,004370,농심,377500,19532,7357519000,0.0,0.61,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,005300,롯데칠성,107900,30738,3272662700,2.18,0.96,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,006040,동원산업,34400,64014,2212072975,1.93,0.95,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,006280,녹십자,129800,35043,4572257950,2.69,0.5,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,006650,대한유화,141500,82022,11564557450,13.47,1.77,0,Neutral,,1,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,007310,오뚜기,335500,4573,1521423500,1.82,0.65,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,008730,율촌화학,18830,71962,1347298480,2.95,0.71,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,008930,한미사이언스,30350,64709,1984762650,0.83,0.49,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,009240,한샘,34950,45683,1583432825,5.27,0.57,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,009970,영원무역홀딩스,190400,8984,1711454250,2.09,0.39,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,010130,고려아연,1253000,14445,18114088000,4.33,0.63,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,012630,HDC,21450,83071,1767264500,1.42,0.71,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,014680,한솔케미칼,303500,69594,21051851750,7.43,0.76,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,014820,동원시스템즈,22000,25599,563246350,0.23,0.39,0,Neutral,,1,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,025900,동화기업,8270,82319,679204685,1.72,0.63,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,026960,동서,25450,87144,2238598175,-0.2,0.7,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,035760,CJ ENM,38600,65611,2536261650,1.31,0.55,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,039130,하나투어,37500,61924,2328282750,4.9,1.09,0,Neutral,,1,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,051900,LG생활건강,246500,39770,9802486000,1.86,0.54,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,064760,티씨케이,290500,58362,17008623500,0.17,0.67,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,069620,대웅제약,120200,36059,4365283250,0.08,0.93,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,071320,지역난방공사,73600,16652,1241105700,2.94,0.9,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,078340,컴투스,25550,38077,986530250,0.39,0.57,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,084850,아이티엠반도체,10990,33334,363768940,-0.99,0.63,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,086900,메디톡스,89100,68060,5998013300,4.82,0.77,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,097950,CJ제일제당,202000,68230,13829996050,1.66,0.99,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,122870,와이지엔터테인먼트,45000,99555,4507392700,-1.96,0.74,0,Neutral,,0,0,Neutral,,1,20260615,2026-06-15T10:39:10
20260615,128940,한미약품,420500,80880,34215869250,2.31,0.37,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,137310,에스디바이오센서,7140,64571,467665195,-0.14,0.44,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,145020,휴젤,248000,37865,9369513750,1.43,0.72,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,145720,덴티움,46500,34229,1560890400,1.86,0.91,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,185750,종근당,71700,23666,1707836600,1.27,0.68,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,192080,더블유게임즈,69900,81156,5755880600,-1.55,0.62,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,192820,코스맥스,168700,75833,12922689200,0.06,1.1,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,207940,삼성바이오로직스,1332000,43859,58627510500,2.86,0.69,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,214450,파마리서치,303500,67672,20563204500,5.02,0.75,0,Neutral,,1,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,215000,골프존,42600,24117,1037038900,0.12,0.5,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,215200,메가스터디교육,40050,28552,1155514050,-0.87,0.49,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,237690,에스티팜,123800,74244,9179053300,1.48,0.52,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,253450,스튜디오드래곤,25450,46670,1185013025,0.99,0.47,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,259960,크래프톤,236500,99973,23824964500,-0.21,0.61,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,268280,미원에스씨,104900,2185,230934000,5.22,0.81,0,Neutral,,1,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,280360,롯데웰푸드,110200,19683,2146987350,1.75,0.99,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,282330,BGF리테일,129900,52180,6763950200,0.46,0.8,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,285130,SK케미칼,45850,85979,3972155825,4.09,0.98,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,298020,효성티앤씨,360500,22543,8133257500,7.13,0.73,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,298040,효성중공업,3752000,67712,250286612500,11.14,1.14,0,Neutral,,1,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,298050,HS효성첨단소재,206000,9173,1896929250,4.09,0.5,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,302440,SK바이오사이언스,40100,80664,3246869100,2.3,0.47,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,348210,넥스틴,63800,98511,6224143750,3.91,0.74,0,Neutral,,1,0,Neutral,,0,20260615,2026-06-15T10:39:10
20260615,357780,솔브레인,427000,67318,29429498500,-3.28,0.72,0,Neutral,,0,0,Neutral,,0,20260615,2026-06-15T10:39:10
