date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260522,008930,한미사이언스,33750,112815,3791436450,5.14,0.89,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,009240,한샘,32900,106595,3501519125,3.46,1.04,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,009520,포스코엠텍,17890,171002,3069553600,4.62,0.39,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,010120,LS ELECTRIC,281000,1021741,285171679750,3.5,0.63,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,011170,롯데케미칼,82900,164857,13741984500,1.34,0.41,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,012450,한화에어로스페이스,1261000,224282,280114151988,1.04,0.99,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,015760,한국전력,39700,1716429,68506377125,0.76,0.67,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,017800,현대엘리베이터,84300,343487,28714492450,1.44,1.34,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,017960,한국카본,36800,477279,17680521850,2.94,0.79,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,024110,기업은행,21000,1198161,25007173100,2.94,0.86,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,025900,동화기업,9610,149787,1438538865,7.86,0.78,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,035720,카카오,41850,1413790,59463471900,0.12,0.69,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,047050,포스코인터내셔널,70300,465551,32697313950,4.93,0.64,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,051600,한전KPS,54600,130778,7167710000,0.92,0.61,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,051910,LG화학,351000,349477,123143737750,0.86,0.87,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,052690,한전기술,146500,109894,16068832450,2.81,0.48,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,064350,현대로템,206000,529460,108714085600,5.37,0.59,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,066970,엘앤에프,158900,672312,109897015650,2.45,0.99,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,073240,금호타이어,4975,535853,2660407523,2.16,0.53,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,090430,아모레퍼시픽,120000,247858,29970927650,2.3,0.7,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,112040,위메이드,20550,120959,2490986340,4.1,0.63,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,112610,씨에스윈드,52700,231367,12203876550,3.33,0.51,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,120110,코오롱인더,77700,180970,14067912000,1.57,0.38,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,137400,피엔티,47700,241398,11474784375,6.0,1.09,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,138930,BNK금융지주,17470,811130,14078640574,1.69,0.67,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,195940,HK이노엔,47050,259220,12200533675,5.61,1.31,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,213420,덕산네오룩스,45950,171913,7837106975,3.37,0.86,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,251270,넷마블,43400,175345,7558674450,3.58,0.63,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,253450,스튜디오드래곤,27950,123544,3486236900,3.33,1.35,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,272210,한화시스템,109400,606796,66481110900,5.39,0.67,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,285130,SK케미칼,46300,113845,5256924775,5.11,1.32,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,293490,카카오게임즈,10640,289414,3030832705,6.72,1.06,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,316140,우리금융지주,31550,1637356,51371158300,3.78,0.64,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,323410,카카오뱅크,22800,824431,18860143175,1.33,0.82,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,352820,하이브,235000,152251,36031393000,1.73,0.52,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,361610,SK아이이테크놀로지,20750,194765,4018205750,2.72,0.79,40,Neutral,종가 반등 | RSI 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,017670,SK텔레콤,102800,2011742,208865173950,0.0,1.86,35,Neutral,MACD 개선 | 거래량 증가,0,25,Neutral,최근 20일 고점권 | 거래량 이상,0,20260525,2026-05-25T09:51:14
20260522,003490,대한항공,26800,2003495,53811351150,1.32,0.97,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,005290,동진쎄미켐,62300,619694,38574589850,0.48,0.71,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,006260,LS,544000,316376,177291654500,4.41,1.04,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,009150,삼성전기,1340000,1366361,1771718155512,11.3,1.33,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,011070,LG이노텍,864000,265163,224717411000,3.1,0.77,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,018260,삼성에스디에스,194700,638590,124015323450,5.07,1.22,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,021240,코웨이,94200,323450,30337314851,0.53,0.84,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,028670,팬오션,5980,2573486,15230080485,2.4,0.62,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,032830,삼성생명,364500,424209,153659271500,2.68,0.81,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,033780,KT&G,188000,282513,52708456650,3.87,0.82,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,034220,LG디스플레이,15150,12389005,185727664760,2.78,1.01,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,034730,SK,642000,366494,229993181000,11.46,1.33,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,066570,LG전자,237000,4120471,981163623250,0.85,1.18,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,161390,한국타이어앤테크놀로지,63300,483658,30588509800,2.43,1.02,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,192080,더블유게임즈,69300,156493,10817005000,6.62,1.13,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,204320,HL만도,63000,657893,40657030350,4.3,0.86,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,222800,심텍,131800,804001,104495414500,5.02,0.97,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,319660,피에스케이,116900,312722,35693873250,6.47,0.88,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,402340,SK스퀘어,1185000,783138,921980592175,0.51,0.84,30,Neutral,종가 반등 | MACD 개선,0,20,Neutral,최근 20일 고점권,0,20260525,2026-05-25T09:51:14
20260522,036460,한국가스공사,37650,192158,7264090462,-0.4,0.59,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260525,2026-05-25T09:51:14
20260522,278470,에이피알,391000,272303,108167465000,-2.13,0.87,30,Neutral,최근 20일 저점권 | MACD 개선,0,15,Neutral,종가 약세,0,20260525,2026-05-25T09:51:14
20260522,000210,DL,60200,112997,6744646050,5.43,0.66,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,000720,현대건설,150300,611239,91857142350,2.18,0.52,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,000880,한화,140500,201315,28094497550,4.38,0.64,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,002710,TCC스틸,17130,169191,2873886655,8.35,0.37,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,003670,포스코퓨처엠,243000,290033,70779476250,4.74,0.65,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,004020,현대제철,41550,1009652,41251661325,5.99,0.58,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,005490,POSCO홀딩스,447500,369792,166036535000,0.9,0.54,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,005940,NH투자증권,32850,897674,29367310450,2.98,0.81,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,006360,GS건설,32150,950042,30173893625,3.71,0.44,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,006400,삼성SDI,647000,652607,420428048000,5.03,0.79,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,006800,미래에셋증권,67500,1923953,130355715600,1.5,0.42,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,007340,DN오토모티브,46100,160802,7319598650,4.06,0.5,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,008770,호텔신라,58300,184105,10691012250,1.57,0.29,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,009540,HD한국조선해양,421000,175007,73459175750,1.45,0.7,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,009830,한화솔루션,42700,2321633,101105326850,5.17,0.56,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,010060,OCI홀딩스,314500,460488,147176296500,12.12,1.04,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,010140,삼성중공업,29500,3959836,116268290950,2.97,0.47,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,011210,현대위아,90500,212684,19140631550,0.22,0.49,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,011790,SKC,142100,689647,98195454750,4.03,0.7,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,018880,한온시스템,5050,17182322,86199841872,4.45,0.42,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,022100,포스코DX,32800,379740,12442031750,2.66,0.57,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,028050,삼성E&A,53400,1673749,88395832600,4.09,0.48,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,028260,삼성물산,420500,459012,193739844750,0.48,0.63,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,032640,LG유플러스,15760,1083670,16981575310,0.77,0.98,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,034020,두산에너빌리티,111600,2908260,328263123500,2.95,0.65,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,035420,NAVER,203000,751620,152741520750,1.75,0.81,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,042660,한화오션,122200,1469928,178474973050,7.57,0.87,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,047040,대우건설,28550,9472041,269260892325,0.71,0.51,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,047810,한국항공우주,168400,489906,82370741850,2.37,0.58,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,058470,리노공업,106500,604308,64378387800,2.4,0.52,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,071050,한국금융지주,254500,191625,48720902500,2.0,0.56,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,078930,GS,76900,155741,11877678250,1.99,0.42,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,086280,현대글로비스,236500,296342,70236299500,1.28,0.54,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,086450,동국제약,22300,371022,8207190800,6.7,0.94,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,086790,하나금융지주,122100,662135,80614916350,2.26,0.69,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,091700,파트론,7410,344300,2533254770,5.26,1.02,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,093370,후성,12910,2435076,31654697785,4.28,0.93,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,096770,SK이노베이션,123700,470022,58237594800,4.12,0.53,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,128940,한미약품,454000,131830,60941641500,4.01,1.1,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,138040,메리츠금융지주,109200,271050,29565392900,0.28,0.91,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,183300,코미코,177100,219832,38306555100,9.86,1.31,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,214150,클래시스,51600,336424,17356818000,7.61,1.15,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,222080,씨아이에스,13560,2260378,31106327215,4.79,0.38,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,237690,에스티팜,139500,158371,22082354000,10.02,0.95,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,241560,두산밥캣,68800,147585,10106484600,2.69,0.46,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
20260522,259960,크래프톤,271000,142714,38238763200,5.04,0.72,30,Neutral,종가 반등 | MACD 개선,0,0,Neutral,,0,20260525,2026-05-25T09:51:14
